timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-04-09T10:25:33Z,0,0,0,Charge 6
2026-04-09T10:25:34Z,0,0,0,Charge 6
2026-04-09T10:25:35Z,0,0,0,Charge 6
2026-04-09T10:25:36Z,0,0,0,Charge 6
2026-04-09T10:25:37Z,0,0,0,Charge 6
2026-04-09T10:25:38Z,0,0,0,Charge 6
2026-04-09T10:25:39Z,0,0,0,Charge 6
2026-04-09T10:25:40Z,0,0,0,Charge 6
2026-04-09T10:25:41Z,0,0,0,Charge 6
2026-04-09T10:25:42Z,0,0,0,Charge 6
2026-04-09T10:25:43Z,0,0,0,Charge 6
2026-04-09T10:25:44Z,0,0,0,Charge 6
2026-04-09T10:25:45Z,0,0,0,Charge 6
2026-04-09T10:25:46Z,0,0,0,Charge 6
2026-04-09T10:25:47Z,0,0,0,Charge 6
2026-04-09T10:25:48Z,0,0,0,Charge 6
2026-04-09T10:25:49Z,0,0,0,Charge 6
2026-04-09T10:25:50Z,0,0,0,Charge 6
2026-04-09T10:25:51Z,0,0,0,Charge 6
2026-04-09T10:25:52Z,0,0,0,Charge 6
2026-04-09T10:25:53Z,0,0,0,Charge 6
2026-04-09T10:25:54Z,0,0,0,Charge 6
2026-04-09T10:25:55Z,0,0,0,Charge 6
2026-04-09T10:25:56Z,0,0,0,Charge 6
2026-04-09T10:25:57Z,0,0,0,Charge 6
2026-04-09T10:25:58Z,0,0,0,Charge 6
2026-04-09T10:25:59Z,0,0,0,Charge 6
2026-04-09T10:26:00Z,0,0,0,Charge 6
2026-04-09T10:26:01Z,0,0,0,Charge 6
2026-04-09T10:26:02Z,0,0,0,Charge 6
2026-04-09T10:26:03Z,0,0,0,Charge 6
2026-04-09T10:26:04Z,0,0,0,Charge 6
2026-04-09T10:26:05Z,0,0,0,Charge 6
2026-04-09T10:26:06Z,0,0,0,Charge 6
2026-04-09T10:26:07Z,0,0,0,Charge 6
2026-04-09T10:26:08Z,0,0,0,Charge 6
2026-04-09T10:26:09Z,0,0,0,Charge 6
2026-04-09T10:26:10Z,0,0,0,Charge 6
2026-04-09T10:26:11Z,0,0,0,Charge 6
2026-04-09T10:26:12Z,0,0,0,Charge 6
2026-04-09T10:26:13Z,0,0,0,Charge 6
2026-04-09T10:26:14Z,0,0,0,Charge 6
2026-04-09T10:26:15Z,0,0,0,Charge 6
2026-04-09T10:26:16Z,0,0,0,Charge 6
2026-04-09T10:26:17Z,0,0,0,Charge 6
2026-04-09T10:26:18Z,0,0,0,Charge 6
2026-04-09T10:26:19Z,0,0,0,Charge 6
2026-04-09T10:26:20Z,0,0,0,Charge 6
2026-04-09T10:26:21Z,0,0,0,Charge 6
2026-04-09T10:26:22Z,0,0,0,Charge 6
2026-04-09T10:26:23Z,0,0,0,Charge 6
2026-04-09T10:26:24Z,2,0,0,Charge 6
2026-04-09T10:26:25Z,2,0,0,Charge 6
2026-04-09T10:26:26Z,0,0,0,Charge 6
2026-04-09T10:26:27Z,0,0,0,Charge 6
2026-04-09T10:26:28Z,0,0,0,Charge 6
2026-04-09T10:26:29Z,0,0,0,Charge 6
2026-04-09T10:26:30Z,0,0,0,Charge 6
2026-04-09T10:26:31Z,0,0,0,Charge 6
2026-04-09T10:26:32Z,0,0,0,Charge 6
2026-04-09T10:26:33Z,0,0,0,Charge 6
2026-04-09T10:26:34Z,0,0,0,Charge 6
2026-04-09T10:26:35Z,0,0,0,Charge 6
2026-04-09T13:29:19Z,3,0,0,Charge 6
2026-04-09T13:29:20Z,2,0,0,Charge 6
2026-04-09T13:29:21Z,1,140,0,Charge 6
2026-04-09T13:29:22Z,1,220,0,Charge 6
2026-04-09T13:29:23Z,2,330,0,Charge 6
2026-04-09T13:29:24Z,1,440,0,Charge 6
2026-04-09T13:29:25Z,0,470,0,Charge 6
2026-04-09T13:29:26Z,3,540,0,Charge 6
2026-04-09T13:29:27Z,2,650,0,Charge 6
2026-04-09T13:29:28Z,2,710,0,Charge 6
2026-04-09T13:30:20Z,0,0,0,Charge 6
2026-04-09T13:30:21Z,2,0,0,Charge 6
2026-04-09T13:30:22Z,1,150,0,Charge 6
2026-04-09T13:30:23Z,0,190,0,Charge 6
2026-04-09T13:30:24Z,2,230,0,Charge 6
2026-04-09T13:30:25Z,2,230,0,Charge 6
2026-04-09T13:30:26Z,2,0,0,Charge 6
2026-04-09T13:30:27Z,2,580,0,Charge 6
2026-04-09T13:30:28Z,2,410,0,Charge 6
2026-04-09T13:30:29Z,3,560,0,Charge 6
2026-04-09T13:30:30Z,3,770,0,Charge 6
2026-04-09T13:30:31Z,2,1230,0,Charge 6
2026-04-09T13:30:32Z,2,1370,0,Charge 6
2026-04-09T13:30:33Z,2,1800,0,Charge 6
2026-04-09T13:30:34Z,2,1840,0,Charge 6
2026-04-09T13:30:35Z,0,1380,0,Charge 6
2026-04-09T13:30:36Z,0,1380,0,Charge 6
2026-04-09T13:30:37Z,1,1160,0,Charge 6
2026-04-09T13:30:38Z,2,0,0,Charge 6
2026-04-09T13:30:39Z,3,580,0,Charge 6
2026-04-09T13:30:40Z,3,650,0,Charge 6
2026-04-09T13:30:41Z,2,760,0,Charge 6
2026-04-09T13:30:42Z,2,900,0,Charge 6
2026-04-09T13:30:43Z,3,1410,0,Charge 6
2026-04-09T13:30:44Z,3,1560,0,Charge 6
2026-04-09T13:30:45Z,2,1640,0,Charge 6
2026-04-09T13:30:46Z,3,1740,0,Charge 6
2026-04-09T13:30:47Z,1,1790,0,Charge 6
2026-04-09T13:30:48Z,1,1730,0,Charge 6
2026-04-09T13:30:49Z,1,1550,0,Charge 6
2026-04-09T13:30:50Z,0,1370,0,Charge 6
2026-04-09T13:30:51Z,3,1240,0,Charge 6
2026-04-09T13:30:52Z,2,1180,0,Charge 6
2026-04-09T13:30:53Z,2,1190,0,Charge 6
2026-04-09T13:30:54Z,3,1240,0,Charge 6
2026-04-09T13:30:55Z,2,1350,0,Charge 6
2026-04-09T13:30:56Z,3,1440,0,Charge 6
2026-04-09T13:30:57Z,3,1940,0,Charge 6
2026-04-09T13:30:58Z,2,2030,0,Charge 6
2026-04-09T13:30:59Z,1,2010,0,Charge 6
2026-04-09T13:31:00Z,1,2010,0,Charge 6
2026-04-09T13:31:01Z,1,1480,0,Charge 6
2026-04-09T13:31:02Z,1,1320,0,Charge 6
2026-04-09T13:31:03Z,3,1240,0,Charge 6
2026-04-09T13:31:04Z,2,1240,0,Charge 6
2026-04-09T13:31:05Z,2,1240,0,Charge 6
2026-04-09T13:31:06Z,2,1250,0,Charge 6
2026-04-09T13:31:07Z,3,1360,0,Charge 6
2026-04-09T13:31:08Z,2,1410,0,Charge 6
2026-04-09T13:31:09Z,3,1480,0,Charge 6
2026-04-09T13:31:10Z,3,1980,0,Charge 6
2026-04-09T13:31:11Z,1,2010,0,Charge 6
2026-04-09T13:31:12Z,2,2030,0,Charge 6
2026-04-09T13:31:13Z,0,1510,0,Charge 6
2026-04-09T13:31:14Z,0,1350,0,Charge 6
2026-04-09T13:31:15Z,2,1120,0,Charge 6
2026-04-09T13:31:16Z,2,0,0,Charge 6
2026-04-09T13:31:17Z,2,620,0,Charge 6
2026-04-09T13:31:18Z,2,660,0,Charge 6
2026-04-09T13:31:19Z,2,760,0,Charge 6
2026-04-09T13:31:20Z,3,940,0,Charge 6
2026-04-09T13:31:21Z,2,1420,0,Charge 6
2026-04-09T13:31:22Z,2,1530,0,Charge 6
2026-04-09T13:31:23Z,3,1650,0,Charge 6
2026-04-09T13:31:24Z,2,1740,0,Charge 6
2026-04-09T13:31:25Z,1,1730,0,Charge 6
2026-04-09T13:31:26Z,1,1320,0,Charge 6
2026-04-09T13:31:27Z,1,1350,0,Charge 6
2026-04-09T13:31:28Z,2,1260,0,Charge 6
2026-04-09T13:31:29Z,1,1150,0,Charge 6
2026-04-09T13:31:30Z,3,1160,0,Charge 6
2026-04-09T13:31:31Z,3,1230,0,Charge 6
2026-04-09T13:31:32Z,2,1310,0,Charge 6
2026-04-09T13:31:33Z,2,1370,0,Charge 6
2026-04-09T13:31:34Z,2,1460,0,Charge 6
2026-04-09T13:31:35Z,3,1510,0,Charge 6
2026-04-09T13:31:36Z,3,1560,0,Charge 6
2026-04-09T13:31:37Z,1,1570,0,Charge 6
2026-04-09T13:31:38Z,1,1570,0,Charge 6
2026-04-09T13:31:39Z,1,1550,0,Charge 6
2026-04-09T13:31:40Z,2,1450,0,Charge 6
2026-04-09T13:31:41Z,2,1330,0,Charge 6
2026-04-09T13:31:42Z,2,1280,0,Charge 6
2026-04-09T13:31:43Z,4,1360,0,Charge 6
2026-04-09T13:31:44Z,2,1440,0,Charge 6
2026-04-09T13:31:45Z,3,1950,0,Charge 6
2026-04-09T13:31:46Z,2,2040,0,Charge 6
2026-04-09T13:31:47Z,3,2140,0,Charge 6
2026-04-09T13:31:48Z,2,2150,0,Charge 6
2026-04-09T13:31:49Z,2,2160,0,Charge 6
2026-04-09T13:31:50Z,1,2150,0,Charge 6
2026-04-09T13:31:51Z,1,1590,0,Charge 6
2026-04-09T13:31:52Z,4,1590,0,Charge 6
2026-04-09T13:31:53Z,2,1600,0,Charge 6
2026-04-09T13:31:54Z,2,1580,0,Charge 6
2026-04-09T13:31:55Z,0,1500,0,Charge 6
2026-04-09T13:31:56Z,1,1450,0,Charge 6
2026-04-09T13:31:57Z,2,1340,0,Charge 6
2026-04-09T13:31:58Z,1,1210,0,Charge 6
2026-04-09T13:31:59Z,1,1080,0,Charge 6
2026-04-09T13:32:00Z,1,1030,0,Charge 6
2026-04-09T13:32:01Z,2,1020,0,Charge 6
2026-04-09T13:32:02Z,2,1010,0,Charge 6
2026-04-09T13:32:03Z,1,1010,0,Charge 6
2026-04-09T13:32:04Z,1,1010,0,Charge 6
2026-04-09T13:32:05Z,1,1000,0,Charge 6
2026-04-09T13:32:06Z,1,1000,0,Charge 6
2026-04-09T13:32:07Z,1,960,0,Charge 6
2026-04-09T13:32:08Z,4,970,0,Charge 6
2026-04-09T13:32:09Z,2,980,0,Charge 6
2026-04-09T13:32:10Z,2,1080,0,Charge 6
2026-04-09T13:32:11Z,2,1210,0,Charge 6
2026-04-09T13:32:12Z,2,1340,0,Charge 6
2026-04-09T13:32:13Z,1,1340,0,Charge 6
2026-04-09T13:32:14Z,2,1320,0,Charge 6
2026-04-09T13:32:15Z,1,1330,0,Charge 6
2026-04-09T13:32:16Z,2,1320,0,Charge 6
2026-04-09T13:32:17Z,1,1240,0,Charge 6
2026-04-09T13:32:18Z,1,1180,0,Charge 6
2026-04-09T13:32:19Z,1,1100,0,Charge 6
2026-04-09T13:32:20Z,3,1100,0,Charge 6
2026-04-09T13:32:21Z,2,1100,0,Charge 6
2026-04-09T13:32:22Z,1,1100,0,Charge 6
2026-04-09T13:32:23Z,1,1100,0,Charge 6
2026-04-09T13:32:24Z,0,1110,0,Charge 6
2026-04-09T13:32:25Z,2,1030,0,Charge 6
2026-04-09T13:32:26Z,2,1000,0,Charge 6
2026-04-09T13:32:27Z,1,950,0,Charge 6
2026-04-09T13:32:28Z,2,960,0,Charge 6
2026-04-09T13:32:29Z,1,960,0,Charge 6
2026-04-09T13:32:30Z,2,970,0,Charge 6
2026-04-09T13:32:31Z,2,970,0,Charge 6
2026-04-09T13:32:32Z,2,1050,0,Charge 6
2026-04-09T13:32:33Z,2,1110,0,Charge 6
2026-04-09T13:32:34Z,1,1100,0,Charge 6
2026-04-09T13:32:35Z,2,1120,0,Charge 6
2026-04-09T13:32:36Z,2,1120,0,Charge 6
2026-04-09T13:32:37Z,1,1120,0,Charge 6
2026-04-09T13:32:38Z,1,1110,0,Charge 6
2026-04-09T13:32:39Z,1,1120,0,Charge 6
2026-04-09T13:32:40Z,4,1120,0,Charge 6
2026-04-09T13:32:41Z,1,1120,0,Charge 6
2026-04-09T13:32:42Z,0,1110,0,Charge 6
2026-04-09T13:32:43Z,2,1120,0,Charge 6
2026-04-09T13:32:44Z,3,1190,0,Charge 6
2026-04-09T13:32:45Z,1,1190,0,Charge 6
2026-04-09T13:32:46Z,2,1190,0,Charge 6
2026-04-09T13:32:47Z,2,1240,0,Charge 6
2026-04-09T13:32:48Z,1,1250,0,Charge 6
2026-04-09T13:32:49Z,0,1150,0,Charge 6
2026-04-09T13:32:50Z,0,1040,0,Charge 6
2026-04-09T13:32:51Z,0,880,0,Charge 6
2026-04-09T13:32:52Z,0,0,0,Charge 6
2026-04-09T13:32:53Z,0,0,0,Charge 6
2026-04-09T13:32:54Z,0,0,0,Charge 6
2026-04-09T13:32:55Z,0,0,0,Charge 6
2026-04-09T13:32:56Z,0,0,0,Charge 6
2026-04-09T13:32:57Z,0,0,0,Charge 6
2026-04-09T13:32:58Z,0,0,0,Charge 6
2026-04-09T13:32:59Z,0,0,0,Charge 6
2026-04-09T13:33:00Z,0,0,0,Charge 6
2026-04-09T13:33:01Z,0,0,0,Charge 6
2026-04-09T13:33:02Z,0,0,0,Charge 6
2026-04-09T13:33:03Z,0,0,0,Charge 6
2026-04-09T13:33:04Z,0,0,0,Charge 6
2026-04-09T13:33:05Z,0,0,0,Charge 6
2026-04-09T13:33:06Z,0,0,0,Charge 6
2026-04-09T13:33:07Z,0,0,0,Charge 6
2026-04-09T13:33:08Z,0,0,0,Charge 6
2026-04-09T13:33:09Z,0,0,0,Charge 6
2026-04-09T13:33:10Z,0,0,0,Charge 6
2026-04-09T13:33:11Z,1,0,0,Charge 6
2026-04-09T13:33:12Z,3,140,0,Charge 6
2026-04-09T13:33:13Z,2,300,0,Charge 6
2026-04-09T13:33:14Z,3,530,0,Charge 6
2026-04-09T13:33:15Z,2,770,0,Charge 6
2026-04-09T13:33:16Z,2,1290,0,Charge 6
2026-04-09T13:33:17Z,3,1470,0,Charge 6
2026-04-09T13:33:18Z,1,1580,0,Charge 6
2026-04-09T13:33:19Z,1,1240,0,Charge 6
2026-04-09T13:33:20Z,0,1170,0,Charge 6
2026-04-09T13:33:21Z,1,1050,0,Charge 6
2026-04-09T13:33:22Z,3,0,0,Charge 6
2026-04-09T13:33:23Z,3,670,0,Charge 6
2026-04-09T13:33:24Z,2,700,0,Charge 6
2026-04-09T13:33:25Z,3,830,0,Charge 6
2026-04-09T13:33:26Z,2,990,0,Charge 6
2026-04-09T13:33:27Z,2,1500,0,Charge 6
2026-04-09T13:33:28Z,2,1590,0,Charge 6
2026-04-09T13:33:29Z,1,1630,0,Charge 6
2026-04-09T13:33:30Z,0,1200,0,Charge 6
2026-04-09T13:33:31Z,1,1070,0,Charge 6
2026-04-09T13:33:32Z,3,0,0,Charge 6
2026-04-09T13:33:33Z,2,1800,0,Charge 6
2026-04-09T13:33:34Z,3,890,0,Charge 6
2026-04-09T13:33:35Z,3,1020,0,Charge 6
2026-04-09T13:33:36Z,3,1550,0,Charge 6
2026-04-09T13:33:37Z,2,1830,0,Charge 6
2026-04-09T13:33:38Z,1,1920,0,Charge 6
2026-04-09T13:33:39Z,1,1880,0,Charge 6
2026-04-09T13:33:40Z,0,1370,0,Charge 6
2026-04-09T13:33:41Z,0,1170,0,Charge 6
2026-04-09T13:33:42Z,2,0,0,Charge 6
2026-04-09T13:33:43Z,3,690,0,Charge 6
2026-04-09T13:33:44Z,3,750,0,Charge 6
2026-04-09T13:33:45Z,2,870,0,Charge 6
2026-04-09T13:33:46Z,3,1060,0,Charge 6
2026-04-09T13:33:47Z,3,1060,0,Charge 6
2026-04-09T13:33:48Z,3,1640,0,Charge 6
2026-04-09T13:33:49Z,2,1790,0,Charge 6
2026-04-09T13:33:50Z,1,1810,0,Charge 6
2026-04-09T13:33:51Z,1,1780,0,Charge 6
2026-04-09T13:33:52Z,2,1370,0,Charge 6
2026-04-09T13:33:53Z,1,1260,0,Charge 6
2026-04-09T13:33:54Z,0,1180,0,Charge 6
2026-04-09T13:33:55Z,4,1170,0,Charge 6
2026-04-09T13:33:56Z,3,1230,0,Charge 6
2026-04-09T13:33:57Z,3,1310,0,Charge 6
2026-04-09T13:33:58Z,3,1830,0,Charge 6
2026-04-09T13:33:59Z,3,2080,0,Charge 6
2026-04-09T13:34:00Z,3,2240,0,Charge 6
2026-04-09T13:34:01Z,1,2250,0,Charge 6
2026-04-09T13:34:02Z,2,2220,0,Charge 6
2026-04-09T13:34:03Z,1,2220,0,Charge 6
2026-04-09T13:34:04Z,1,1600,0,Charge 6
2026-04-09T13:34:05Z,0,1380,0,Charge 6
2026-04-09T13:34:06Z,2,1250,0,Charge 6
2026-04-09T13:34:07Z,2,1150,0,Charge 6
2026-04-09T13:34:08Z,3,1140,0,Charge 6
2026-04-09T13:34:09Z,2,1160,0,Charge 6
2026-04-09T13:34:10Z,2,1260,0,Charge 6
2026-04-09T13:34:11Z,1,1260,0,Charge 6
2026-04-09T13:34:12Z,2,1260,0,Charge 6
2026-04-09T13:34:13Z,1,1240,0,Charge 6
2026-04-09T13:34:14Z,1,1170,0,Charge 6
2026-04-09T13:34:15Z,0,1050,0,Charge 6
2026-04-09T13:34:16Z,3,940,0,Charge 6
2026-04-09T13:34:17Z,3,0,0,Charge 6
2026-04-09T13:34:18Z,3,600,0,Charge 6
2026-04-09T13:34:19Z,2,660,0,Charge 6
2026-04-09T13:34:20Z,3,790,0,Charge 6
2026-04-09T13:34:21Z,2,970,0,Charge 6
2026-04-09T13:34:22Z,0,1110,0,Charge 6
2026-04-09T13:34:23Z,3,1160,0,Charge 6
2026-04-09T13:34:24Z,0,1150,0,Charge 6
2026-04-09T13:34:25Z,0,1030,0,Charge 6
2026-04-09T13:34:26Z,2,870,0,Charge 6
2026-04-09T13:34:27Z,3,0,0,Charge 6
2026-04-09T13:34:28Z,2,1460,0,Charge 6
2026-04-09T13:34:29Z,3,770,0,Charge 6
2026-04-09T13:34:30Z,3,910,0,Charge 6
2026-04-09T13:34:31Z,3,1490,0,Charge 6
2026-04-09T13:34:32Z,2,1780,0,Charge 6
2026-04-09T13:34:33Z,2,1920,0,Charge 6
2026-04-09T13:34:34Z,1,1930,0,Charge 6
2026-04-09T13:34:35Z,1,1530,0,Charge 6
2026-04-09T13:34:36Z,0,1360,0,Charge 6
2026-04-09T13:34:37Z,2,1240,0,Charge 6
2026-04-09T13:34:38Z,4,1230,0,Charge 6
2026-04-09T13:34:39Z,3,1280,0,Charge 6
2026-04-09T13:34:40Z,3,1390,0,Charge 6
2026-04-09T13:34:41Z,2,1930,0,Charge 6
2026-04-09T13:34:42Z,2,2080,0,Charge 6
2026-04-09T13:34:43Z,1,2080,0,Charge 6
2026-04-09T13:34:44Z,1,1640,0,Charge 6
2026-04-09T13:34:45Z,1,1480,0,Charge 6
2026-04-09T13:34:46Z,2,1350,0,Charge 6
2026-04-09T13:34:47Z,3,1290,0,Charge 6
2026-04-09T13:34:48Z,3,1310,0,Charge 6
2026-04-09T13:34:49Z,3,1410,0,Charge 6
2026-04-09T13:34:50Z,4,2000,0,Charge 6
2026-04-09T13:34:51Z,3,2210,0,Charge 6
2026-04-09T13:34:52Z,1,2280,0,Charge 6
2026-04-09T13:34:53Z,1,2290,0,Charge 6
2026-04-09T13:34:54Z,2,2280,0,Charge 6
2026-04-09T13:34:55Z,1,1630,0,Charge 6
2026-04-09T13:34:56Z,2,1480,0,Charge 6
2026-04-09T13:34:57Z,1,1350,0,Charge 6
2026-04-09T13:34:58Z,0,1230,0,Charge 6
2026-04-09T13:34:59Z,0,1060,0,Charge 6
2026-04-09T13:35:00Z,0,900,0,Charge 6
2026-04-09T13:35:01Z,0,0,0,Charge 6
2026-04-09T13:35:02Z,0,0,0,Charge 6
2026-04-09T13:35:03Z,0,0,0,Charge 6
2026-04-09T13:35:04Z,0,0,0,Charge 6
2026-04-09T13:35:05Z,0,0,0,Charge 6
2026-04-09T13:35:06Z,0,0,0,Charge 6
2026-04-09T13:35:07Z,0,0,0,Charge 6
2026-04-09T13:35:08Z,0,0,0,Charge 6
2026-04-09T13:35:09Z,0,0,0,Charge 6
2026-04-09T13:35:10Z,0,0,0,Charge 6
2026-04-09T13:35:11Z,0,0,0,Charge 6
2026-04-09T13:35:12Z,0,0,0,Charge 6
2026-04-09T13:35:13Z,0,0,0,Charge 6
2026-04-09T13:35:14Z,0,0,0,Charge 6
2026-04-09T13:35:15Z,0,0,0,Charge 6
2026-04-09T13:35:16Z,1,0,0,Charge 6
2026-04-09T13:35:17Z,1,0,0,Charge 6
2026-04-09T13:35:18Z,2,0,0,Charge 6
2026-04-09T13:35:19Z,1,0,0,Charge 6
2026-04-09T13:35:20Z,1,0,0,Charge 6
2026-04-09T13:35:21Z,3,140,0,Charge 6
2026-04-09T13:35:22Z,2,300,0,Charge 6
2026-04-09T13:35:23Z,0,430,0,Charge 6
2026-04-09T13:35:24Z,2,600,0,Charge 6
2026-04-09T13:35:25Z,1,750,0,Charge 6
2026-04-09T13:35:26Z,3,830,0,Charge 6
2026-04-09T13:35:27Z,3,930,0,Charge 6
2026-04-09T13:35:28Z,3,930,0,Charge 6
2026-04-09T13:35:29Z,2,1070,0,Charge 6
2026-04-09T13:35:30Z,3,1210,0,Charge 6
2026-04-09T13:35:31Z,3,1740,0,Charge 6
2026-04-09T13:35:32Z,2,1960,0,Charge 6
2026-04-09T13:35:33Z,1,1950,0,Charge 6
2026-04-09T13:35:34Z,1,1910,0,Charge 6
2026-04-09T13:35:35Z,1,1520,0,Charge 6
2026-04-09T13:35:36Z,2,1500,0,Charge 6
2026-04-09T13:35:37Z,2,1480,0,Charge 6
2026-04-09T13:35:38Z,0,1330,0,Charge 6
2026-04-09T13:35:39Z,1,1170,0,Charge 6
2026-04-09T13:35:40Z,2,0,0,Charge 6
2026-04-09T13:35:41Z,3,2040,0,Charge 6
2026-04-09T13:35:42Z,3,1020,0,Charge 6
2026-04-09T13:35:43Z,3,1120,0,Charge 6
2026-04-09T13:35:44Z,1,1220,0,Charge 6
2026-04-09T13:35:45Z,1,1350,0,Charge 6
2026-04-09T13:35:46Z,1,1360,0,Charge 6
2026-04-09T13:35:47Z,1,1330,0,Charge 6
2026-04-09T13:35:48Z,2,1220,0,Charge 6
2026-04-09T13:35:49Z,0,1090,0,Charge 6
2026-04-09T13:35:50Z,4,1100,0,Charge 6
2026-04-09T13:35:51Z,3,1170,0,Charge 6
2026-04-09T13:35:52Z,3,1300,0,Charge 6
2026-04-09T13:35:53Z,2,1410,0,Charge 6
2026-04-09T13:35:54Z,2,1950,0,Charge 6
2026-04-09T13:35:55Z,1,1970,0,Charge 6
2026-04-09T13:35:56Z,1,1540,0,Charge 6
2026-04-09T13:35:57Z,1,1410,0,Charge 6
2026-04-09T13:35:58Z,2,1300,0,Charge 6
2026-04-09T13:35:59Z,1,1200,0,Charge 6
2026-04-09T13:36:00Z,4,1190,0,Charge 6
2026-04-09T13:36:01Z,3,1290,0,Charge 6
2026-04-09T13:36:02Z,2,1390,0,Charge 6
2026-04-09T13:36:03Z,3,1900,0,Charge 6
2026-04-09T13:36:04Z,3,2100,0,Charge 6
2026-04-09T13:36:05Z,3,2190,0,Charge 6
2026-04-09T13:36:06Z,2,2230,0,Charge 6
2026-04-09T13:36:07Z,1,2200,0,Charge 6
2026-04-09T13:36:08Z,1,2200,0,Charge 6
2026-04-09T13:36:09Z,2,1630,0,Charge 6
2026-04-09T13:36:10Z,2,1500,0,Charge 6
2026-04-09T13:36:11Z,1,1370,0,Charge 6
2026-04-09T13:36:12Z,3,1380,0,Charge 6
2026-04-09T13:36:13Z,3,1380,0,Charge 6
2026-04-09T13:36:14Z,3,1460,0,Charge 6
2026-04-09T13:36:15Z,3,1960,0,Charge 6
2026-04-09T13:36:16Z,2,2100,0,Charge 6
2026-04-09T13:36:17Z,3,2190,0,Charge 6
2026-04-09T13:36:18Z,1,2210,0,Charge 6
2026-04-09T13:36:19Z,1,2190,0,Charge 6
2026-04-09T13:36:20Z,2,1620,0,Charge 6
2026-04-09T13:36:21Z,1,1500,0,Charge 6
2026-04-09T13:36:22Z,0,1290,0,Charge 6
2026-04-09T13:36:23Z,2,1120,0,Charge 6
2026-04-09T13:36:24Z,3,1090,0,Charge 6
2026-04-09T13:36:25Z,3,1100,0,Charge 6
2026-04-09T13:36:26Z,2,1110,0,Charge 6
2026-04-09T13:36:27Z,3,1260,0,Charge 6
2026-04-09T13:36:28Z,3,1850,0,Charge 6
2026-04-09T13:36:29Z,0,1860,0,Charge 6
2026-04-09T13:36:30Z,2,1860,0,Charge 6
2026-04-09T13:36:31Z,1,1470,0,Charge 6
2026-04-09T13:36:32Z,1,1350,0,Charge 6
2026-04-09T13:36:33Z,1,1180,0,Charge 6
2026-04-09T13:36:34Z,0,1080,0,Charge 6
2026-04-09T13:36:35Z,3,1010,0,Charge 6
2026-04-09T13:36:36Z,3,1020,0,Charge 6
2026-04-09T13:36:37Z,3,1120,0,Charge 6
2026-04-09T13:36:38Z,3,1270,0,Charge 6
2026-04-09T13:36:39Z,3,1860,0,Charge 6
2026-04-09T13:36:40Z,2,2030,0,Charge 6
2026-04-09T13:36:41Z,2,2100,0,Charge 6
2026-04-09T13:36:42Z,1,2100,0,Charge 6
2026-04-09T13:36:43Z,1,1570,0,Charge 6
2026-04-09T13:36:44Z,1,1420,0,Charge 6
2026-04-09T13:36:45Z,1,1280,0,Charge 6
2026-04-09T13:36:46Z,0,1110,0,Charge 6
2026-04-09T13:36:47Z,3,1030,0,Charge 6
2026-04-09T13:36:48Z,2,1040,0,Charge 6
2026-04-09T13:36:49Z,3,1040,0,Charge 6
2026-04-09T13:36:50Z,3,1160,0,Charge 6
2026-04-09T13:36:51Z,2,1680,0,Charge 6
2026-04-09T13:36:52Z,3,1840,0,Charge 6
2026-04-09T13:36:53Z,1,1920,0,Charge 6
2026-04-09T13:36:54Z,1,1930,0,Charge 6
2026-04-09T13:36:55Z,1,1420,0,Charge 6
2026-04-09T13:36:56Z,1,1320,0,Charge 6
2026-04-09T13:36:57Z,0,1130,0,Charge 6
2026-04-09T13:36:58Z,2,1020,0,Charge 6
2026-04-09T13:36:59Z,4,1040,0,Charge 6
2026-04-09T13:37:00Z,3,1120,0,Charge 6
2026-04-09T13:37:01Z,3,1270,0,Charge 6
2026-04-09T13:37:02Z,3,1880,0,Charge 6
2026-04-09T13:37:03Z,3,2120,0,Charge 6
2026-04-09T13:37:04Z,2,2210,0,Charge 6
2026-04-09T13:37:05Z,1,2190,0,Charge 6
2026-04-09T13:37:06Z,2,2200,0,Charge 6
2026-04-09T13:37:07Z,2,2190,0,Charge 6
2026-04-09T13:37:08Z,2,1610,0,Charge 6
2026-04-09T13:37:09Z,2,1610,0,Charge 6
2026-04-09T13:37:10Z,1,1500,0,Charge 6
2026-04-09T13:37:11Z,1,1400,0,Charge 6
2026-04-09T13:37:12Z,3,1410,0,Charge 6
2026-04-09T13:37:13Z,2,1400,0,Charge 6
2026-04-09T13:37:14Z,2,1400,0,Charge 6
2026-04-09T13:37:15Z,2,1400,0,Charge 6
2026-04-09T13:37:16Z,3,1480,0,Charge 6
2026-04-09T13:37:17Z,2,1480,0,Charge 6
2026-04-09T13:37:18Z,2,1490,0,Charge 6
2026-04-09T13:37:19Z,2,1480,0,Charge 6
2026-04-09T13:37:20Z,1,1480,0,Charge 6
2026-04-09T13:37:21Z,0,1360,0,Charge 6
2026-04-09T13:37:22Z,2,1270,0,Charge 6
2026-04-09T13:37:23Z,2,1200,0,Charge 6
2026-04-09T13:37:24Z,3,1190,0,Charge 6
2026-04-09T13:37:25Z,3,1200,0,Charge 6
2026-04-09T14:35:07Z,0,0,0,Charge 6
2026-04-09T14:35:08Z,2,0,0,Charge 6
2026-04-09T14:35:09Z,0,0,0,Charge 6
2026-04-09T14:35:10Z,2,220,0,Charge 6
2026-04-09T14:35:11Z,2,320,0,Charge 6
2026-04-09T14:35:12Z,2,460,0,Charge 6
