timestamp,beats per minute,data source
2026-04-04T04:51:28Z,57.0,Charge 6
2026-04-04T04:51:31Z,57.0,Charge 6
2026-04-04T04:51:32Z,58.0,Charge 6
2026-04-04T04:51:35Z,58.0,Charge 6
2026-04-04T04:51:38Z,58.0,Charge 6
2026-04-04T04:51:41Z,58.0,Charge 6
2026-04-04T04:51:44Z,58.0,Charge 6
2026-04-04T04:51:47Z,58.0,Charge 6
2026-04-04T04:51:50Z,58.0,Charge 6
2026-04-04T04:51:51Z,57.0,Charge 6
2026-04-04T04:51:54Z,57.0,Charge 6
2026-04-04T04:51:57Z,57.0,Charge 6
2026-04-04T04:51:59Z,56.0,Charge 6
2026-04-04T04:52:02Z,56.0,Charge 6
2026-04-04T04:52:04Z,57.0,Charge 6
2026-04-04T04:52:07Z,57.0,Charge 6
2026-04-04T04:52:08Z,58.0,Charge 6
2026-04-04T04:52:11Z,58.0,Charge 6
2026-04-04T04:52:12Z,60.0,Charge 6
2026-04-04T04:52:14Z,61.0,Charge 6
2026-04-04T04:52:16Z,60.0,Charge 6
2026-04-04T04:52:18Z,62.0,Charge 6
2026-04-04T04:52:20Z,63.0,Charge 6
2026-04-04T04:52:22Z,68.0,Charge 6
2026-04-04T04:52:23Z,69.0,Charge 6
2026-04-04T04:52:25Z,68.0,Charge 6
2026-04-04T04:52:27Z,67.0,Charge 6
2026-04-04T04:52:29Z,65.0,Charge 6
2026-04-04T04:52:31Z,63.0,Charge 6
2026-04-04T04:52:33Z,62.0,Charge 6
2026-04-04T04:52:35Z,61.0,Charge 6
2026-04-04T04:52:37Z,60.0,Charge 6
2026-04-04T04:52:40Z,60.0,Charge 6
2026-04-04T04:52:41Z,58.0,Charge 6
2026-04-04T04:52:43Z,57.0,Charge 6
2026-04-04T04:52:46Z,57.0,Charge 6
2026-04-04T04:52:49Z,57.0,Charge 6
2026-04-04T04:52:52Z,56.0,Charge 6
2026-04-04T04:52:54Z,56.0,Charge 6
2026-04-04T04:52:57Z,56.0,Charge 6
2026-04-04T04:53:00Z,55.0,Charge 6
2026-04-04T04:53:02Z,56.0,Charge 6
2026-04-04T04:53:04Z,55.0,Charge 6
2026-04-04T04:53:07Z,55.0,Charge 6
2026-04-04T04:53:08Z,56.0,Charge 6
2026-04-04T04:53:11Z,56.0,Charge 6
2026-04-04T04:53:14Z,56.0,Charge 6
2026-04-04T04:53:17Z,58.0,Charge 6
2026-04-04T04:53:20Z,58.0,Charge 6
2026-04-04T04:53:21Z,59.0,Charge 6
2026-04-04T04:53:24Z,59.0,Charge 6
2026-04-04T04:53:25Z,59.0,Charge 6
2026-04-04T04:53:27Z,59.0,Charge 6
2026-04-04T04:53:29Z,58.0,Charge 6
2026-04-04T04:53:32Z,58.0,Charge 6
2026-04-04T04:53:35Z,57.0,Charge 6
2026-04-04T04:53:36Z,56.0,Charge 6
2026-04-04T04:53:39Z,56.0,Charge 6
2026-04-04T04:53:42Z,56.0,Charge 6
2026-04-04T04:53:44Z,56.0,Charge 6
2026-04-04T04:53:47Z,56.0,Charge 6
2026-04-04T04:53:50Z,56.0,Charge 6
2026-04-04T04:53:52Z,57.0,Charge 6
2026-04-04T04:53:55Z,57.0,Charge 6
2026-04-04T04:53:56Z,56.0,Charge 6
2026-04-04T04:53:59Z,56.0,Charge 6
2026-04-04T04:54:02Z,56.0,Charge 6
2026-04-04T04:54:05Z,56.0,Charge 6
2026-04-04T04:54:07Z,56.0,Charge 6
2026-04-04T04:54:09Z,56.0,Charge 6
2026-04-04T04:54:12Z,56.0,Charge 6
2026-04-04T04:54:13Z,55.0,Charge 6
2026-04-04T04:54:16Z,55.0,Charge 6
2026-04-04T04:54:19Z,56.0,Charge 6
2026-04-04T04:54:22Z,56.0,Charge 6
2026-04-04T04:54:25Z,56.0,Charge 6
2026-04-04T04:54:28Z,56.0,Charge 6
2026-04-04T04:54:31Z,56.0,Charge 6
2026-04-04T04:54:32Z,56.0,Charge 6
2026-04-04T04:54:34Z,56.0,Charge 6
2026-04-04T04:54:36Z,57.0,Charge 6
2026-04-04T04:54:38Z,58.0,Charge 6
2026-04-04T04:54:41Z,58.0,Charge 6
2026-04-04T04:54:42Z,57.0,Charge 6
2026-04-04T04:54:45Z,57.0,Charge 6
2026-04-04T04:54:47Z,56.0,Charge 6
2026-04-04T04:54:50Z,56.0,Charge 6
2026-04-04T04:54:53Z,56.0,Charge 6
2026-04-04T04:54:56Z,56.0,Charge 6
2026-04-04T04:54:59Z,56.0,Charge 6
2026-04-04T04:55:02Z,56.0,Charge 6
2026-04-04T04:55:03Z,57.0,Charge 6
2026-04-04T04:55:05Z,58.0,Charge 6
2026-04-04T04:55:07Z,59.0,Charge 6
2026-04-04T04:55:09Z,60.0,Charge 6
2026-04-04T04:55:11Z,62.0,Charge 6
2026-04-04T04:55:14Z,62.0,Charge 6
2026-04-04T04:55:16Z,61.0,Charge 6
2026-04-04T04:55:18Z,60.0,Charge 6
2026-04-04T04:55:20Z,59.0,Charge 6
2026-04-04T04:55:22Z,58.0,Charge 6
2026-04-04T04:55:25Z,58.0,Charge 6
2026-04-04T04:55:28Z,58.0,Charge 6
2026-04-04T04:55:30Z,57.0,Charge 6
2026-04-04T04:55:32Z,56.0,Charge 6
2026-04-04T04:55:35Z,56.0,Charge 6
2026-04-04T04:55:37Z,56.0,Charge 6
2026-04-04T04:55:40Z,56.0,Charge 6
2026-04-04T04:55:41Z,56.0,Charge 6
2026-04-04T04:55:44Z,56.0,Charge 6
2026-04-04T04:55:47Z,56.0,Charge 6
2026-04-04T04:55:50Z,56.0,Charge 6
2026-04-04T04:55:53Z,57.0,Charge 6
2026-04-04T04:55:56Z,57.0,Charge 6
2026-04-04T04:55:59Z,57.0,Charge 6
2026-04-04T04:56:00Z,56.0,Charge 6
2026-04-04T04:56:03Z,56.0,Charge 6
2026-04-04T04:56:04Z,56.0,Charge 6
2026-04-04T04:56:07Z,56.0,Charge 6
2026-04-04T04:56:10Z,56.0,Charge 6
2026-04-04T04:56:13Z,56.0,Charge 6
2026-04-04T04:56:16Z,56.0,Charge 6
2026-04-04T04:56:19Z,56.0,Charge 6
2026-04-04T04:56:22Z,56.0,Charge 6
2026-04-04T04:56:25Z,56.0,Charge 6
2026-04-04T04:56:28Z,56.0,Charge 6
2026-04-04T04:56:29Z,56.0,Charge 6
2026-04-04T04:56:31Z,58.0,Charge 6
2026-04-04T04:56:34Z,58.0,Charge 6
2026-04-04T04:56:37Z,58.0,Charge 6
2026-04-04T04:56:40Z,58.0,Charge 6
2026-04-04T04:56:41Z,57.0,Charge 6
2026-04-04T04:56:43Z,56.0,Charge 6
2026-04-04T04:56:45Z,56.0,Charge 6
2026-04-04T04:56:48Z,56.0,Charge 6
2026-04-04T04:56:51Z,56.0,Charge 6
2026-04-04T04:56:54Z,56.0,Charge 6
2026-04-04T04:56:57Z,56.0,Charge 6
2026-04-04T04:57:00Z,56.0,Charge 6
2026-04-04T04:57:02Z,56.0,Charge 6
2026-04-04T04:57:05Z,56.0,Charge 6
2026-04-04T04:57:08Z,56.0,Charge 6
2026-04-04T04:57:10Z,56.0,Charge 6
2026-04-04T04:57:13Z,56.0,Charge 6
2026-04-04T04:57:15Z,58.0,Charge 6
2026-04-04T04:57:17Z,59.0,Charge 6
2026-04-04T04:57:20Z,59.0,Charge 6
2026-04-04T04:57:21Z,59.0,Charge 6
2026-04-04T04:57:23Z,58.0,Charge 6
2026-04-04T04:57:26Z,58.0,Charge 6
2026-04-04T04:57:27Z,57.0,Charge 6
2026-04-04T04:57:29Z,56.0,Charge 6
2026-04-04T04:57:32Z,56.0,Charge 6
2026-04-04T04:57:35Z,56.0,Charge 6
2026-04-04T04:57:38Z,56.0,Charge 6
2026-04-04T04:57:40Z,55.0,Charge 6
2026-04-04T04:57:42Z,55.0,Charge 6
2026-04-04T04:57:45Z,55.0,Charge 6
2026-04-04T04:57:46Z,54.0,Charge 6
2026-04-04T04:57:49Z,54.0,Charge 6
2026-04-04T04:57:50Z,54.0,Charge 6
2026-04-04T04:57:53Z,54.0,Charge 6
2026-04-04T04:57:56Z,54.0,Charge 6
2026-04-04T04:57:59Z,54.0,Charge 6
2026-04-04T04:58:02Z,54.0,Charge 6
2026-04-04T04:58:03Z,54.0,Charge 6
2026-04-04T04:58:05Z,55.0,Charge 6
2026-04-04T04:58:08Z,55.0,Charge 6
2026-04-04T04:58:09Z,55.0,Charge 6
2026-04-04T04:58:12Z,55.0,Charge 6
2026-04-04T04:58:15Z,56.0,Charge 6
2026-04-04T04:58:17Z,56.0,Charge 6
2026-04-04T04:58:19Z,56.0,Charge 6
2026-04-04T04:58:22Z,56.0,Charge 6
2026-04-04T04:58:25Z,56.0,Charge 6
2026-04-04T04:58:26Z,55.0,Charge 6
2026-04-04T04:58:29Z,55.0,Charge 6
2026-04-04T04:58:30Z,56.0,Charge 6
2026-04-04T04:58:33Z,56.0,Charge 6
2026-04-04T04:58:36Z,56.0,Charge 6
2026-04-04T04:58:39Z,56.0,Charge 6
2026-04-04T04:58:42Z,56.0,Charge 6
2026-04-04T04:58:45Z,56.0,Charge 6
2026-04-04T04:58:48Z,56.0,Charge 6
2026-04-04T04:58:51Z,56.0,Charge 6
2026-04-04T04:58:54Z,56.0,Charge 6
2026-04-04T04:58:57Z,56.0,Charge 6
2026-04-04T04:58:59Z,56.0,Charge 6
2026-04-04T04:59:02Z,56.0,Charge 6
2026-04-04T04:59:05Z,56.0,Charge 6
2026-04-04T04:59:08Z,56.0,Charge 6
2026-04-04T04:59:09Z,56.0,Charge 6
2026-04-04T04:59:12Z,57.0,Charge 6
2026-04-04T04:59:14Z,58.0,Charge 6
2026-04-04T04:59:17Z,58.0,Charge 6
2026-04-04T04:59:20Z,58.0,Charge 6
2026-04-04T04:59:23Z,57.0,Charge 6
2026-04-04T04:59:26Z,57.0,Charge 6
2026-04-04T04:59:29Z,57.0,Charge 6
2026-04-04T04:59:32Z,57.0,Charge 6
2026-04-04T04:59:35Z,56.0,Charge 6
2026-04-04T04:59:37Z,57.0,Charge 6
2026-04-04T04:59:40Z,58.0,Charge 6
2026-04-04T04:59:43Z,58.0,Charge 6
2026-04-04T04:59:44Z,58.0,Charge 6
2026-04-04T04:59:47Z,58.0,Charge 6
2026-04-04T04:59:48Z,59.0,Charge 6
2026-04-04T04:59:50Z,60.0,Charge 6
2026-04-04T04:59:52Z,62.0,Charge 6
2026-04-04T04:59:54Z,64.0,Charge 6
2026-04-04T04:59:56Z,68.0,Charge 6
2026-04-04T04:59:58Z,70.0,Charge 6
2026-04-04T05:00:01Z,70.0,Charge 6
2026-04-04T05:00:02Z,72.0,Charge 6
2026-04-04T05:00:03Z,71.0,Charge 6
2026-04-04T05:00:05Z,69.0,Charge 6
2026-04-04T05:00:07Z,68.0,Charge 6
2026-04-04T05:00:09Z,66.0,Charge 6
2026-04-04T05:00:11Z,65.0,Charge 6
2026-04-04T05:00:13Z,64.0,Charge 6
2026-04-04T05:00:15Z,62.0,Charge 6
2026-04-04T05:00:18Z,62.0,Charge 6
2026-04-04T05:00:19Z,61.0,Charge 6
2026-04-04T05:00:21Z,60.0,Charge 6
2026-04-04T05:00:24Z,60.0,Charge 6
2026-04-04T05:00:27Z,60.0,Charge 6
2026-04-04T05:00:30Z,60.0,Charge 6
2026-04-04T05:00:33Z,60.0,Charge 6
2026-04-04T05:00:36Z,59.0,Charge 6
2026-04-04T05:00:39Z,59.0,Charge 6
2026-04-04T05:00:42Z,59.0,Charge 6
2026-04-04T05:00:45Z,59.0,Charge 6
2026-04-04T05:00:48Z,59.0,Charge 6
2026-04-04T05:00:51Z,60.0,Charge 6
2026-04-04T05:00:54Z,60.0,Charge 6
2026-04-04T05:00:57Z,59.0,Charge 6
2026-04-04T05:01:00Z,59.0,Charge 6
2026-04-04T05:01:01Z,58.0,Charge 6
2026-04-04T05:01:04Z,58.0,Charge 6
2026-04-04T05:01:07Z,58.0,Charge 6
2026-04-04T05:01:10Z,58.0,Charge 6
2026-04-04T05:01:11Z,58.0,Charge 6
2026-04-04T05:01:14Z,58.0,Charge 6
2026-04-04T05:01:17Z,58.0,Charge 6
2026-04-04T05:01:20Z,59.0,Charge 6
2026-04-04T05:01:22Z,60.0,Charge 6
2026-04-04T05:01:25Z,60.0,Charge 6
2026-04-04T05:01:28Z,60.0,Charge 6
2026-04-04T05:01:31Z,60.0,Charge 6
2026-04-04T05:01:34Z,60.0,Charge 6
2026-04-04T05:01:36Z,59.0,Charge 6
2026-04-04T05:01:38Z,58.0,Charge 6
2026-04-04T05:01:41Z,58.0,Charge 6
2026-04-04T05:01:44Z,58.0,Charge 6
2026-04-04T05:01:47Z,58.0,Charge 6
2026-04-04T05:01:50Z,58.0,Charge 6
2026-04-04T05:01:53Z,58.0,Charge 6
2026-04-04T05:01:56Z,58.0,Charge 6
2026-04-04T05:01:57Z,57.0,Charge 6
2026-04-04T05:02:00Z,57.0,Charge 6
2026-04-04T05:02:03Z,57.0,Charge 6
2026-04-04T05:02:06Z,58.0,Charge 6
2026-04-04T05:02:09Z,58.0,Charge 6
2026-04-04T05:02:10Z,57.0,Charge 6
2026-04-04T05:02:12Z,58.0,Charge 6
2026-04-04T05:02:15Z,58.0,Charge 6
2026-04-04T05:02:18Z,58.0,Charge 6
2026-04-04T05:02:21Z,58.0,Charge 6
2026-04-04T05:02:22Z,58.0,Charge 6
2026-04-04T05:02:25Z,58.0,Charge 6
2026-04-04T05:02:28Z,58.0,Charge 6
2026-04-04T05:02:31Z,58.0,Charge 6
2026-04-04T05:02:34Z,58.0,Charge 6
2026-04-04T05:02:37Z,58.0,Charge 6
2026-04-04T05:02:40Z,58.0,Charge 6
2026-04-04T05:02:43Z,59.0,Charge 6
2026-04-04T05:02:45Z,60.0,Charge 6
2026-04-04T05:02:48Z,60.0,Charge 6
2026-04-04T05:02:51Z,61.0,Charge 6
2026-04-04T05:02:54Z,61.0,Charge 6
2026-04-04T05:02:57Z,61.0,Charge 6
2026-04-04T05:02:58Z,60.0,Charge 6
2026-04-04T05:03:01Z,60.0,Charge 6
2026-04-04T05:03:04Z,61.0,Charge 6
2026-04-04T05:03:07Z,61.0,Charge 6
2026-04-04T05:03:08Z,62.0,Charge 6
2026-04-04T05:03:11Z,62.0,Charge 6
2026-04-04T05:03:14Z,62.0,Charge 6
2026-04-04T05:03:17Z,62.0,Charge 6
2026-04-04T05:03:20Z,62.0,Charge 6
2026-04-04T05:03:23Z,62.0,Charge 6
2026-04-04T05:03:26Z,62.0,Charge 6
2026-04-04T05:03:29Z,62.0,Charge 6
2026-04-04T05:03:31Z,63.0,Charge 6
2026-04-04T05:03:33Z,64.0,Charge 6
2026-04-04T05:03:35Z,65.0,Charge 6
2026-04-04T05:03:37Z,65.0,Charge 6
2026-04-04T05:03:39Z,64.0,Charge 6
2026-04-04T05:03:42Z,62.0,Charge 6
2026-04-04T05:03:45Z,62.0,Charge 6
2026-04-04T05:03:46Z,61.0,Charge 6
2026-04-04T05:03:48Z,60.0,Charge 6
2026-04-04T05:03:51Z,60.0,Charge 6
2026-04-04T05:03:54Z,59.0,Charge 6
2026-04-04T05:03:57Z,59.0,Charge 6
2026-04-04T05:03:58Z,60.0,Charge 6
2026-04-04T05:04:01Z,60.0,Charge 6
2026-04-04T05:04:02Z,62.0,Charge 6
2026-04-04T05:04:03Z,63.0,Charge 6
2026-04-04T05:04:05Z,64.0,Charge 6
2026-04-04T05:04:08Z,64.0,Charge 6
2026-04-04T05:04:09Z,63.0,Charge 6
2026-04-04T05:04:11Z,62.0,Charge 6
2026-04-04T05:04:13Z,61.0,Charge 6
2026-04-04T05:04:15Z,60.0,Charge 6
2026-04-04T05:04:18Z,60.0,Charge 6
2026-04-04T05:04:19Z,59.0,Charge 6
2026-04-04T05:04:22Z,59.0,Charge 6
2026-04-04T05:04:23Z,58.0,Charge 6
2026-04-04T05:04:26Z,58.0,Charge 6
2026-04-04T05:04:29Z,58.0,Charge 6
2026-04-04T05:04:32Z,57.0,Charge 6
2026-04-04T05:04:34Z,57.0,Charge 6
2026-04-04T05:04:37Z,57.0,Charge 6
2026-04-04T05:04:38Z,56.0,Charge 6
2026-04-04T05:04:41Z,56.0,Charge 6
2026-04-04T05:04:44Z,56.0,Charge 6
2026-04-04T05:04:47Z,56.0,Charge 6
2026-04-04T05:04:50Z,56.0,Charge 6
2026-04-04T05:04:51Z,56.0,Charge 6
2026-04-04T05:04:53Z,56.0,Charge 6
2026-04-04T05:04:56Z,56.0,Charge 6
2026-04-04T05:04:59Z,56.0,Charge 6
2026-04-04T05:05:01Z,57.0,Charge 6
2026-04-04T05:05:03Z,56.0,Charge 6
2026-04-04T05:05:06Z,56.0,Charge 6
2026-04-04T05:05:09Z,56.0,Charge 6
2026-04-04T05:05:12Z,56.0,Charge 6
2026-04-04T05:05:15Z,56.0,Charge 6
2026-04-04T05:05:18Z,56.0,Charge 6
2026-04-04T05:05:21Z,56.0,Charge 6
2026-04-04T05:05:24Z,56.0,Charge 6
2026-04-04T05:05:27Z,56.0,Charge 6
2026-04-04T05:05:28Z,57.0,Charge 6
2026-04-04T05:05:30Z,58.0,Charge 6
2026-04-04T05:05:33Z,58.0,Charge 6
2026-04-04T05:05:34Z,59.0,Charge 6
2026-04-04T05:05:36Z,60.0,Charge 6
2026-04-04T05:05:38Z,62.0,Charge 6
2026-04-04T05:05:39Z,62.0,Charge 6
2026-04-04T05:05:42Z,62.0,Charge 6
2026-04-04T05:05:45Z,62.0,Charge 6
2026-04-04T05:05:48Z,62.0,Charge 6
2026-04-04T05:05:51Z,61.0,Charge 6
2026-04-04T05:05:54Z,61.0,Charge 6
2026-04-04T05:05:55Z,60.0,Charge 6
2026-04-04T05:05:58Z,60.0,Charge 6
2026-04-04T05:06:01Z,60.0,Charge 6
2026-04-04T05:06:04Z,60.0,Charge 6
2026-04-04T05:06:06Z,59.0,Charge 6
2026-04-04T05:06:09Z,59.0,Charge 6
2026-04-04T05:06:10Z,58.0,Charge 6
2026-04-04T05:06:13Z,58.0,Charge 6
2026-04-04T05:06:16Z,58.0,Charge 6
2026-04-04T05:06:19Z,58.0,Charge 6
2026-04-04T05:06:22Z,60.0,Charge 6
2026-04-04T05:06:25Z,60.0,Charge 6
2026-04-04T05:06:28Z,60.0,Charge 6
2026-04-04T05:06:31Z,60.0,Charge 6
2026-04-04T05:06:34Z,60.0,Charge 6
2026-04-04T05:06:37Z,60.0,Charge 6
2026-04-04T05:06:40Z,60.0,Charge 6
2026-04-04T05:06:43Z,60.0,Charge 6
2026-04-04T05:06:46Z,60.0,Charge 6
2026-04-04T05:06:49Z,60.0,Charge 6
2026-04-04T05:06:52Z,60.0,Charge 6
2026-04-04T05:06:54Z,60.0,Charge 6
2026-04-04T05:06:56Z,59.0,Charge 6
2026-04-04T05:06:59Z,59.0,Charge 6
2026-04-04T05:07:00Z,58.0,Charge 6
2026-04-04T05:07:03Z,58.0,Charge 6
2026-04-04T05:07:06Z,58.0,Charge 6
2026-04-04T05:07:09Z,58.0,Charge 6
2026-04-04T05:07:12Z,58.0,Charge 6
2026-04-04T05:07:15Z,58.0,Charge 6
2026-04-04T05:07:17Z,59.0,Charge 6
2026-04-04T05:07:20Z,59.0,Charge 6
2026-04-04T05:07:23Z,59.0,Charge 6
2026-04-04T05:07:25Z,58.0,Charge 6
2026-04-04T05:07:28Z,58.0,Charge 6
2026-04-04T05:07:31Z,58.0,Charge 6
2026-04-04T05:07:34Z,58.0,Charge 6
2026-04-04T05:07:37Z,59.0,Charge 6
2026-04-04T05:07:40Z,59.0,Charge 6
2026-04-04T05:07:42Z,60.0,Charge 6
2026-04-04T05:07:45Z,60.0,Charge 6
2026-04-04T05:07:48Z,60.0,Charge 6
2026-04-04T05:07:51Z,60.0,Charge 6
2026-04-04T05:07:54Z,60.0,Charge 6
2026-04-04T05:07:56Z,61.0,Charge 6
2026-04-04T05:07:58Z,62.0,Charge 6
2026-04-04T05:08:00Z,63.0,Charge 6
2026-04-04T05:08:02Z,64.0,Charge 6
2026-04-04T05:08:03Z,64.0,Charge 6
2026-04-04T05:08:06Z,64.0,Charge 6
2026-04-04T05:08:07Z,63.0,Charge 6
2026-04-04T05:08:09Z,62.0,Charge 6
2026-04-04T05:08:12Z,62.0,Charge 6
2026-04-04T05:08:13Z,61.0,Charge 6
2026-04-04T05:08:15Z,60.0,Charge 6
2026-04-04T05:08:18Z,60.0,Charge 6
2026-04-04T05:08:21Z,60.0,Charge 6
2026-04-04T05:08:24Z,60.0,Charge 6
2026-04-04T05:08:27Z,60.0,Charge 6
2026-04-04T05:08:30Z,60.0,Charge 6
2026-04-04T05:08:33Z,60.0,Charge 6
2026-04-04T05:08:34Z,59.0,Charge 6
2026-04-04T05:08:36Z,58.0,Charge 6
2026-04-04T05:08:39Z,58.0,Charge 6
2026-04-04T05:08:42Z,58.0,Charge 6
2026-04-04T05:08:45Z,58.0,Charge 6
2026-04-04T05:08:48Z,58.0,Charge 6
2026-04-04T05:08:51Z,58.0,Charge 6
2026-04-04T05:08:54Z,58.0,Charge 6
2026-04-04T05:08:55Z,59.0,Charge 6
2026-04-04T05:08:57Z,60.0,Charge 6
2026-04-04T05:09:00Z,60.0,Charge 6
2026-04-04T05:09:03Z,60.0,Charge 6
2026-04-04T05:09:06Z,60.0,Charge 6
2026-04-04T05:09:09Z,59.0,Charge 6
2026-04-04T05:09:11Z,59.0,Charge 6
2026-04-04T05:09:14Z,59.0,Charge 6
2026-04-04T05:09:17Z,59.0,Charge 6
2026-04-04T05:09:20Z,59.0,Charge 6
2026-04-04T05:09:23Z,59.0,Charge 6
2026-04-04T05:09:26Z,59.0,Charge 6
2026-04-04T05:09:28Z,58.0,Charge 6
2026-04-04T05:09:31Z,58.0,Charge 6
2026-04-04T05:09:34Z,58.0,Charge 6
2026-04-04T05:09:37Z,58.0,Charge 6
2026-04-04T05:09:40Z,58.0,Charge 6
2026-04-04T05:09:43Z,58.0,Charge 6
2026-04-04T05:09:46Z,58.0,Charge 6
2026-04-04T05:09:47Z,59.0,Charge 6
2026-04-04T05:09:49Z,60.0,Charge 6
2026-04-04T05:09:52Z,60.0,Charge 6
2026-04-04T05:09:55Z,60.0,Charge 6
2026-04-04T05:09:58Z,60.0,Charge 6
2026-04-04T05:10:01Z,60.0,Charge 6
2026-04-04T05:10:04Z,60.0,Charge 6
2026-04-04T05:10:07Z,60.0,Charge 6
2026-04-04T05:10:10Z,60.0,Charge 6
2026-04-04T05:10:13Z,60.0,Charge 6
2026-04-04T05:10:16Z,60.0,Charge 6
2026-04-04T05:10:19Z,60.0,Charge 6
2026-04-04T05:10:22Z,60.0,Charge 6
2026-04-04T05:10:25Z,60.0,Charge 6
2026-04-04T05:10:26Z,60.0,Charge 6
2026-04-04T05:10:29Z,60.0,Charge 6
2026-04-04T05:10:32Z,60.0,Charge 6
2026-04-04T05:10:35Z,60.0,Charge 6
2026-04-04T05:10:38Z,60.0,Charge 6
2026-04-04T05:10:41Z,60.0,Charge 6
2026-04-04T05:10:44Z,60.0,Charge 6
2026-04-04T05:10:47Z,61.0,Charge 6
2026-04-04T05:10:49Z,62.0,Charge 6
2026-04-04T05:10:51Z,64.0,Charge 6
2026-04-04T05:10:52Z,64.0,Charge 6
2026-04-04T05:10:54Z,63.0,Charge 6
2026-04-04T05:10:56Z,62.0,Charge 6
2026-04-04T05:10:58Z,61.0,Charge 6
2026-04-04T05:11:00Z,60.0,Charge 6
2026-04-04T05:11:03Z,60.0,Charge 6
2026-04-04T05:11:06Z,59.0,Charge 6
2026-04-04T05:11:09Z,59.0,Charge 6
2026-04-04T05:11:12Z,59.0,Charge 6
2026-04-04T05:11:15Z,60.0,Charge 6
2026-04-04T05:11:18Z,60.0,Charge 6
2026-04-04T05:11:21Z,59.0,Charge 6
2026-04-04T05:11:24Z,59.0,Charge 6
2026-04-04T05:11:25Z,58.0,Charge 6
2026-04-04T05:11:28Z,58.0,Charge 6
2026-04-04T05:11:31Z,58.0,Charge 6
2026-04-04T05:11:34Z,58.0,Charge 6
2026-04-04T05:11:35Z,58.0,Charge 6
2026-04-04T05:11:37Z,59.0,Charge 6
2026-04-04T05:11:40Z,59.0,Charge 6
2026-04-04T05:11:43Z,59.0,Charge 6
2026-04-04T05:11:46Z,58.0,Charge 6
2026-04-04T05:11:49Z,58.0,Charge 6
2026-04-04T05:11:52Z,58.0,Charge 6
2026-04-04T05:11:55Z,58.0,Charge 6
2026-04-04T05:11:58Z,58.0,Charge 6
2026-04-04T05:12:01Z,58.0,Charge 6
2026-04-04T05:12:04Z,58.0,Charge 6
2026-04-04T05:12:07Z,58.0,Charge 6
2026-04-04T05:12:10Z,58.0,Charge 6
2026-04-04T05:12:11Z,59.0,Charge 6
2026-04-04T05:12:14Z,59.0,Charge 6
2026-04-04T05:12:17Z,58.0,Charge 6
2026-04-04T05:12:20Z,58.0,Charge 6
2026-04-04T05:12:23Z,58.0,Charge 6
2026-04-04T05:12:26Z,58.0,Charge 6
2026-04-04T05:12:29Z,58.0,Charge 6
2026-04-04T05:12:32Z,59.0,Charge 6
2026-04-04T05:12:35Z,59.0,Charge 6
2026-04-04T05:12:38Z,59.0,Charge 6
2026-04-04T05:12:41Z,59.0,Charge 6
2026-04-04T05:12:42Z,60.0,Charge 6
2026-04-04T05:12:45Z,60.0,Charge 6
2026-04-04T05:12:48Z,60.0,Charge 6
2026-04-04T05:12:50Z,60.0,Charge 6
2026-04-04T05:12:53Z,60.0,Charge 6
2026-04-04T05:12:56Z,60.0,Charge 6
2026-04-04T05:12:59Z,60.0,Charge 6
2026-04-04T05:13:02Z,60.0,Charge 6
2026-04-04T05:13:05Z,60.0,Charge 6
2026-04-04T05:13:08Z,60.0,Charge 6
2026-04-04T05:13:11Z,60.0,Charge 6
2026-04-04T05:13:14Z,60.0,Charge 6
2026-04-04T05:13:17Z,60.0,Charge 6
2026-04-04T05:13:20Z,60.0,Charge 6
2026-04-04T05:13:23Z,60.0,Charge 6
2026-04-04T05:13:26Z,60.0,Charge 6
2026-04-04T05:13:29Z,60.0,Charge 6
2026-04-04T05:13:32Z,60.0,Charge 6
2026-04-04T05:13:35Z,60.0,Charge 6
2026-04-04T05:13:38Z,60.0,Charge 6
2026-04-04T05:13:41Z,60.0,Charge 6
2026-04-04T05:13:44Z,60.0,Charge 6
2026-04-04T05:13:47Z,60.0,Charge 6
2026-04-04T05:13:50Z,60.0,Charge 6
2026-04-04T05:13:53Z,60.0,Charge 6
2026-04-04T05:13:56Z,60.0,Charge 6
2026-04-04T05:13:59Z,60.0,Charge 6
2026-04-04T05:14:02Z,60.0,Charge 6
2026-04-04T05:14:05Z,60.0,Charge 6
2026-04-04T05:14:08Z,60.0,Charge 6
2026-04-04T05:14:10Z,60.0,Charge 6
2026-04-04T05:14:13Z,60.0,Charge 6
2026-04-04T05:14:16Z,60.0,Charge 6
2026-04-04T05:14:19Z,60.0,Charge 6
2026-04-04T05:14:21Z,61.0,Charge 6
2026-04-04T05:14:24Z,61.0,Charge 6
2026-04-04T05:14:27Z,61.0,Charge 6
2026-04-04T05:14:29Z,60.0,Charge 6
2026-04-04T05:14:31Z,61.0,Charge 6
2026-04-04T05:14:34Z,61.0,Charge 6
2026-04-04T05:14:37Z,62.0,Charge 6
2026-04-04T05:14:39Z,62.0,Charge 6
2026-04-04T05:14:41Z,63.0,Charge 6
2026-04-04T05:14:43Z,65.0,Charge 6
2026-04-04T05:14:44Z,67.0,Charge 6
2026-04-04T05:14:46Z,68.0,Charge 6
2026-04-04T05:14:48Z,69.0,Charge 6
2026-04-04T05:14:50Z,74.0,Charge 6
2026-04-04T05:14:52Z,76.0,Charge 6
2026-04-04T05:14:54Z,78.0,Charge 6
2026-04-04T05:14:56Z,82.0,Charge 6
