timestamp,beats per minute,data source
2026-04-05T17:40:09Z,82.0,Charge 6
2026-04-05T17:40:12Z,82.0,Charge 6
2026-04-05T17:40:15Z,82.0,Charge 6
2026-04-05T17:40:18Z,81.0,Charge 6
2026-04-05T17:40:20Z,82.0,Charge 6
2026-04-05T17:40:23Z,81.0,Charge 6
2026-04-05T17:40:26Z,81.0,Charge 6
2026-04-05T17:40:29Z,80.0,Charge 6
2026-04-05T17:40:31Z,82.0,Charge 6
2026-04-05T17:40:34Z,82.0,Charge 6
2026-04-05T17:40:35Z,83.0,Charge 6
2026-04-05T17:40:38Z,83.0,Charge 6
2026-04-05T17:40:41Z,84.0,Charge 6
2026-04-05T17:40:44Z,84.0,Charge 6
2026-04-05T17:40:45Z,85.0,Charge 6
2026-04-05T17:40:46Z,87.0,Charge 6
2026-04-05T17:40:48Z,86.0,Charge 6
2026-04-05T17:40:50Z,85.0,Charge 6
2026-04-05T17:40:52Z,84.0,Charge 6
2026-04-05T17:40:54Z,83.0,Charge 6
2026-04-05T17:40:57Z,83.0,Charge 6
2026-04-05T17:41:00Z,82.0,Charge 6
2026-04-05T17:41:03Z,82.0,Charge 6
2026-04-05T17:41:06Z,82.0,Charge 6
2026-04-05T17:41:08Z,83.0,Charge 6
2026-04-05T17:41:09Z,84.0,Charge 6
2026-04-05T17:41:12Z,84.0,Charge 6
2026-04-05T17:41:15Z,84.0,Charge 6
2026-04-05T17:41:18Z,84.0,Charge 6
2026-04-05T17:41:21Z,85.0,Charge 6
2026-04-05T17:41:24Z,85.0,Charge 6
2026-04-05T17:41:25Z,84.0,Charge 6
2026-04-05T17:41:27Z,85.0,Charge 6
2026-04-05T17:41:29Z,86.0,Charge 6
2026-04-05T17:41:31Z,87.0,Charge 6
2026-04-05T17:41:33Z,86.0,Charge 6
2026-04-05T17:41:36Z,86.0,Charge 6
2026-04-05T17:41:39Z,86.0,Charge 6
2026-04-05T17:41:42Z,87.0,Charge 6
2026-04-05T17:41:44Z,86.0,Charge 6
2026-04-05T17:41:47Z,86.0,Charge 6
2026-04-05T17:41:50Z,86.0,Charge 6
2026-04-05T17:41:53Z,86.0,Charge 6
2026-04-05T17:41:56Z,86.0,Charge 6
2026-04-05T17:41:57Z,85.0,Charge 6
2026-04-05T17:41:59Z,86.0,Charge 6
2026-04-05T17:42:02Z,86.0,Charge 6
2026-04-05T17:42:05Z,86.0,Charge 6
2026-04-05T17:42:08Z,86.0,Charge 6
2026-04-05T17:42:09Z,85.0,Charge 6
2026-04-05T17:42:11Z,84.0,Charge 6
2026-04-05T17:42:13Z,84.0,Charge 6
2026-04-05T17:42:15Z,84.0,Charge 6
2026-04-05T17:42:18Z,84.0,Charge 6
2026-04-05T17:42:21Z,85.0,Charge 6
2026-04-05T17:42:22Z,86.0,Charge 6
2026-04-05T17:42:25Z,86.0,Charge 6
2026-04-05T17:42:26Z,84.0,Charge 6
2026-04-05T17:42:28Z,84.0,Charge 6
2026-04-05T17:42:31Z,84.0,Charge 6
2026-04-05T17:42:32Z,83.0,Charge 6
2026-04-05T17:42:34Z,82.0,Charge 6
2026-04-05T17:42:36Z,81.0,Charge 6
2026-04-05T17:42:38Z,81.0,Charge 6
2026-04-05T17:42:40Z,81.0,Charge 6
2026-04-05T17:42:42Z,82.0,Charge 6
2026-04-05T17:42:44Z,83.0,Charge 6
2026-04-05T17:42:45Z,84.0,Charge 6
2026-04-05T17:42:48Z,84.0,Charge 6
2026-04-05T17:42:49Z,83.0,Charge 6
2026-04-05T17:42:52Z,83.0,Charge 6
2026-04-05T17:42:55Z,82.0,Charge 6
2026-04-05T17:42:58Z,82.0,Charge 6
2026-04-05T17:43:01Z,83.0,Charge 6
2026-04-05T17:43:03Z,84.0,Charge 6
2026-04-05T17:43:05Z,85.0,Charge 6
2026-04-05T17:43:08Z,85.0,Charge 6
2026-04-05T17:43:10Z,84.0,Charge 6
2026-04-05T17:43:12Z,84.0,Charge 6
2026-04-05T17:43:14Z,83.0,Charge 6
2026-04-05T17:43:16Z,82.0,Charge 6
2026-04-05T17:43:19Z,82.0,Charge 6
2026-04-05T17:43:20Z,83.0,Charge 6
2026-04-05T17:43:22Z,84.0,Charge 6
2026-04-05T17:43:24Z,83.0,Charge 6
2026-04-05T17:43:26Z,84.0,Charge 6
2026-04-05T17:43:28Z,84.0,Charge 6
2026-04-05T17:43:31Z,84.0,Charge 6
2026-04-05T17:43:32Z,83.0,Charge 6
2026-04-05T17:43:35Z,83.0,Charge 6
2026-04-05T17:43:37Z,82.0,Charge 6
2026-04-05T17:43:40Z,82.0,Charge 6
2026-04-05T17:43:43Z,82.0,Charge 6
2026-04-05T17:43:46Z,82.0,Charge 6
2026-04-05T17:43:49Z,82.0,Charge 6
2026-04-05T17:43:51Z,83.0,Charge 6
2026-04-05T17:43:53Z,84.0,Charge 6
2026-04-05T17:43:55Z,83.0,Charge 6
2026-04-05T17:43:57Z,84.0,Charge 6
2026-04-05T17:44:00Z,83.0,Charge 6
2026-04-05T17:44:02Z,84.0,Charge 6
2026-04-05T17:44:05Z,84.0,Charge 6
2026-04-05T17:44:08Z,84.0,Charge 6
2026-04-05T17:44:11Z,84.0,Charge 6
2026-04-05T17:44:12Z,83.0,Charge 6
2026-04-05T17:44:14Z,84.0,Charge 6
2026-04-05T17:44:17Z,84.0,Charge 6
2026-04-05T17:44:20Z,83.0,Charge 6
2026-04-05T17:44:23Z,84.0,Charge 6
2026-04-05T17:44:26Z,84.0,Charge 6
2026-04-05T17:44:27Z,86.0,Charge 6
2026-04-05T17:44:29Z,86.0,Charge 6
2026-04-05T17:44:31Z,86.0,Charge 6
2026-04-05T17:44:33Z,87.0,Charge 6
2026-04-05T17:44:35Z,88.0,Charge 6
2026-04-05T17:44:38Z,88.0,Charge 6
2026-04-05T17:44:39Z,87.0,Charge 6
2026-04-05T17:44:41Z,86.0,Charge 6
2026-04-05T17:44:44Z,86.0,Charge 6
2026-04-05T17:44:47Z,86.0,Charge 6
2026-04-05T17:44:50Z,84.0,Charge 6
2026-04-05T17:44:52Z,83.0,Charge 6
2026-04-05T17:44:55Z,83.0,Charge 6
2026-04-05T17:44:56Z,84.0,Charge 6
2026-04-05T17:44:59Z,84.0,Charge 6
2026-04-05T17:45:00Z,85.0,Charge 6
2026-04-05T17:45:02Z,86.0,Charge 6
2026-04-05T17:45:05Z,86.0,Charge 6
2026-04-05T17:45:06Z,85.0,Charge 6
2026-04-05T17:45:08Z,84.0,Charge 6
2026-04-05T17:45:11Z,84.0,Charge 6
2026-04-05T17:45:14Z,84.0,Charge 6
2026-04-05T17:45:15Z,85.0,Charge 6
2026-04-05T17:45:17Z,86.0,Charge 6
2026-04-05T17:45:19Z,87.0,Charge 6
2026-04-05T17:45:22Z,87.0,Charge 6
2026-04-05T17:45:25Z,86.0,Charge 6
2026-04-05T17:45:28Z,86.0,Charge 6
2026-04-05T17:45:29Z,85.0,Charge 6
2026-04-05T17:45:31Z,86.0,Charge 6
2026-04-05T17:45:33Z,86.0,Charge 6
2026-04-05T17:45:34Z,85.0,Charge 6
2026-04-05T17:45:36Z,84.0,Charge 6
2026-04-05T17:45:38Z,85.0,Charge 6
2026-04-05T17:45:41Z,85.0,Charge 6
2026-04-05T17:45:42Z,86.0,Charge 6
2026-04-05T17:45:44Z,85.0,Charge 6
2026-04-05T17:45:46Z,84.0,Charge 6
2026-04-05T17:45:49Z,84.0,Charge 6
2026-04-05T17:45:52Z,83.0,Charge 6
2026-04-05T17:45:55Z,83.0,Charge 6
2026-04-05T17:45:56Z,84.0,Charge 6
2026-04-05T17:45:57Z,83.0,Charge 6
2026-04-05T17:45:59Z,84.0,Charge 6
2026-04-05T17:46:01Z,84.0,Charge 6
2026-04-05T17:46:04Z,84.0,Charge 6
2026-04-05T17:46:07Z,84.0,Charge 6
2026-04-05T17:46:09Z,83.0,Charge 6
2026-04-05T17:46:12Z,83.0,Charge 6
2026-04-05T17:46:13Z,84.0,Charge 6
2026-04-05T17:46:16Z,84.0,Charge 6
2026-04-05T17:46:17Z,84.0,Charge 6
2026-04-05T17:46:19Z,84.0,Charge 6
2026-04-05T17:46:22Z,84.0,Charge 6
2026-04-05T17:46:25Z,84.0,Charge 6
2026-04-05T17:46:26Z,85.0,Charge 6
2026-04-05T17:46:28Z,84.0,Charge 6
2026-04-05T17:46:30Z,84.0,Charge 6
2026-04-05T17:46:32Z,83.0,Charge 6
2026-04-05T17:46:35Z,83.0,Charge 6
2026-04-05T17:46:36Z,82.0,Charge 6
2026-04-05T17:46:39Z,82.0,Charge 6
2026-04-05T17:46:42Z,82.0,Charge 6
2026-04-05T17:46:45Z,82.0,Charge 6
2026-04-05T17:46:48Z,82.0,Charge 6
2026-04-05T17:46:51Z,82.0,Charge 6
2026-04-05T17:46:54Z,82.0,Charge 6
2026-04-05T17:46:57Z,82.0,Charge 6
2026-04-05T17:47:00Z,82.0,Charge 6
2026-04-05T17:47:03Z,82.0,Charge 6
2026-04-05T17:47:06Z,82.0,Charge 6
2026-04-05T17:47:07Z,82.0,Charge 6
2026-04-05T17:47:09Z,82.0,Charge 6
2026-04-05T17:47:12Z,82.0,Charge 6
2026-04-05T17:47:15Z,82.0,Charge 6
2026-04-05T17:47:18Z,82.0,Charge 6
2026-04-05T17:47:21Z,82.0,Charge 6
2026-04-05T17:47:22Z,81.0,Charge 6
2026-04-05T17:47:24Z,80.0,Charge 6
2026-04-05T17:47:27Z,80.0,Charge 6
2026-04-05T17:47:28Z,80.0,Charge 6
2026-04-05T17:47:30Z,82.0,Charge 6
2026-04-05T17:47:33Z,82.0,Charge 6
2026-04-05T17:47:35Z,81.0,Charge 6
2026-04-05T17:47:37Z,80.0,Charge 6
2026-04-05T17:47:40Z,80.0,Charge 6
2026-04-05T17:47:43Z,79.0,Charge 6
2026-04-05T17:47:45Z,79.0,Charge 6
2026-04-05T17:47:47Z,80.0,Charge 6
2026-04-05T17:47:49Z,79.0,Charge 6
2026-04-05T17:47:51Z,78.0,Charge 6
2026-04-05T17:47:53Z,78.0,Charge 6
2026-04-05T17:47:56Z,78.0,Charge 6
2026-04-05T17:47:58Z,79.0,Charge 6
2026-04-05T17:48:00Z,80.0,Charge 6
2026-04-05T17:48:02Z,80.0,Charge 6
2026-04-05T17:48:04Z,81.0,Charge 6
2026-04-05T17:48:07Z,81.0,Charge 6
2026-04-05T17:48:10Z,81.0,Charge 6
2026-04-05T17:48:12Z,80.0,Charge 6
2026-04-05T17:48:15Z,80.0,Charge 6
2026-04-05T17:48:18Z,79.0,Charge 6
2026-04-05T17:48:20Z,80.0,Charge 6
2026-04-05T17:48:23Z,81.0,Charge 6
2026-04-05T17:48:26Z,81.0,Charge 6
2026-04-05T17:48:29Z,80.0,Charge 6
2026-04-05T17:48:31Z,79.0,Charge 6
2026-04-05T17:48:33Z,78.0,Charge 6
2026-04-05T17:48:36Z,78.0,Charge 6
2026-04-05T17:48:39Z,78.0,Charge 6
2026-04-05T17:48:42Z,78.0,Charge 6
2026-04-05T17:48:43Z,78.0,Charge 6
2026-04-05T17:48:45Z,77.0,Charge 6
2026-04-05T17:48:48Z,77.0,Charge 6
2026-04-05T17:48:50Z,77.0,Charge 6
2026-04-05T17:48:52Z,77.0,Charge 6
2026-04-05T17:48:55Z,77.0,Charge 6
2026-04-05T17:48:58Z,78.0,Charge 6
2026-04-05T17:49:01Z,78.0,Charge 6
2026-04-05T17:49:02Z,77.0,Charge 6
2026-04-05T17:49:04Z,76.0,Charge 6
2026-04-05T17:49:06Z,76.0,Charge 6
2026-04-05T17:49:08Z,76.0,Charge 6
2026-04-05T17:49:11Z,76.0,Charge 6
2026-04-05T17:49:13Z,77.0,Charge 6
2026-04-05T17:49:15Z,78.0,Charge 6
2026-04-05T17:49:17Z,78.0,Charge 6
2026-04-05T17:49:20Z,78.0,Charge 6
2026-04-05T17:49:21Z,77.0,Charge 6
2026-04-05T17:49:23Z,76.0,Charge 6
2026-04-05T17:49:26Z,76.0,Charge 6
2026-04-05T17:49:27Z,76.0,Charge 6
2026-04-05T17:49:30Z,76.0,Charge 6
2026-04-05T17:49:31Z,76.0,Charge 6
2026-04-05T17:49:33Z,75.0,Charge 6
2026-04-05T17:49:36Z,76.0,Charge 6
2026-04-05T17:49:39Z,76.0,Charge 6
2026-04-05T17:49:42Z,77.0,Charge 6
2026-04-05T17:49:44Z,78.0,Charge 6
2026-04-05T17:49:47Z,78.0,Charge 6
2026-04-05T17:49:48Z,79.0,Charge 6
2026-04-05T17:49:50Z,80.0,Charge 6
2026-04-05T17:49:53Z,80.0,Charge 6
2026-04-05T17:49:56Z,80.0,Charge 6
2026-04-05T17:49:59Z,80.0,Charge 6
2026-04-05T17:50:02Z,80.0,Charge 6
2026-04-05T17:50:05Z,81.0,Charge 6
2026-04-05T17:50:07Z,82.0,Charge 6
2026-04-05T17:50:10Z,82.0,Charge 6
2026-04-05T17:50:13Z,82.0,Charge 6
2026-04-05T17:50:16Z,82.0,Charge 6
2026-04-05T17:50:18Z,81.0,Charge 6
2026-04-05T17:50:20Z,81.0,Charge 6
2026-04-05T17:50:23Z,81.0,Charge 6
2026-04-05T17:50:24Z,82.0,Charge 6
2026-04-05T17:50:26Z,83.0,Charge 6
2026-04-05T17:50:28Z,84.0,Charge 6
2026-04-05T17:50:30Z,84.0,Charge 6
2026-04-05T17:50:33Z,84.0,Charge 6
2026-04-05T17:50:36Z,82.0,Charge 6
2026-04-05T17:50:39Z,82.0,Charge 6
2026-04-05T17:50:40Z,83.0,Charge 6
2026-04-05T17:50:43Z,84.0,Charge 6
2026-04-05T17:50:45Z,85.0,Charge 6
2026-04-05T17:50:47Z,86.0,Charge 6
2026-04-05T17:50:49Z,85.0,Charge 6
2026-04-05T17:50:52Z,85.0,Charge 6
2026-04-05T17:50:53Z,84.0,Charge 6
2026-04-05T17:50:55Z,86.0,Charge 6
2026-04-05T17:50:58Z,86.0,Charge 6
2026-04-05T17:50:59Z,87.0,Charge 6
2026-04-05T17:51:02Z,87.0,Charge 6
2026-04-05T17:51:03Z,86.0,Charge 6
2026-04-05T17:51:04Z,85.0,Charge 6
2026-04-05T17:51:06Z,84.0,Charge 6
2026-04-05T17:51:08Z,85.0,Charge 6
2026-04-05T17:51:10Z,84.0,Charge 6
2026-04-05T17:51:13Z,84.0,Charge 6
2026-04-05T17:51:16Z,84.0,Charge 6
2026-04-05T17:51:18Z,83.0,Charge 6
2026-04-05T17:51:21Z,83.0,Charge 6
2026-04-05T17:51:22Z,84.0,Charge 6
2026-04-05T17:51:25Z,84.0,Charge 6
2026-04-05T17:51:28Z,85.0,Charge 6
2026-04-05T17:51:31Z,85.0,Charge 6
2026-04-05T17:51:33Z,86.0,Charge 6
2026-04-05T17:51:36Z,86.0,Charge 6
2026-04-05T17:51:37Z,84.0,Charge 6
2026-04-05T17:51:40Z,84.0,Charge 6
2026-04-05T17:51:43Z,84.0,Charge 6
2026-04-05T17:51:45Z,82.0,Charge 6
2026-04-05T17:51:48Z,82.0,Charge 6
2026-04-05T17:51:49Z,81.0,Charge 6
2026-04-05T17:51:51Z,80.0,Charge 6
2026-04-05T17:51:54Z,80.0,Charge 6
2026-04-05T17:51:57Z,80.0,Charge 6
2026-04-05T17:52:00Z,80.0,Charge 6
2026-04-05T17:52:03Z,80.0,Charge 6
2026-04-05T17:52:04Z,80.0,Charge 6
2026-04-05T17:52:07Z,80.0,Charge 6
2026-04-05T17:52:08Z,79.0,Charge 6
2026-04-05T17:52:10Z,78.0,Charge 6
2026-04-05T17:52:12Z,78.0,Charge 6
2026-04-05T17:52:14Z,79.0,Charge 6
2026-04-05T17:52:16Z,80.0,Charge 6
2026-04-05T17:52:19Z,79.0,Charge 6
2026-04-05T17:52:22Z,79.0,Charge 6
2026-04-05T17:52:25Z,78.0,Charge 6
2026-04-05T17:52:28Z,78.0,Charge 6
2026-04-05T17:52:31Z,78.0,Charge 6
2026-04-05T17:52:33Z,78.0,Charge 6
2026-04-05T17:52:35Z,78.0,Charge 6
2026-04-05T17:52:37Z,79.0,Charge 6
2026-04-05T17:52:39Z,78.0,Charge 6
2026-04-05T17:52:42Z,78.0,Charge 6
2026-04-05T17:52:45Z,78.0,Charge 6
2026-04-05T17:52:46Z,78.0,Charge 6
2026-04-05T17:52:49Z,78.0,Charge 6
2026-04-05T17:52:50Z,78.0,Charge 6
2026-04-05T17:52:52Z,77.0,Charge 6
2026-04-05T17:52:55Z,77.0,Charge 6
2026-04-05T17:52:56Z,78.0,Charge 6
2026-04-05T17:52:58Z,78.0,Charge 6
2026-04-05T17:53:01Z,78.0,Charge 6
2026-04-05T17:53:04Z,78.0,Charge 6
2026-04-05T17:53:07Z,78.0,Charge 6
2026-04-05T17:53:10Z,78.0,Charge 6
2026-04-05T17:53:11Z,79.0,Charge 6
2026-04-05T17:53:14Z,79.0,Charge 6
2026-04-05T17:53:15Z,81.0,Charge 6
2026-04-05T17:53:18Z,81.0,Charge 6
2026-04-05T17:53:21Z,81.0,Charge 6
2026-04-05T17:53:24Z,81.0,Charge 6
2026-04-05T17:53:25Z,82.0,Charge 6
2026-04-05T17:53:27Z,81.0,Charge 6
2026-04-05T17:53:28Z,80.0,Charge 6
2026-04-05T17:53:30Z,79.0,Charge 6
2026-04-05T17:53:33Z,79.0,Charge 6
2026-04-05T17:53:34Z,79.0,Charge 6
2026-04-05T17:53:37Z,79.0,Charge 6
2026-04-05T17:53:38Z,80.0,Charge 6
2026-04-05T17:53:40Z,80.0,Charge 6
2026-04-05T17:53:43Z,80.0,Charge 6
2026-04-05T17:53:46Z,80.0,Charge 6
2026-04-05T17:53:49Z,80.0,Charge 6
2026-04-05T17:53:52Z,80.0,Charge 6
2026-04-05T17:53:53Z,80.0,Charge 6
2026-04-05T17:53:55Z,81.0,Charge 6
2026-04-05T17:53:57Z,80.0,Charge 6
2026-04-05T17:54:00Z,80.0,Charge 6
2026-04-05T17:54:01Z,80.0,Charge 6
2026-04-05T17:54:04Z,80.0,Charge 6
2026-04-05T17:54:07Z,80.0,Charge 6
2026-04-05T17:54:10Z,80.0,Charge 6
2026-04-05T17:54:11Z,78.0,Charge 6
2026-04-05T17:54:14Z,78.0,Charge 6
2026-04-05T17:54:17Z,78.0,Charge 6
2026-04-05T17:54:20Z,78.0,Charge 6
2026-04-05T17:54:23Z,78.0,Charge 6
2026-04-05T17:54:26Z,78.0,Charge 6
2026-04-05T17:54:29Z,78.0,Charge 6
2026-04-05T17:54:30Z,79.0,Charge 6
2026-04-05T17:54:32Z,80.0,Charge 6
2026-04-05T17:54:35Z,80.0,Charge 6
2026-04-05T17:54:38Z,80.0,Charge 6
2026-04-05T17:54:41Z,80.0,Charge 6
2026-04-05T17:54:44Z,80.0,Charge 6
2026-04-05T17:54:47Z,80.0,Charge 6
2026-04-05T17:54:49Z,82.0,Charge 6
2026-04-05T17:54:51Z,81.0,Charge 6
2026-04-05T17:54:53Z,80.0,Charge 6
2026-04-05T17:54:56Z,80.0,Charge 6
2026-04-05T17:54:59Z,80.0,Charge 6
2026-04-05T17:55:01Z,80.0,Charge 6
2026-04-05T17:55:04Z,80.0,Charge 6
2026-04-05T17:55:06Z,81.0,Charge 6
2026-04-05T17:55:08Z,80.0,Charge 6
2026-04-05T17:55:10Z,79.0,Charge 6
2026-04-05T17:55:13Z,79.0,Charge 6
2026-04-05T17:55:16Z,80.0,Charge 6
2026-04-05T17:55:19Z,80.0,Charge 6
2026-04-05T17:55:22Z,80.0,Charge 6
2026-04-05T17:55:24Z,80.0,Charge 6
2026-04-05T17:55:27Z,80.0,Charge 6
2026-04-05T17:55:30Z,80.0,Charge 6
2026-04-05T17:55:31Z,79.0,Charge 6
2026-04-05T17:55:34Z,79.0,Charge 6
2026-04-05T17:55:37Z,78.0,Charge 6
2026-04-05T17:55:39Z,78.0,Charge 6
2026-04-05T17:55:42Z,78.0,Charge 6
2026-04-05T17:55:45Z,78.0,Charge 6
2026-04-05T17:55:48Z,78.0,Charge 6
2026-04-05T17:55:51Z,78.0,Charge 6
2026-04-05T17:55:52Z,78.0,Charge 6
2026-04-05T17:55:54Z,78.0,Charge 6
2026-04-05T17:55:56Z,79.0,Charge 6
2026-04-05T17:55:58Z,80.0,Charge 6
2026-04-05T17:56:01Z,80.0,Charge 6
2026-04-05T17:56:04Z,81.0,Charge 6
2026-04-05T17:56:07Z,81.0,Charge 6
2026-04-05T17:56:08Z,80.0,Charge 6
2026-04-05T17:56:10Z,81.0,Charge 6
2026-04-05T17:56:13Z,81.0,Charge 6
2026-04-05T17:56:16Z,82.0,Charge 6
2026-04-05T17:56:17Z,81.0,Charge 6
2026-04-05T17:56:20Z,81.0,Charge 6
2026-04-05T17:56:23Z,81.0,Charge 6
2026-04-05T17:56:25Z,80.0,Charge 6
2026-04-05T17:56:28Z,80.0,Charge 6
2026-04-05T17:56:29Z,80.0,Charge 6
2026-04-05T17:56:31Z,78.0,Charge 6
2026-04-05T17:56:33Z,77.0,Charge 6
2026-04-05T17:56:35Z,76.0,Charge 6
2026-04-05T17:56:37Z,75.0,Charge 6
2026-04-05T17:56:40Z,74.0,Charge 6
2026-04-05T17:56:43Z,74.0,Charge 6
2026-04-05T17:56:46Z,74.0,Charge 6
2026-04-05T17:56:48Z,73.0,Charge 6
2026-04-05T17:56:51Z,73.0,Charge 6
2026-04-05T17:56:52Z,73.0,Charge 6
2026-04-05T17:56:54Z,72.0,Charge 6
2026-04-05T17:56:57Z,72.0,Charge 6
2026-04-05T17:57:00Z,72.0,Charge 6
2026-04-05T17:57:03Z,72.0,Charge 6
2026-04-05T17:57:05Z,70.0,Charge 6
2026-04-05T17:57:08Z,70.0,Charge 6
2026-04-05T17:57:11Z,70.0,Charge 6
2026-04-05T17:57:13Z,70.0,Charge 6
2026-04-05T17:57:16Z,70.0,Charge 6
2026-04-05T17:57:19Z,70.0,Charge 6
2026-04-05T17:57:21Z,69.0,Charge 6
2026-04-05T17:57:23Z,68.0,Charge 6
2026-04-05T17:57:26Z,68.0,Charge 6
2026-04-05T17:57:29Z,68.0,Charge 6
2026-04-05T17:57:32Z,68.0,Charge 6
2026-04-05T17:57:34Z,69.0,Charge 6
2026-04-05T17:57:36Z,70.0,Charge 6
2026-04-05T17:57:39Z,70.0,Charge 6
2026-04-05T17:57:42Z,71.0,Charge 6
2026-04-05T17:57:44Z,72.0,Charge 6
2026-04-05T17:57:47Z,72.0,Charge 6
2026-04-05T17:57:50Z,71.0,Charge 6
2026-04-05T17:57:52Z,70.0,Charge 6
2026-04-05T17:57:53Z,70.0,Charge 6
2026-04-05T17:57:56Z,70.0,Charge 6
2026-04-05T17:57:59Z,70.0,Charge 6
2026-04-05T17:58:02Z,70.0,Charge 6
2026-04-05T17:58:05Z,70.0,Charge 6
2026-04-05T17:58:08Z,70.0,Charge 6
2026-04-05T17:58:11Z,71.0,Charge 6
2026-04-05T17:58:13Z,72.0,Charge 6
2026-04-05T17:58:16Z,72.0,Charge 6
2026-04-05T17:58:18Z,71.0,Charge 6
2026-04-05T17:58:20Z,70.0,Charge 6
2026-04-05T17:58:22Z,70.0,Charge 6
2026-04-05T17:58:24Z,69.0,Charge 6
2026-04-05T17:58:27Z,69.0,Charge 6
2026-04-05T17:58:30Z,69.0,Charge 6
2026-04-05T17:58:32Z,70.0,Charge 6
2026-04-05T17:58:35Z,70.0,Charge 6
2026-04-05T17:58:36Z,71.0,Charge 6
2026-04-05T17:58:38Z,73.0,Charge 6
2026-04-05T17:58:40Z,74.0,Charge 6
2026-04-05T17:58:41Z,75.0,Charge 6
2026-04-05T17:58:43Z,76.0,Charge 6
2026-04-05T17:58:45Z,78.0,Charge 6
2026-04-05T17:58:48Z,78.0,Charge 6
2026-04-05T17:58:51Z,78.0,Charge 6
2026-04-05T17:58:54Z,78.0,Charge 6
2026-04-05T17:58:57Z,77.0,Charge 6
2026-04-05T17:59:00Z,77.0,Charge 6
2026-04-05T17:59:01Z,76.0,Charge 6
2026-04-05T17:59:04Z,76.0,Charge 6
2026-04-05T17:59:07Z,76.0,Charge 6
2026-04-05T17:59:08Z,76.0,Charge 6
2026-04-05T17:59:10Z,75.0,Charge 6
2026-04-05T17:59:13Z,75.0,Charge 6
2026-04-05T17:59:16Z,75.0,Charge 6
2026-04-05T17:59:18Z,76.0,Charge 6
2026-04-05T17:59:21Z,76.0,Charge 6
2026-04-05T17:59:22Z,77.0,Charge 6
2026-04-05T17:59:24Z,78.0,Charge 6
2026-04-05T17:59:26Z,79.0,Charge 6
2026-04-05T17:59:28Z,80.0,Charge 6
2026-04-05T17:59:29Z,80.0,Charge 6
2026-04-05T17:59:31Z,81.0,Charge 6
2026-04-05T17:59:33Z,82.0,Charge 6
2026-04-05T17:59:35Z,83.0,Charge 6
2026-04-05T17:59:38Z,83.0,Charge 6
2026-04-05T17:59:39Z,81.0,Charge 6
2026-04-05T17:59:42Z,81.0,Charge 6
2026-04-05T17:59:43Z,80.0,Charge 6
2026-04-05T17:59:45Z,79.0,Charge 6
2026-04-05T17:59:47Z,78.0,Charge 6
2026-04-05T17:59:50Z,78.0,Charge 6
2026-04-05T17:59:51Z,77.0,Charge 6
2026-04-05T17:59:54Z,76.0,Charge 6
2026-04-05T17:59:56Z,76.0,Charge 6
2026-04-05T17:59:58Z,75.0,Charge 6
2026-04-05T18:00:00Z,74.0,Charge 6
2026-04-05T18:00:03Z,74.0,Charge 6
2026-04-05T18:00:06Z,74.0,Charge 6
2026-04-05T18:00:09Z,74.0,Charge 6
2026-04-05T18:00:10Z,73.0,Charge 6
2026-04-05T18:00:12Z,72.0,Charge 6
2026-04-05T18:00:15Z,72.0,Charge 6
2026-04-05T18:00:17Z,72.0,Charge 6
2026-04-05T18:00:20Z,72.0,Charge 6
2026-04-05T18:00:21Z,72.0,Charge 6
2026-04-05T18:00:24Z,72.0,Charge 6
2026-04-05T18:00:25Z,72.0,Charge 6
2026-04-05T18:00:28Z,72.0,Charge 6
2026-04-05T18:00:31Z,72.0,Charge 6
2026-04-05T18:00:33Z,73.0,Charge 6
2026-04-05T18:00:36Z,73.0,Charge 6
2026-04-05T18:00:39Z,72.0,Charge 6
2026-04-05T18:00:42Z,72.0,Charge 6
2026-04-05T18:00:45Z,72.0,Charge 6
2026-04-05T18:00:48Z,72.0,Charge 6
2026-04-05T18:00:51Z,72.0,Charge 6
2026-04-05T18:00:54Z,72.0,Charge 6
2026-04-05T18:00:57Z,72.0,Charge 6
2026-04-05T18:01:00Z,72.0,Charge 6
2026-04-05T18:01:03Z,72.0,Charge 6
2026-04-05T18:01:04Z,71.0,Charge 6
2026-04-05T18:01:05Z,71.0,Charge 6
2026-04-05T18:01:07Z,72.0,Charge 6
2026-04-05T18:01:09Z,71.0,Charge 6
2026-04-05T18:01:11Z,72.0,Charge 6
2026-04-05T18:01:14Z,72.0,Charge 6
2026-04-05T18:01:15Z,73.0,Charge 6
2026-04-05T18:01:18Z,73.0,Charge 6
2026-04-05T18:01:21Z,73.0,Charge 6
2026-04-05T18:01:23Z,74.0,Charge 6
2026-04-05T18:01:25Z,73.0,Charge 6
2026-04-05T18:01:27Z,72.0,Charge 6
2026-04-05T18:01:30Z,70.0,Charge 6
2026-04-05T18:01:33Z,70.0,Charge 6
2026-04-05T18:01:36Z,70.0,Charge 6
2026-04-05T18:01:39Z,70.0,Charge 6
2026-04-05T18:01:42Z,70.0,Charge 6
2026-04-05T18:01:45Z,70.0,Charge 6
2026-04-05T18:01:48Z,70.0,Charge 6
2026-04-05T18:01:50Z,70.0,Charge 6
2026-04-05T18:01:53Z,70.0,Charge 6
2026-04-05T18:01:55Z,70.0,Charge 6
2026-04-05T18:01:58Z,70.0,Charge 6
2026-04-05T18:01:59Z,70.0,Charge 6
2026-04-05T18:02:02Z,70.0,Charge 6
