timestamp,beats per minute,data source
2026-03-27T06:42:25Z,76.0,Charge 6
2026-03-27T06:42:26Z,77.0,Charge 6
2026-03-27T06:42:28Z,77.0,Charge 6
2026-03-27T06:42:31Z,77.0,Charge 6
2026-03-27T06:42:32Z,76.0,Charge 6
2026-03-27T06:42:35Z,76.0,Charge 6
2026-03-27T06:42:36Z,78.0,Charge 6
2026-03-27T06:42:39Z,78.0,Charge 6
2026-03-27T06:42:40Z,77.0,Charge 6
2026-03-27T06:42:42Z,78.0,Charge 6
2026-03-27T06:42:45Z,77.0,Charge 6
2026-03-27T06:42:47Z,78.0,Charge 6
2026-03-27T06:42:50Z,78.0,Charge 6
2026-03-27T06:42:51Z,80.0,Charge 6
2026-03-27T06:42:54Z,80.0,Charge 6
2026-03-27T06:42:57Z,79.0,Charge 6
2026-03-27T06:42:59Z,80.0,Charge 6
2026-03-27T06:43:02Z,80.0,Charge 6
2026-03-27T06:43:05Z,80.0,Charge 6
2026-03-27T06:43:08Z,80.0,Charge 6
2026-03-27T06:43:11Z,80.0,Charge 6
2026-03-27T06:43:14Z,80.0,Charge 6
2026-03-27T06:43:17Z,80.0,Charge 6
2026-03-27T06:43:18Z,80.0,Charge 6
2026-03-27T06:43:20Z,80.0,Charge 6
2026-03-27T06:43:23Z,80.0,Charge 6
2026-03-27T06:43:26Z,78.0,Charge 6
2026-03-27T06:43:29Z,78.0,Charge 6
2026-03-27T06:43:32Z,77.0,Charge 6
2026-03-27T06:43:33Z,77.0,Charge 6
2026-03-27T06:43:36Z,77.0,Charge 6
2026-03-27T06:43:37Z,76.0,Charge 6
2026-03-27T06:43:39Z,77.0,Charge 6
2026-03-27T06:43:42Z,77.0,Charge 6
2026-03-27T06:43:43Z,77.0,Charge 6
2026-03-27T06:43:45Z,77.0,Charge 6
2026-03-27T06:43:47Z,78.0,Charge 6
2026-03-27T06:43:50Z,78.0,Charge 6
2026-03-27T06:43:53Z,78.0,Charge 6
2026-03-27T06:43:56Z,78.0,Charge 6
2026-03-27T06:43:57Z,79.0,Charge 6
2026-03-27T06:44:00Z,78.0,Charge 6
2026-03-27T06:44:03Z,78.0,Charge 6
2026-03-27T06:44:04Z,78.0,Charge 6
2026-03-27T06:44:06Z,78.0,Charge 6
2026-03-27T06:44:08Z,79.0,Charge 6
2026-03-27T06:44:10Z,78.0,Charge 6
2026-03-27T06:44:13Z,78.0,Charge 6
2026-03-27T06:44:16Z,78.0,Charge 6
2026-03-27T06:44:19Z,78.0,Charge 6
2026-03-27T06:44:20Z,78.0,Charge 6
2026-03-27T06:44:21Z,77.0,Charge 6
2026-03-27T06:44:23Z,77.0,Charge 6
2026-03-27T06:44:26Z,77.0,Charge 6
2026-03-27T06:44:27Z,78.0,Charge 6
2026-03-27T06:44:30Z,78.0,Charge 6
2026-03-27T06:44:31Z,78.0,Charge 6
2026-03-27T06:44:34Z,78.0,Charge 6
2026-03-27T06:44:37Z,78.0,Charge 6
2026-03-27T06:44:40Z,78.0,Charge 6
2026-03-27T06:44:41Z,77.0,Charge 6
2026-03-27T06:44:44Z,77.0,Charge 6
2026-03-27T06:44:45Z,78.0,Charge 6
2026-03-27T06:44:46Z,77.0,Charge 6
2026-03-27T06:44:48Z,78.0,Charge 6
2026-03-27T06:44:51Z,78.0,Charge 6
2026-03-27T06:44:54Z,78.0,Charge 6
2026-03-27T06:44:56Z,79.0,Charge 6
2026-03-27T06:44:59Z,79.0,Charge 6
2026-03-27T06:45:00Z,80.0,Charge 6
2026-03-27T06:45:03Z,80.0,Charge 6
2026-03-27T06:45:06Z,80.0,Charge 6
2026-03-27T06:45:08Z,79.0,Charge 6
2026-03-27T06:45:09Z,78.0,Charge 6
2026-03-27T06:45:11Z,78.0,Charge 6
2026-03-27T06:45:13Z,78.0,Charge 6
2026-03-27T06:45:15Z,77.0,Charge 6
2026-03-27T06:45:18Z,77.0,Charge 6
2026-03-27T06:45:19Z,78.0,Charge 6
2026-03-27T06:45:22Z,78.0,Charge 6
2026-03-27T06:45:25Z,78.0,Charge 6
2026-03-27T06:45:28Z,78.0,Charge 6
2026-03-27T06:45:31Z,78.0,Charge 6
2026-03-27T06:45:33Z,78.0,Charge 6
2026-03-27T06:45:34Z,79.0,Charge 6
2026-03-27T06:45:36Z,80.0,Charge 6
2026-03-27T06:45:39Z,80.0,Charge 6
2026-03-27T06:45:40Z,81.0,Charge 6
2026-03-27T06:45:42Z,82.0,Charge 6
2026-03-27T06:45:45Z,82.0,Charge 6
2026-03-27T06:45:46Z,82.0,Charge 6
2026-03-27T06:45:49Z,82.0,Charge 6
2026-03-27T06:45:50Z,83.0,Charge 6
2026-03-27T06:45:52Z,84.0,Charge 6
2026-03-27T06:45:55Z,84.0,Charge 6
2026-03-27T06:45:56Z,83.0,Charge 6
2026-03-27T06:45:59Z,83.0,Charge 6
2026-03-27T06:46:02Z,83.0,Charge 6
2026-03-27T06:46:03Z,82.0,Charge 6
2026-03-27T06:46:05Z,82.0,Charge 6
2026-03-27T06:46:08Z,82.0,Charge 6
2026-03-27T06:46:09Z,81.0,Charge 6
2026-03-27T06:46:11Z,81.0,Charge 6
2026-03-27T06:46:13Z,80.0,Charge 6
2026-03-27T06:46:16Z,80.0,Charge 6
2026-03-27T06:46:19Z,80.0,Charge 6
2026-03-27T06:46:22Z,80.0,Charge 6
2026-03-27T06:46:24Z,80.0,Charge 6
2026-03-27T06:46:27Z,80.0,Charge 6
2026-03-27T06:46:30Z,80.0,Charge 6
2026-03-27T06:46:32Z,80.0,Charge 6
2026-03-27T06:46:35Z,80.0,Charge 6
2026-03-27T06:46:38Z,80.0,Charge 6
2026-03-27T06:46:41Z,80.0,Charge 6
2026-03-27T06:46:42Z,80.0,Charge 6
2026-03-27T06:46:44Z,81.0,Charge 6
2026-03-27T06:46:45Z,82.0,Charge 6
2026-03-27T06:46:48Z,82.0,Charge 6
2026-03-27T06:46:51Z,82.0,Charge 6
2026-03-27T06:46:54Z,82.0,Charge 6
2026-03-27T06:46:57Z,82.0,Charge 6
2026-03-27T06:46:59Z,82.0,Charge 6
2026-03-27T06:47:02Z,82.0,Charge 6
2026-03-27T06:47:05Z,82.0,Charge 6
2026-03-27T06:47:07Z,82.0,Charge 6
2026-03-27T06:47:09Z,81.0,Charge 6
2026-03-27T06:47:10Z,81.0,Charge 6
2026-03-27T06:47:13Z,81.0,Charge 6
2026-03-27T06:47:14Z,82.0,Charge 6
2026-03-27T06:47:17Z,82.0,Charge 6
2026-03-27T06:47:18Z,81.0,Charge 6
2026-03-27T06:47:21Z,81.0,Charge 6
2026-03-27T06:47:24Z,81.0,Charge 6
2026-03-27T06:47:27Z,81.0,Charge 6
2026-03-27T06:47:30Z,81.0,Charge 6
2026-03-27T06:47:33Z,80.0,Charge 6
2026-03-27T06:47:35Z,80.0,Charge 6
2026-03-27T06:47:37Z,80.0,Charge 6
2026-03-27T06:47:40Z,80.0,Charge 6
2026-03-27T06:47:43Z,80.0,Charge 6
2026-03-27T06:47:45Z,80.0,Charge 6
2026-03-27T06:47:48Z,80.0,Charge 6
2026-03-27T06:47:51Z,80.0,Charge 6
2026-03-27T06:47:54Z,80.0,Charge 6
2026-03-27T06:47:55Z,81.0,Charge 6
2026-03-27T06:47:58Z,80.0,Charge 6
2026-03-27T06:48:01Z,80.0,Charge 6
2026-03-27T06:48:04Z,79.0,Charge 6
2026-03-27T06:48:07Z,79.0,Charge 6
2026-03-27T06:48:10Z,80.0,Charge 6
2026-03-27T06:48:13Z,80.0,Charge 6
2026-03-27T06:48:16Z,80.0,Charge 6
2026-03-27T06:48:18Z,79.0,Charge 6
2026-03-27T06:48:21Z,79.0,Charge 6
2026-03-27T06:48:23Z,80.0,Charge 6
2026-03-27T06:48:26Z,80.0,Charge 6
2026-03-27T06:48:29Z,80.0,Charge 6
2026-03-27T06:48:32Z,80.0,Charge 6
2026-03-27T06:48:35Z,80.0,Charge 6
2026-03-27T06:48:37Z,79.0,Charge 6
2026-03-27T06:48:40Z,79.0,Charge 6
2026-03-27T06:48:43Z,79.0,Charge 6
2026-03-27T06:48:46Z,79.0,Charge 6
2026-03-27T06:48:48Z,78.0,Charge 6
2026-03-27T06:48:50Z,78.0,Charge 6
2026-03-27T06:48:53Z,78.0,Charge 6
2026-03-27T06:48:54Z,79.0,Charge 6
2026-03-27T06:48:57Z,79.0,Charge 6
2026-03-27T06:48:58Z,78.0,Charge 6
2026-03-27T06:49:00Z,79.0,Charge 6
2026-03-27T06:49:03Z,79.0,Charge 6
2026-03-27T06:49:06Z,80.0,Charge 6
2026-03-27T06:49:09Z,79.0,Charge 6
2026-03-27T06:49:11Z,79.0,Charge 6
2026-03-27T06:49:13Z,78.0,Charge 6
2026-03-27T06:49:16Z,78.0,Charge 6
2026-03-27T06:49:17Z,78.0,Charge 6
2026-03-27T06:49:19Z,79.0,Charge 6
2026-03-27T06:49:22Z,79.0,Charge 6
2026-03-27T06:49:23Z,80.0,Charge 6
2026-03-27T06:49:26Z,80.0,Charge 6
2026-03-27T06:49:29Z,80.0,Charge 6
2026-03-27T06:49:32Z,80.0,Charge 6
2026-03-27T06:49:35Z,80.0,Charge 6
2026-03-27T06:49:38Z,80.0,Charge 6
2026-03-27T06:49:41Z,80.0,Charge 6
2026-03-27T06:49:44Z,80.0,Charge 6
2026-03-27T06:49:47Z,80.0,Charge 6
2026-03-27T06:49:50Z,80.0,Charge 6
2026-03-27T06:49:53Z,80.0,Charge 6
2026-03-27T06:49:56Z,80.0,Charge 6
2026-03-27T06:49:57Z,80.0,Charge 6
2026-03-27T06:49:59Z,80.0,Charge 6
2026-03-27T06:50:02Z,80.0,Charge 6
2026-03-27T06:50:03Z,80.0,Charge 6
2026-03-27T06:50:06Z,80.0,Charge 6
2026-03-27T06:50:07Z,79.0,Charge 6
2026-03-27T06:50:10Z,79.0,Charge 6
2026-03-27T06:50:13Z,78.0,Charge 6
2026-03-27T06:50:15Z,78.0,Charge 6
2026-03-27T06:50:17Z,79.0,Charge 6
2026-03-27T06:50:19Z,80.0,Charge 6
2026-03-27T06:50:22Z,80.0,Charge 6
2026-03-27T06:50:25Z,80.0,Charge 6
2026-03-27T06:50:28Z,80.0,Charge 6
2026-03-27T06:50:31Z,80.0,Charge 6
2026-03-27T06:50:32Z,79.0,Charge 6
2026-03-27T06:50:35Z,79.0,Charge 6
2026-03-27T06:50:36Z,78.0,Charge 6
2026-03-27T06:50:38Z,79.0,Charge 6
2026-03-27T06:50:41Z,79.0,Charge 6
2026-03-27T06:50:42Z,80.0,Charge 6
2026-03-27T06:50:45Z,80.0,Charge 6
2026-03-27T06:50:48Z,80.0,Charge 6
2026-03-27T06:50:51Z,80.0,Charge 6
2026-03-27T06:50:53Z,79.0,Charge 6
2026-03-27T06:50:56Z,79.0,Charge 6
2026-03-27T06:50:57Z,78.0,Charge 6
2026-03-27T06:50:59Z,78.0,Charge 6
2026-03-27T06:51:02Z,78.0,Charge 6
2026-03-27T06:51:05Z,79.0,Charge 6
2026-03-27T06:51:07Z,80.0,Charge 6
2026-03-27T06:51:10Z,80.0,Charge 6
2026-03-27T06:51:13Z,80.0,Charge 6
2026-03-27T06:51:16Z,80.0,Charge 6
2026-03-27T06:51:18Z,80.0,Charge 6
2026-03-27T06:51:21Z,80.0,Charge 6
2026-03-27T06:51:24Z,80.0,Charge 6
2026-03-27T06:51:26Z,78.0,Charge 6
2026-03-27T06:51:29Z,78.0,Charge 6
2026-03-27T06:51:30Z,78.0,Charge 6
2026-03-27T06:51:32Z,78.0,Charge 6
2026-03-27T06:51:33Z,77.0,Charge 6
2026-03-27T06:51:35Z,78.0,Charge 6
2026-03-27T06:51:38Z,78.0,Charge 6
2026-03-27T06:51:39Z,78.0,Charge 6
2026-03-27T06:51:41Z,77.0,Charge 6
2026-03-27T06:51:44Z,77.0,Charge 6
2026-03-27T06:51:45Z,76.0,Charge 6
2026-03-27T06:51:48Z,76.0,Charge 6
2026-03-27T06:51:51Z,76.0,Charge 6
2026-03-27T06:51:53Z,76.0,Charge 6
2026-03-27T06:51:55Z,76.0,Charge 6
2026-03-27T06:51:57Z,75.0,Charge 6
2026-03-27T06:51:58Z,74.0,Charge 6
2026-03-27T06:52:00Z,74.0,Charge 6
2026-03-27T06:52:03Z,74.0,Charge 6
2026-03-27T06:52:06Z,74.0,Charge 6
2026-03-27T06:52:08Z,74.0,Charge 6
2026-03-27T06:52:10Z,74.0,Charge 6
2026-03-27T06:52:12Z,74.0,Charge 6
2026-03-27T06:52:14Z,73.0,Charge 6
2026-03-27T06:52:16Z,73.0,Charge 6
2026-03-27T06:52:19Z,73.0,Charge 6
2026-03-27T06:52:21Z,74.0,Charge 6
2026-03-27T06:52:24Z,74.0,Charge 6
2026-03-27T06:52:25Z,74.0,Charge 6
2026-03-27T06:52:27Z,75.0,Charge 6
2026-03-27T06:52:29Z,76.0,Charge 6
2026-03-27T06:52:31Z,76.0,Charge 6
2026-03-27T06:52:34Z,76.0,Charge 6
2026-03-27T06:52:35Z,76.0,Charge 6
2026-03-27T06:52:38Z,76.0,Charge 6
2026-03-27T06:52:41Z,76.0,Charge 6
2026-03-27T06:52:42Z,76.0,Charge 6
2026-03-27T06:52:45Z,76.0,Charge 6
2026-03-27T06:52:47Z,78.0,Charge 6
2026-03-27T06:52:50Z,78.0,Charge 6
2026-03-27T06:52:51Z,80.0,Charge 6
2026-03-27T06:52:54Z,80.0,Charge 6
2026-03-27T06:52:57Z,80.0,Charge 6
2026-03-27T06:53:00Z,80.0,Charge 6
2026-03-27T06:53:02Z,81.0,Charge 6
2026-03-27T06:53:04Z,82.0,Charge 6
2026-03-27T06:53:06Z,83.0,Charge 6
2026-03-27T06:53:09Z,83.0,Charge 6
2026-03-27T06:53:10Z,82.0,Charge 6
2026-03-27T06:53:12Z,81.0,Charge 6
2026-03-27T06:53:14Z,80.0,Charge 6
2026-03-27T06:53:17Z,79.0,Charge 6
2026-03-27T06:53:19Z,78.0,Charge 6
2026-03-27T06:53:22Z,78.0,Charge 6
2026-03-27T06:53:25Z,78.0,Charge 6
2026-03-27T06:53:28Z,78.0,Charge 6
2026-03-27T06:53:29Z,77.0,Charge 6
2026-03-27T06:53:32Z,77.0,Charge 6
2026-03-27T06:53:35Z,77.0,Charge 6
2026-03-27T06:53:38Z,77.0,Charge 6
2026-03-27T06:53:39Z,78.0,Charge 6
2026-03-27T06:53:42Z,78.0,Charge 6
2026-03-27T06:53:44Z,78.0,Charge 6
2026-03-27T06:53:46Z,77.0,Charge 6
2026-03-27T06:53:49Z,77.0,Charge 6
2026-03-27T06:53:50Z,78.0,Charge 6
2026-03-27T06:53:52Z,79.0,Charge 6
2026-03-27T06:53:54Z,81.0,Charge 6
2026-03-27T06:53:56Z,82.0,Charge 6
2026-03-27T06:53:58Z,83.0,Charge 6
2026-03-27T06:54:00Z,87.0,Charge 6
2026-03-27T06:54:02Z,88.0,Charge 6
2026-03-27T06:54:04Z,87.0,Charge 6
2026-03-27T06:54:05Z,89.0,Charge 6
2026-03-27T06:54:07Z,85.0,Charge 6
2026-03-27T06:54:09Z,89.0,Charge 6
2026-03-27T06:54:11Z,93.0,Charge 6
2026-03-27T06:54:13Z,91.0,Charge 6
2026-03-27T06:54:15Z,86.0,Charge 6
2026-03-27T06:54:17Z,84.0,Charge 6
2026-03-27T06:54:19Z,81.0,Charge 6
2026-03-27T06:54:22Z,81.0,Charge 6
2026-03-27T06:54:23Z,82.0,Charge 6
2026-03-27T06:54:25Z,83.0,Charge 6
2026-03-27T06:54:28Z,83.0,Charge 6
2026-03-27T06:54:29Z,85.0,Charge 6
2026-03-27T06:54:32Z,84.0,Charge 6
2026-03-27T06:54:35Z,84.0,Charge 6
2026-03-27T06:54:38Z,84.0,Charge 6
2026-03-27T06:54:41Z,84.0,Charge 6
2026-03-27T06:54:42Z,85.0,Charge 6
2026-03-27T06:54:44Z,84.0,Charge 6
2026-03-27T06:54:46Z,85.0,Charge 6
2026-03-27T06:54:49Z,85.0,Charge 6
2026-03-27T06:54:52Z,84.0,Charge 6
2026-03-27T06:54:55Z,84.0,Charge 6
2026-03-27T06:54:58Z,84.0,Charge 6
2026-03-27T06:55:01Z,84.0,Charge 6
2026-03-27T06:55:03Z,84.0,Charge 6
2026-03-27T06:55:05Z,85.0,Charge 6
2026-03-27T06:55:07Z,86.0,Charge 6
2026-03-27T06:55:09Z,90.0,Charge 6
2026-03-27T06:55:11Z,91.0,Charge 6
2026-03-27T06:55:13Z,90.0,Charge 6
2026-03-27T06:55:15Z,88.0,Charge 6
2026-03-27T06:55:17Z,83.0,Charge 6
2026-03-27T06:55:18Z,82.0,Charge 6
2026-03-27T06:55:20Z,81.0,Charge 6
2026-03-27T06:55:22Z,80.0,Charge 6
2026-03-27T06:55:24Z,82.0,Charge 6
2026-03-27T06:55:27Z,82.0,Charge 6
2026-03-27T07:01:05Z,84.0,Charge 6
2026-03-27T07:01:07Z,85.0,Charge 6
2026-03-27T07:01:08Z,84.0,Charge 6
2026-03-27T07:01:10Z,86.0,Charge 6
2026-03-27T07:01:12Z,89.0,Charge 6
2026-03-27T07:01:14Z,90.0,Charge 6
2026-03-27T07:01:17Z,90.0,Charge 6
2026-03-27T07:01:18Z,91.0,Charge 6
2026-03-27T07:01:20Z,95.0,Charge 6
2026-03-27T07:01:22Z,96.0,Charge 6
2026-03-27T07:01:24Z,95.0,Charge 6
2026-03-27T07:01:26Z,94.0,Charge 6
2026-03-27T07:01:28Z,95.0,Charge 6
2026-03-27T07:01:30Z,96.0,Charge 6
2026-03-27T07:01:33Z,96.0,Charge 6
2026-03-27T07:01:35Z,95.0,Charge 6
2026-03-27T07:01:37Z,94.0,Charge 6
2026-03-27T07:01:39Z,93.0,Charge 6
2026-03-27T07:01:41Z,92.0,Charge 6
2026-03-27T07:01:43Z,91.0,Charge 6
2026-03-27T07:01:45Z,89.0,Charge 6
2026-03-27T07:01:47Z,88.0,Charge 6
2026-03-27T07:01:49Z,87.0,Charge 6
2026-03-27T07:01:51Z,86.0,Charge 6
2026-03-27T07:01:54Z,86.0,Charge 6
2026-03-27T07:01:55Z,87.0,Charge 6
2026-03-27T07:01:58Z,88.0,Charge 6
2026-03-27T07:02:00Z,87.0,Charge 6
2026-03-27T07:02:02Z,85.0,Charge 6
2026-03-27T07:02:04Z,84.0,Charge 6
2026-03-27T07:02:06Z,85.0,Charge 6
2026-03-27T07:02:09Z,85.0,Charge 6
2026-03-27T07:02:12Z,86.0,Charge 6
2026-03-27T07:02:15Z,86.0,Charge 6
2026-03-27T07:02:18Z,86.0,Charge 6
2026-03-27T07:02:19Z,85.0,Charge 6
2026-03-27T07:02:22Z,85.0,Charge 6
2026-03-27T07:02:25Z,86.0,Charge 6
2026-03-27T07:02:28Z,86.0,Charge 6
2026-03-27T07:02:31Z,85.0,Charge 6
2026-03-27T07:02:34Z,85.0,Charge 6
2026-03-27T07:02:35Z,88.0,Charge 6
2026-03-27T07:02:37Z,93.0,Charge 6
2026-03-27T07:02:39Z,100.0,Charge 6
2026-03-27T07:02:41Z,103.0,Charge 6
2026-03-27T07:02:43Z,100.0,Charge 6
2026-03-27T07:02:44Z,99.0,Charge 6
2026-03-27T07:02:46Z,98.0,Charge 6
2026-03-27T07:02:48Z,95.0,Charge 6
2026-03-27T07:02:51Z,95.0,Charge 6
2026-03-27T07:02:54Z,94.0,Charge 6
2026-03-27T07:02:56Z,92.0,Charge 6
2026-03-27T07:02:58Z,90.0,Charge 6
2026-03-27T07:03:00Z,89.0,Charge 6
2026-03-27T07:03:02Z,87.0,Charge 6
2026-03-27T07:03:04Z,86.0,Charge 6
2026-03-27T07:03:07Z,85.0,Charge 6
2026-03-27T07:03:09Z,84.0,Charge 6
2026-03-27T07:03:11Z,83.0,Charge 6
2026-03-27T07:03:14Z,83.0,Charge 6
2026-03-27T07:03:15Z,82.0,Charge 6
2026-03-27T07:03:17Z,82.0,Charge 6
2026-03-27T07:03:19Z,82.0,Charge 6
2026-03-27T07:03:22Z,82.0,Charge 6
2026-03-27T07:03:23Z,81.0,Charge 6
2026-03-27T07:03:26Z,81.0,Charge 6
2026-03-27T07:03:27Z,80.0,Charge 6
2026-03-27T07:03:30Z,80.0,Charge 6
2026-03-27T07:03:32Z,80.0,Charge 6
2026-03-27T07:03:35Z,80.0,Charge 6
2026-03-27T07:03:38Z,80.0,Charge 6
2026-03-27T07:03:41Z,80.0,Charge 6
2026-03-27T07:03:42Z,80.0,Charge 6
2026-03-27T07:03:44Z,80.0,Charge 6
2026-03-27T07:03:47Z,80.0,Charge 6
2026-03-27T07:03:50Z,80.0,Charge 6
2026-03-27T07:03:53Z,80.0,Charge 6
2026-03-27T07:03:56Z,80.0,Charge 6
2026-03-27T07:03:59Z,80.0,Charge 6
2026-03-27T07:04:01Z,79.0,Charge 6
2026-03-27T07:04:04Z,79.0,Charge 6
2026-03-27T07:04:05Z,78.0,Charge 6
2026-03-27T07:04:07Z,78.0,Charge 6
2026-03-27T07:04:09Z,78.0,Charge 6
2026-03-27T07:04:11Z,78.0,Charge 6
2026-03-27T07:04:14Z,78.0,Charge 6
2026-03-27T07:04:15Z,78.0,Charge 6
2026-03-27T07:04:17Z,80.0,Charge 6
2026-03-27T07:04:20Z,80.0,Charge 6
2026-03-27T07:04:23Z,80.0,Charge 6
2026-03-27T07:04:24Z,79.0,Charge 6
2026-03-27T07:04:27Z,79.0,Charge 6
2026-03-27T07:04:28Z,79.0,Charge 6
2026-03-27T07:04:30Z,80.0,Charge 6
2026-03-27T07:04:32Z,79.0,Charge 6
2026-03-27T07:04:34Z,78.0,Charge 6
2026-03-27T07:04:37Z,78.0,Charge 6
2026-03-27T07:04:40Z,78.0,Charge 6
2026-03-27T07:04:43Z,78.0,Charge 6
2026-03-27T07:04:46Z,78.0,Charge 6
2026-03-27T07:04:49Z,78.0,Charge 6
2026-03-27T07:04:52Z,78.0,Charge 6
2026-03-27T07:04:55Z,78.0,Charge 6
2026-03-27T07:04:58Z,78.0,Charge 6
2026-03-27T07:05:01Z,78.0,Charge 6
2026-03-27T07:05:04Z,78.0,Charge 6
2026-03-27T07:05:05Z,79.0,Charge 6
2026-03-27T07:05:07Z,80.0,Charge 6
2026-03-27T07:05:08Z,80.0,Charge 6
2026-03-27T07:05:11Z,80.0,Charge 6
2026-03-27T07:05:14Z,80.0,Charge 6
2026-03-27T07:05:16Z,80.0,Charge 6
2026-03-27T07:05:19Z,80.0,Charge 6
2026-03-27T07:05:22Z,80.0,Charge 6
2026-03-27T07:05:25Z,80.0,Charge 6
2026-03-27T07:05:28Z,79.0,Charge 6
2026-03-27T07:05:31Z,79.0,Charge 6
2026-03-27T07:05:34Z,79.0,Charge 6
2026-03-27T07:05:37Z,79.0,Charge 6
2026-03-27T07:05:40Z,79.0,Charge 6
2026-03-27T07:05:43Z,79.0,Charge 6
2026-03-27T07:05:46Z,79.0,Charge 6
2026-03-27T07:05:47Z,78.0,Charge 6
2026-03-27T07:05:50Z,78.0,Charge 6
2026-03-27T07:05:53Z,78.0,Charge 6
2026-03-27T07:05:56Z,78.0,Charge 6
2026-03-27T07:05:58Z,79.0,Charge 6
2026-03-27T07:06:01Z,79.0,Charge 6
2026-03-27T07:06:04Z,80.0,Charge 6
2026-03-27T07:06:06Z,79.0,Charge 6
2026-03-27T07:06:09Z,79.0,Charge 6
2026-03-27T07:06:10Z,80.0,Charge 6
2026-03-27T07:06:13Z,80.0,Charge 6
2026-03-27T07:06:16Z,81.0,Charge 6
2026-03-27T07:06:19Z,80.0,Charge 6
2026-03-27T07:06:21Z,81.0,Charge 6
2026-03-27T07:06:23Z,82.0,Charge 6
2026-03-27T07:06:26Z,82.0,Charge 6
2026-03-27T07:06:29Z,81.0,Charge 6
2026-03-27T07:06:31Z,82.0,Charge 6
2026-03-27T07:06:34Z,82.0,Charge 6
2026-03-27T07:06:37Z,82.0,Charge 6
2026-03-27T07:06:39Z,81.0,Charge 6
2026-03-27T07:06:42Z,81.0,Charge 6
2026-03-27T07:06:43Z,82.0,Charge 6
2026-03-27T07:06:46Z,81.0,Charge 6
2026-03-27T07:06:48Z,82.0,Charge 6
2026-03-27T07:06:50Z,81.0,Charge 6
2026-03-27T07:06:53Z,81.0,Charge 6
2026-03-27T07:06:56Z,82.0,Charge 6
2026-03-27T07:06:58Z,81.0,Charge 6
2026-03-27T07:07:01Z,81.0,Charge 6
2026-03-27T07:07:04Z,81.0,Charge 6
2026-03-27T07:07:06Z,80.0,Charge 6
2026-03-27T07:07:09Z,80.0,Charge 6
2026-03-27T07:07:12Z,80.0,Charge 6
2026-03-27T07:07:15Z,80.0,Charge 6
2026-03-27T07:07:18Z,80.0,Charge 6
2026-03-27T07:07:21Z,81.0,Charge 6
2026-03-27T07:07:24Z,81.0,Charge 6
2026-03-27T07:07:25Z,82.0,Charge 6
2026-03-27T07:07:28Z,82.0,Charge 6
2026-03-27T07:07:29Z,82.0,Charge 6
2026-03-27T07:07:32Z,82.0,Charge 6
2026-03-27T07:07:35Z,82.0,Charge 6
2026-03-27T07:07:38Z,82.0,Charge 6
2026-03-27T07:07:41Z,82.0,Charge 6
2026-03-27T07:07:44Z,82.0,Charge 6
2026-03-27T07:07:47Z,82.0,Charge 6
2026-03-27T07:07:50Z,82.0,Charge 6
2026-03-27T07:07:53Z,82.0,Charge 6
2026-03-27T07:07:56Z,82.0,Charge 6
2026-03-27T07:07:59Z,82.0,Charge 6
2026-03-27T07:08:01Z,81.0,Charge 6
2026-03-27T07:08:04Z,80.0,Charge 6
2026-03-27T07:08:06Z,81.0,Charge 6
2026-03-27T07:08:08Z,80.0,Charge 6
2026-03-27T07:08:11Z,80.0,Charge 6
2026-03-27T07:08:14Z,80.0,Charge 6
2026-03-27T07:08:16Z,79.0,Charge 6
2026-03-27T07:08:19Z,79.0,Charge 6
2026-03-27T07:08:20Z,78.0,Charge 6
2026-03-27T07:08:23Z,78.0,Charge 6
2026-03-27T07:08:24Z,79.0,Charge 6
2026-03-27T07:08:27Z,79.0,Charge 6
2026-03-27T07:08:30Z,79.0,Charge 6
2026-03-27T07:08:33Z,79.0,Charge 6
2026-03-27T07:08:36Z,79.0,Charge 6
2026-03-27T07:08:39Z,78.0,Charge 6
2026-03-27T07:08:41Z,79.0,Charge 6
2026-03-27T07:08:43Z,80.0,Charge 6
2026-03-27T07:08:46Z,80.0,Charge 6
2026-03-27T07:08:47Z,79.0,Charge 6
2026-03-27T07:08:50Z,80.0,Charge 6
2026-03-27T07:08:52Z,79.0,Charge 6
2026-03-27T07:08:55Z,79.0,Charge 6
2026-03-27T07:08:56Z,78.0,Charge 6
2026-03-27T07:08:59Z,78.0,Charge 6
2026-03-27T07:09:02Z,80.0,Charge 6
2026-03-27T07:09:05Z,80.0,Charge 6
2026-03-27T07:09:06Z,82.0,Charge 6
2026-03-27T07:09:09Z,82.0,Charge 6
2026-03-27T07:09:12Z,81.0,Charge 6
2026-03-27T07:09:15Z,80.0,Charge 6
2026-03-27T07:09:18Z,80.0,Charge 6
2026-03-27T07:09:21Z,79.0,Charge 6
2026-03-27T07:09:24Z,79.0,Charge 6
2026-03-27T07:09:25Z,78.0,Charge 6
2026-03-27T07:09:28Z,78.0,Charge 6
2026-03-27T07:09:31Z,78.0,Charge 6
2026-03-27T07:09:33Z,77.0,Charge 6
2026-03-27T07:09:35Z,78.0,Charge 6
2026-03-27T07:09:37Z,77.0,Charge 6
2026-03-27T07:09:40Z,76.0,Charge 6
2026-03-27T07:09:43Z,76.0,Charge 6
2026-03-27T07:09:44Z,74.0,Charge 6
2026-03-27T07:09:46Z,74.0,Charge 6
2026-03-27T07:09:49Z,74.0,Charge 6
2026-03-27T07:09:50Z,74.0,Charge 6
2026-03-27T07:09:53Z,74.0,Charge 6
