timestamp,beats per minute,data source
2026-04-08T22:33:51Z,62.0,Charge 6
2026-04-08T22:33:53Z,63.0,Charge 6
2026-04-08T22:33:56Z,63.0,Charge 6
2026-04-08T22:33:59Z,63.0,Charge 6
2026-04-08T22:34:01Z,64.0,Charge 6
2026-04-08T22:34:02Z,63.0,Charge 6
2026-04-08T22:34:05Z,63.0,Charge 6
2026-04-08T22:34:06Z,62.0,Charge 6
2026-04-08T22:34:08Z,62.0,Charge 6
2026-04-08T22:34:11Z,62.0,Charge 6
2026-04-08T22:34:14Z,62.0,Charge 6
2026-04-08T22:34:17Z,62.0,Charge 6
2026-04-08T22:34:20Z,62.0,Charge 6
2026-04-08T22:34:23Z,62.0,Charge 6
2026-04-08T22:34:26Z,62.0,Charge 6
2026-04-08T22:34:29Z,62.0,Charge 6
2026-04-08T22:34:32Z,62.0,Charge 6
2026-04-08T22:34:35Z,62.0,Charge 6
2026-04-08T22:34:38Z,62.0,Charge 6
2026-04-08T22:34:41Z,62.0,Charge 6
2026-04-08T22:34:44Z,62.0,Charge 6
2026-04-08T22:34:47Z,62.0,Charge 6
2026-04-08T22:34:50Z,62.0,Charge 6
2026-04-08T22:34:53Z,62.0,Charge 6
2026-04-08T22:34:56Z,62.0,Charge 6
2026-04-08T22:34:59Z,62.0,Charge 6
2026-04-08T22:35:02Z,62.0,Charge 6
2026-04-08T22:35:05Z,62.0,Charge 6
2026-04-08T22:35:08Z,62.0,Charge 6
2026-04-08T22:35:11Z,62.0,Charge 6
2026-04-08T22:35:14Z,62.0,Charge 6
2026-04-08T22:35:17Z,62.0,Charge 6
2026-04-08T22:35:20Z,62.0,Charge 6
2026-04-08T22:35:21Z,61.0,Charge 6
2026-04-08T22:35:24Z,61.0,Charge 6
2026-04-08T22:35:25Z,61.0,Charge 6
2026-04-08T22:35:28Z,61.0,Charge 6
2026-04-08T22:35:31Z,61.0,Charge 6
2026-04-08T22:35:33Z,62.0,Charge 6
2026-04-08T22:35:36Z,62.0,Charge 6
2026-04-08T22:35:37Z,64.0,Charge 6
2026-04-08T22:35:38Z,65.0,Charge 6
2026-04-08T22:35:40Z,66.0,Charge 6
2026-04-08T22:35:42Z,67.0,Charge 6
2026-04-08T22:35:44Z,68.0,Charge 6
2026-04-08T22:35:47Z,68.0,Charge 6
2026-04-08T22:35:50Z,67.0,Charge 6
2026-04-08T22:35:52Z,66.0,Charge 6
2026-04-08T22:35:54Z,65.0,Charge 6
2026-04-08T22:35:56Z,64.0,Charge 6
2026-04-08T22:35:59Z,64.0,Charge 6
2026-04-08T22:36:00Z,65.0,Charge 6
2026-04-08T22:36:02Z,66.0,Charge 6
2026-04-08T22:36:03Z,65.0,Charge 6
2026-04-08T22:36:05Z,66.0,Charge 6
2026-04-08T22:36:08Z,66.0,Charge 6
2026-04-08T22:36:09Z,65.0,Charge 6
2026-04-08T22:36:12Z,65.0,Charge 6
2026-04-08T22:36:15Z,64.0,Charge 6
2026-04-08T22:36:18Z,64.0,Charge 6
2026-04-08T22:36:21Z,64.0,Charge 6
2026-04-08T22:36:24Z,64.0,Charge 6
2026-04-08T22:36:25Z,64.0,Charge 6
2026-04-08T22:36:26Z,65.0,Charge 6
2026-04-08T22:36:28Z,66.0,Charge 6
2026-04-08T22:36:31Z,66.0,Charge 6
2026-04-08T22:36:32Z,65.0,Charge 6
2026-04-08T22:36:34Z,64.0,Charge 6
2026-04-08T22:36:37Z,64.0,Charge 6
2026-04-08T22:36:40Z,64.0,Charge 6
2026-04-08T22:36:43Z,64.0,Charge 6
2026-04-08T22:36:44Z,63.0,Charge 6
2026-04-08T22:36:47Z,63.0,Charge 6
2026-04-08T22:36:50Z,63.0,Charge 6
2026-04-08T22:36:51Z,64.0,Charge 6
2026-04-08T22:36:54Z,64.0,Charge 6
2026-04-08T22:36:55Z,66.0,Charge 6
2026-04-08T22:36:58Z,66.0,Charge 6
2026-04-08T22:36:59Z,67.0,Charge 6
2026-04-08T22:37:02Z,67.0,Charge 6
2026-04-08T22:37:05Z,66.0,Charge 6
2026-04-08T22:37:08Z,66.0,Charge 6
2026-04-08T22:37:11Z,66.0,Charge 6
2026-04-08T22:37:14Z,66.0,Charge 6
2026-04-08T22:37:17Z,66.0,Charge 6
2026-04-08T22:37:18Z,67.0,Charge 6
2026-04-08T22:37:20Z,66.0,Charge 6
2026-04-08T22:37:23Z,66.0,Charge 6
2026-04-08T22:37:26Z,65.0,Charge 6
2026-04-08T22:37:28Z,64.0,Charge 6
2026-04-08T22:37:31Z,64.0,Charge 6
2026-04-08T22:37:34Z,64.0,Charge 6
2026-04-08T22:37:37Z,64.0,Charge 6
2026-04-08T22:37:40Z,64.0,Charge 6
2026-04-08T22:37:41Z,63.0,Charge 6
2026-04-08T22:37:44Z,63.0,Charge 6
2026-04-08T22:37:45Z,62.0,Charge 6
2026-04-08T22:37:48Z,62.0,Charge 6
2026-04-08T22:37:51Z,62.0,Charge 6
2026-04-08T22:37:54Z,62.0,Charge 6
2026-04-08T22:37:55Z,63.0,Charge 6
2026-04-08T22:37:58Z,63.0,Charge 6
2026-04-08T22:37:59Z,64.0,Charge 6
2026-04-08T22:38:02Z,64.0,Charge 6
2026-04-08T22:38:05Z,64.0,Charge 6
2026-04-08T22:38:08Z,63.0,Charge 6
2026-04-08T22:38:11Z,63.0,Charge 6
2026-04-08T22:38:14Z,63.0,Charge 6
2026-04-08T22:38:16Z,62.0,Charge 6
2026-04-08T22:38:19Z,62.0,Charge 6
2026-04-08T22:38:22Z,62.0,Charge 6
2026-04-08T22:38:24Z,63.0,Charge 6
2026-04-08T22:38:27Z,63.0,Charge 6
2026-04-08T22:38:29Z,64.0,Charge 6
2026-04-08T22:38:32Z,64.0,Charge 6
2026-04-08T22:38:33Z,66.0,Charge 6
2026-04-08T22:38:35Z,66.0,Charge 6
2026-04-08T22:38:38Z,66.0,Charge 6
2026-04-08T22:38:39Z,65.0,Charge 6
2026-04-08T22:38:41Z,64.0,Charge 6
2026-04-08T22:38:44Z,64.0,Charge 6
2026-04-08T22:38:45Z,63.0,Charge 6
2026-04-08T22:38:48Z,63.0,Charge 6
2026-04-08T22:38:49Z,62.0,Charge 6
2026-04-08T22:38:52Z,63.0,Charge 6
2026-04-08T22:38:54Z,64.0,Charge 6
2026-04-08T22:38:57Z,64.0,Charge 6
2026-04-08T22:39:00Z,65.0,Charge 6
2026-04-08T22:39:02Z,64.0,Charge 6
2026-04-08T22:39:05Z,64.0,Charge 6
2026-04-08T22:39:08Z,64.0,Charge 6
2026-04-08T22:39:10Z,63.0,Charge 6
2026-04-08T22:39:12Z,62.0,Charge 6
2026-04-08T22:39:15Z,62.0,Charge 6
2026-04-08T22:39:18Z,62.0,Charge 6
2026-04-08T22:39:21Z,63.0,Charge 6
2026-04-08T22:39:23Z,64.0,Charge 6
2026-04-08T22:39:26Z,64.0,Charge 6
2026-04-08T22:39:29Z,66.0,Charge 6
2026-04-08T22:39:32Z,66.0,Charge 6
2026-04-08T22:39:33Z,67.0,Charge 6
2026-04-08T22:39:35Z,68.0,Charge 6
2026-04-08T22:39:38Z,67.0,Charge 6
2026-04-08T22:39:40Z,66.0,Charge 6
2026-04-08T22:39:42Z,65.0,Charge 6
2026-04-08T22:39:44Z,64.0,Charge 6
2026-04-08T22:39:47Z,64.0,Charge 6
2026-04-08T22:39:50Z,64.0,Charge 6
2026-04-08T22:39:53Z,64.0,Charge 6
2026-04-08T22:39:54Z,63.0,Charge 6
2026-04-08T22:39:57Z,63.0,Charge 6
2026-04-08T22:39:58Z,62.0,Charge 6
2026-04-08T22:40:01Z,62.0,Charge 6
2026-04-08T22:40:02Z,62.0,Charge 6
2026-04-08T22:40:03Z,63.0,Charge 6
2026-04-08T22:40:05Z,64.0,Charge 6
2026-04-08T22:40:08Z,64.0,Charge 6
2026-04-08T22:40:11Z,64.0,Charge 6
2026-04-08T22:40:14Z,64.0,Charge 6
2026-04-08T22:40:15Z,66.0,Charge 6
2026-04-08T22:40:17Z,65.0,Charge 6
2026-04-08T22:40:19Z,63.0,Charge 6
2026-04-08T22:40:21Z,62.0,Charge 6
2026-04-08T22:40:24Z,62.0,Charge 6
2026-04-08T22:40:27Z,62.0,Charge 6
2026-04-08T22:40:30Z,62.0,Charge 6
2026-04-08T22:40:33Z,62.0,Charge 6
2026-04-08T22:40:36Z,63.0,Charge 6
2026-04-08T22:40:38Z,64.0,Charge 6
2026-04-08T22:40:41Z,64.0,Charge 6
2026-04-08T22:40:42Z,64.0,Charge 6
2026-04-08T22:40:45Z,64.0,Charge 6
2026-04-08T22:40:46Z,65.0,Charge 6
2026-04-08T22:40:48Z,64.0,Charge 6
2026-04-08T22:40:51Z,64.0,Charge 6
2026-04-08T22:40:53Z,63.0,Charge 6
2026-04-08T22:40:56Z,63.0,Charge 6
2026-04-08T22:40:59Z,63.0,Charge 6
2026-04-08T22:41:02Z,63.0,Charge 6
2026-04-08T22:41:05Z,63.0,Charge 6
2026-04-08T22:41:08Z,63.0,Charge 6
2026-04-08T22:41:11Z,63.0,Charge 6
2026-04-08T22:41:14Z,64.0,Charge 6
2026-04-08T22:41:16Z,64.0,Charge 6
2026-04-08T22:41:19Z,64.0,Charge 6
2026-04-08T22:41:22Z,64.0,Charge 6
2026-04-08T22:41:24Z,63.0,Charge 6
2026-04-08T22:41:27Z,63.0,Charge 6
2026-04-08T22:41:30Z,62.0,Charge 6
2026-04-08T22:41:33Z,62.0,Charge 6
2026-04-08T22:41:36Z,62.0,Charge 6
2026-04-08T22:41:39Z,62.0,Charge 6
2026-04-08T22:41:42Z,62.0,Charge 6
2026-04-08T22:41:45Z,62.0,Charge 6
2026-04-08T22:41:48Z,62.0,Charge 6
2026-04-08T22:41:49Z,61.0,Charge 6
2026-04-08T22:41:52Z,61.0,Charge 6
2026-04-08T22:41:53Z,62.0,Charge 6
2026-04-08T22:41:56Z,62.0,Charge 6
2026-04-08T22:41:59Z,62.0,Charge 6
2026-04-08T22:42:02Z,61.0,Charge 6
2026-04-08T22:42:04Z,62.0,Charge 6
2026-04-08T22:42:07Z,62.0,Charge 6
2026-04-08T22:42:10Z,61.0,Charge 6
2026-04-08T22:42:13Z,61.0,Charge 6
2026-04-08T22:42:14Z,60.0,Charge 6
2026-04-08T22:42:17Z,60.0,Charge 6
2026-04-08T22:42:20Z,60.0,Charge 6
2026-04-08T22:42:23Z,60.0,Charge 6
2026-04-08T22:42:26Z,60.0,Charge 6
2026-04-08T22:42:29Z,60.0,Charge 6
2026-04-08T22:42:32Z,60.0,Charge 6
2026-04-08T22:42:35Z,60.0,Charge 6
2026-04-08T22:42:37Z,61.0,Charge 6
2026-04-08T22:42:40Z,61.0,Charge 6
2026-04-08T22:42:41Z,62.0,Charge 6
2026-04-08T22:42:44Z,62.0,Charge 6
2026-04-08T22:42:47Z,62.0,Charge 6
2026-04-08T22:42:50Z,63.0,Charge 6
2026-04-08T22:42:52Z,64.0,Charge 6
2026-04-08T22:42:55Z,64.0,Charge 6
2026-04-08T22:42:58Z,64.0,Charge 6
2026-04-08T22:43:01Z,64.0,Charge 6
2026-04-08T22:43:04Z,64.0,Charge 6
2026-04-08T22:43:06Z,63.0,Charge 6
2026-04-08T22:43:09Z,63.0,Charge 6
2026-04-08T22:43:12Z,63.0,Charge 6
2026-04-08T22:43:15Z,63.0,Charge 6
2026-04-08T22:43:18Z,63.0,Charge 6
2026-04-08T22:43:19Z,62.0,Charge 6
2026-04-08T22:43:22Z,62.0,Charge 6
2026-04-08T22:43:25Z,62.0,Charge 6
2026-04-08T22:43:28Z,62.0,Charge 6
2026-04-08T22:43:31Z,62.0,Charge 6
2026-04-08T22:43:34Z,62.0,Charge 6
2026-04-08T22:43:37Z,62.0,Charge 6
2026-04-08T22:43:40Z,62.0,Charge 6
2026-04-08T22:43:43Z,62.0,Charge 6
2026-04-08T22:43:46Z,62.0,Charge 6
2026-04-08T22:43:49Z,62.0,Charge 6
2026-04-08T22:43:52Z,62.0,Charge 6
2026-04-08T22:43:55Z,62.0,Charge 6
2026-04-08T22:43:58Z,62.0,Charge 6
2026-04-08T22:44:00Z,61.0,Charge 6
2026-04-08T22:44:03Z,61.0,Charge 6
2026-04-08T22:44:06Z,61.0,Charge 6
2026-04-08T22:44:07Z,62.0,Charge 6
2026-04-08T22:44:10Z,62.0,Charge 6
2026-04-08T22:44:13Z,62.0,Charge 6
2026-04-08T22:44:16Z,62.0,Charge 6
2026-04-08T22:44:19Z,62.0,Charge 6
2026-04-08T22:44:21Z,62.0,Charge 6
2026-04-08T22:44:24Z,62.0,Charge 6
2026-04-08T22:44:27Z,62.0,Charge 6
2026-04-08T22:44:28Z,63.0,Charge 6
2026-04-08T22:44:31Z,63.0,Charge 6
2026-04-08T22:44:34Z,63.0,Charge 6
2026-04-08T22:44:36Z,62.0,Charge 6
2026-04-08T22:44:39Z,62.0,Charge 6
2026-04-08T22:44:42Z,62.0,Charge 6
2026-04-08T22:44:45Z,62.0,Charge 6
2026-04-08T22:44:48Z,62.0,Charge 6
2026-04-08T22:44:51Z,62.0,Charge 6
2026-04-08T22:44:54Z,62.0,Charge 6
2026-04-08T22:44:57Z,62.0,Charge 6
2026-04-08T22:45:00Z,62.0,Charge 6
2026-04-08T22:45:03Z,62.0,Charge 6
2026-04-08T22:45:06Z,62.0,Charge 6
2026-04-08T22:45:09Z,62.0,Charge 6
2026-04-08T22:45:12Z,62.0,Charge 6
2026-04-08T22:45:15Z,62.0,Charge 6
2026-04-08T22:45:18Z,62.0,Charge 6
2026-04-08T22:45:21Z,62.0,Charge 6
2026-04-08T22:45:24Z,62.0,Charge 6
2026-04-08T22:45:27Z,62.0,Charge 6
2026-04-08T22:45:30Z,62.0,Charge 6
2026-04-08T22:45:33Z,62.0,Charge 6
2026-04-08T22:45:36Z,62.0,Charge 6
2026-04-08T22:45:38Z,62.0,Charge 6
2026-04-08T22:45:41Z,62.0,Charge 6
2026-04-08T22:45:43Z,61.0,Charge 6
2026-04-08T22:45:45Z,62.0,Charge 6
2026-04-08T22:45:48Z,62.0,Charge 6
2026-04-08T22:45:51Z,62.0,Charge 6
2026-04-08T22:45:54Z,62.0,Charge 6
2026-04-08T22:45:57Z,61.0,Charge 6
2026-04-08T22:46:00Z,61.0,Charge 6
2026-04-08T22:46:02Z,62.0,Charge 6
2026-04-08T22:46:05Z,62.0,Charge 6
2026-04-08T22:46:06Z,63.0,Charge 6
2026-04-08T22:46:08Z,64.0,Charge 6
2026-04-08T22:46:10Z,66.0,Charge 6
2026-04-08T22:46:12Z,67.0,Charge 6
2026-04-08T22:46:14Z,69.0,Charge 6
2026-04-08T22:46:16Z,70.0,Charge 6
2026-04-08T22:46:18Z,73.0,Charge 6
2026-04-08T22:46:20Z,74.0,Charge 6
2026-04-08T22:46:22Z,77.0,Charge 6
2026-04-08T22:46:24Z,78.0,Charge 6
2026-04-08T22:46:26Z,82.0,Charge 6
2026-04-08T22:46:27Z,83.0,Charge 6
2026-04-08T22:46:29Z,84.0,Charge 6
2026-04-08T22:46:31Z,84.0,Charge 6
2026-04-08T22:46:33Z,83.0,Charge 6
2026-04-08T22:46:35Z,80.0,Charge 6
2026-04-08T22:46:37Z,75.0,Charge 6
2026-04-08T22:46:39Z,71.0,Charge 6
2026-04-08T22:46:41Z,69.0,Charge 6
2026-04-08T22:46:43Z,66.0,Charge 6
2026-04-08T22:46:45Z,65.0,Charge 6
2026-04-08T22:46:47Z,64.0,Charge 6
2026-04-08T22:46:50Z,65.0,Charge 6
2026-04-08T22:46:52Z,67.0,Charge 6
2026-04-08T22:46:55Z,67.0,Charge 6
2026-04-08T22:46:58Z,66.0,Charge 6
2026-04-08T22:47:00Z,65.0,Charge 6
2026-04-08T22:47:03Z,65.0,Charge 6
2026-04-08T22:47:04Z,64.0,Charge 6
2026-04-08T22:47:07Z,64.0,Charge 6
2026-04-08T22:47:10Z,64.0,Charge 6
2026-04-08T22:47:13Z,64.0,Charge 6
2026-04-08T22:47:16Z,64.0,Charge 6
2026-04-08T22:47:19Z,64.0,Charge 6
2026-04-08T22:47:21Z,66.0,Charge 6
2026-04-08T22:47:24Z,66.0,Charge 6
2026-04-08T22:47:27Z,67.0,Charge 6
2026-04-08T22:47:29Z,68.0,Charge 6
2026-04-08T22:47:32Z,68.0,Charge 6
2026-04-08T22:47:35Z,68.0,Charge 6
2026-04-08T22:47:37Z,67.0,Charge 6
2026-04-08T22:47:40Z,66.0,Charge 6
2026-04-08T22:47:43Z,66.0,Charge 6
2026-04-08T22:47:44Z,66.0,Charge 6
2026-04-08T22:47:46Z,67.0,Charge 6
2026-04-08T22:47:48Z,68.0,Charge 6
2026-04-08T22:47:50Z,68.0,Charge 6
2026-04-08T22:47:53Z,68.0,Charge 6
2026-04-08T22:47:54Z,67.0,Charge 6
2026-04-08T22:47:56Z,66.0,Charge 6
2026-04-08T22:47:59Z,66.0,Charge 6
2026-04-08T22:48:00Z,64.0,Charge 6
2026-04-08T22:48:03Z,64.0,Charge 6
2026-04-08T22:48:06Z,64.0,Charge 6
2026-04-08T22:48:09Z,64.0,Charge 6
2026-04-08T22:48:12Z,64.0,Charge 6
2026-04-08T22:48:13Z,63.0,Charge 6
2026-04-08T22:48:16Z,63.0,Charge 6
2026-04-08T22:48:19Z,63.0,Charge 6
2026-04-08T22:48:22Z,63.0,Charge 6
2026-04-08T22:48:25Z,62.0,Charge 6
2026-04-08T22:48:28Z,62.0,Charge 6
2026-04-08T22:48:29Z,63.0,Charge 6
2026-04-08T22:48:31Z,64.0,Charge 6
2026-04-08T22:48:32Z,65.0,Charge 6
2026-04-08T22:48:34Z,66.0,Charge 6
2026-04-08T22:48:36Z,67.0,Charge 6
2026-04-08T22:48:38Z,68.0,Charge 6
2026-04-08T22:48:41Z,68.0,Charge 6
2026-04-08T22:48:42Z,69.0,Charge 6
2026-04-08T22:48:44Z,68.0,Charge 6
2026-04-08T22:48:46Z,67.0,Charge 6
2026-04-08T22:48:48Z,66.0,Charge 6
2026-04-08T22:48:51Z,66.0,Charge 6
2026-04-08T22:48:52Z,65.0,Charge 6
2026-04-08T22:48:54Z,64.0,Charge 6
2026-04-08T22:48:57Z,64.0,Charge 6
2026-04-08T22:49:00Z,64.0,Charge 6
2026-04-08T22:49:03Z,64.0,Charge 6
2026-04-08T22:49:06Z,64.0,Charge 6
2026-04-08T22:49:09Z,63.0,Charge 6
2026-04-08T22:49:12Z,63.0,Charge 6
2026-04-08T22:49:13Z,62.0,Charge 6
2026-04-08T22:49:16Z,62.0,Charge 6
2026-04-08T22:49:19Z,62.0,Charge 6
2026-04-08T22:49:22Z,62.0,Charge 6
2026-04-08T22:49:25Z,62.0,Charge 6
2026-04-08T22:49:28Z,62.0,Charge 6
2026-04-08T22:49:31Z,62.0,Charge 6
2026-04-08T22:49:34Z,62.0,Charge 6
2026-04-08T22:49:37Z,62.0,Charge 6
2026-04-08T22:49:40Z,62.0,Charge 6
2026-04-08T22:49:43Z,62.0,Charge 6
2026-04-08T22:49:46Z,62.0,Charge 6
2026-04-08T22:49:49Z,63.0,Charge 6
2026-04-08T22:49:51Z,64.0,Charge 6
2026-04-08T22:49:53Z,65.0,Charge 6
2026-04-08T22:49:55Z,66.0,Charge 6
2026-04-08T22:49:58Z,66.0,Charge 6
2026-04-08T22:49:59Z,65.0,Charge 6
2026-04-08T22:50:01Z,64.0,Charge 6
2026-04-08T22:50:04Z,64.0,Charge 6
2026-04-08T22:50:07Z,63.0,Charge 6
2026-04-08T22:50:08Z,62.0,Charge 6
2026-04-08T22:50:11Z,62.0,Charge 6
2026-04-08T22:50:14Z,62.0,Charge 6
2026-04-08T22:50:17Z,62.0,Charge 6
2026-04-08T22:50:20Z,62.0,Charge 6
2026-04-08T22:50:23Z,62.0,Charge 6
2026-04-08T22:50:26Z,62.0,Charge 6
2026-04-08T22:50:28Z,61.0,Charge 6
2026-04-08T22:50:31Z,61.0,Charge 6
2026-04-08T22:50:32Z,62.0,Charge 6
2026-04-08T22:50:35Z,62.0,Charge 6
2026-04-08T22:50:38Z,62.0,Charge 6
2026-04-08T22:50:41Z,62.0,Charge 6
2026-04-08T22:50:44Z,62.0,Charge 6
2026-04-08T22:50:47Z,63.0,Charge 6
2026-04-08T22:50:49Z,64.0,Charge 6
2026-04-08T22:50:52Z,64.0,Charge 6
2026-04-08T22:50:55Z,64.0,Charge 6
2026-04-08T22:50:58Z,64.0,Charge 6
2026-04-08T22:51:00Z,63.0,Charge 6
2026-04-08T22:51:03Z,63.0,Charge 6
2026-04-08T22:51:04Z,63.0,Charge 6
2026-04-08T22:51:07Z,63.0,Charge 6
2026-04-08T22:51:10Z,63.0,Charge 6
2026-04-08T22:51:13Z,63.0,Charge 6
2026-04-08T22:51:14Z,62.0,Charge 6
2026-04-08T22:51:16Z,63.0,Charge 6
2026-04-08T22:51:19Z,63.0,Charge 6
2026-04-08T22:51:22Z,63.0,Charge 6
2026-04-08T22:51:23Z,64.0,Charge 6
2026-04-08T22:51:26Z,64.0,Charge 6
2026-04-08T22:51:29Z,63.0,Charge 6
2026-04-08T22:51:32Z,63.0,Charge 6
2026-04-08T22:51:33Z,62.0,Charge 6
2026-04-08T22:51:36Z,62.0,Charge 6
2026-04-08T22:51:39Z,62.0,Charge 6
2026-04-08T22:51:42Z,62.0,Charge 6
2026-04-08T22:51:43Z,61.0,Charge 6
2026-04-08T22:51:46Z,61.0,Charge 6
2026-04-08T22:51:49Z,61.0,Charge 6
2026-04-08T22:51:52Z,62.0,Charge 6
2026-04-08T22:51:55Z,62.0,Charge 6
2026-04-08T22:51:58Z,62.0,Charge 6
2026-04-08T22:52:01Z,62.0,Charge 6
2026-04-08T22:52:04Z,62.0,Charge 6
2026-04-08T22:52:07Z,62.0,Charge 6
2026-04-08T22:52:10Z,62.0,Charge 6
2026-04-08T22:52:13Z,62.0,Charge 6
2026-04-08T22:52:15Z,62.0,Charge 6
2026-04-08T22:52:18Z,62.0,Charge 6
2026-04-08T22:52:21Z,62.0,Charge 6
2026-04-08T22:52:24Z,62.0,Charge 6
2026-04-08T22:52:25Z,63.0,Charge 6
2026-04-08T22:52:27Z,64.0,Charge 6
2026-04-08T22:52:30Z,64.0,Charge 6
2026-04-08T22:52:33Z,64.0,Charge 6
2026-04-08T22:52:36Z,64.0,Charge 6
2026-04-08T22:52:38Z,63.0,Charge 6
2026-04-08T22:52:41Z,63.0,Charge 6
2026-04-08T22:52:42Z,62.0,Charge 6
2026-04-08T22:52:45Z,62.0,Charge 6
2026-04-08T22:52:48Z,62.0,Charge 6
2026-04-08T22:52:51Z,62.0,Charge 6
2026-04-08T22:52:54Z,62.0,Charge 6
2026-04-08T22:52:57Z,62.0,Charge 6
2026-04-08T22:53:00Z,62.0,Charge 6
2026-04-08T22:53:03Z,62.0,Charge 6
2026-04-08T22:53:06Z,62.0,Charge 6
2026-04-08T22:53:09Z,62.0,Charge 6
2026-04-08T22:53:12Z,62.0,Charge 6
2026-04-08T22:53:15Z,62.0,Charge 6
2026-04-08T22:53:18Z,62.0,Charge 6
2026-04-08T22:53:21Z,62.0,Charge 6
2026-04-08T22:53:22Z,61.0,Charge 6
2026-04-08T22:53:25Z,61.0,Charge 6
2026-04-08T22:53:26Z,61.0,Charge 6
2026-04-08T22:53:29Z,61.0,Charge 6
2026-04-08T22:53:32Z,62.0,Charge 6
2026-04-08T22:53:35Z,62.0,Charge 6
2026-04-08T22:53:38Z,62.0,Charge 6
2026-04-08T22:53:41Z,62.0,Charge 6
2026-04-08T22:53:44Z,62.0,Charge 6
2026-04-08T22:53:47Z,62.0,Charge 6
2026-04-08T22:53:50Z,62.0,Charge 6
2026-04-08T22:53:53Z,62.0,Charge 6
2026-04-08T22:53:56Z,62.0,Charge 6
2026-04-08T22:53:59Z,62.0,Charge 6
2026-04-08T22:54:02Z,62.0,Charge 6
2026-04-08T22:54:05Z,62.0,Charge 6
2026-04-08T22:54:08Z,62.0,Charge 6
2026-04-08T22:54:11Z,62.0,Charge 6
2026-04-08T22:54:14Z,62.0,Charge 6
2026-04-08T22:54:17Z,62.0,Charge 6
2026-04-08T22:54:20Z,62.0,Charge 6
2026-04-08T22:54:23Z,62.0,Charge 6
2026-04-08T22:54:26Z,62.0,Charge 6
2026-04-08T22:54:29Z,62.0,Charge 6
2026-04-08T22:54:32Z,62.0,Charge 6
2026-04-08T22:54:35Z,62.0,Charge 6
2026-04-08T22:54:38Z,62.0,Charge 6
2026-04-08T22:54:41Z,62.0,Charge 6
2026-04-08T22:54:44Z,62.0,Charge 6
2026-04-08T22:54:45Z,62.0,Charge 6
2026-04-08T22:54:48Z,62.0,Charge 6
2026-04-08T22:54:51Z,62.0,Charge 6
2026-04-08T22:54:54Z,62.0,Charge 6
2026-04-08T22:54:57Z,62.0,Charge 6
2026-04-08T22:55:00Z,62.0,Charge 6
2026-04-08T22:55:03Z,62.0,Charge 6
2026-04-08T22:55:06Z,62.0,Charge 6
2026-04-08T22:55:09Z,62.0,Charge 6
2026-04-08T22:55:12Z,62.0,Charge 6
2026-04-08T22:55:15Z,62.0,Charge 6
2026-04-08T22:55:18Z,62.0,Charge 6
2026-04-08T22:55:21Z,62.0,Charge 6
2026-04-08T22:55:23Z,63.0,Charge 6
2026-04-08T22:55:25Z,64.0,Charge 6
2026-04-08T22:55:28Z,64.0,Charge 6
2026-04-08T22:55:31Z,64.0,Charge 6
2026-04-08T22:55:33Z,63.0,Charge 6
2026-04-08T22:55:36Z,63.0,Charge 6
2026-04-08T22:55:39Z,62.0,Charge 6
2026-04-08T22:55:42Z,62.0,Charge 6
2026-04-08T22:55:45Z,62.0,Charge 6
2026-04-08T22:55:48Z,62.0,Charge 6
2026-04-08T22:55:51Z,62.0,Charge 6
2026-04-08T22:55:54Z,62.0,Charge 6
2026-04-08T22:55:57Z,62.0,Charge 6
2026-04-08T22:56:00Z,62.0,Charge 6
2026-04-08T22:56:02Z,62.0,Charge 6
2026-04-08T22:56:05Z,62.0,Charge 6
2026-04-08T22:56:08Z,62.0,Charge 6
2026-04-08T22:56:11Z,62.0,Charge 6
2026-04-08T22:56:14Z,62.0,Charge 6
2026-04-08T22:56:17Z,62.0,Charge 6
2026-04-08T22:56:20Z,62.0,Charge 6
2026-04-08T22:56:23Z,62.0,Charge 6
2026-04-08T22:56:26Z,62.0,Charge 6
2026-04-08T22:56:29Z,62.0,Charge 6
2026-04-08T22:56:32Z,62.0,Charge 6
2026-04-08T22:56:35Z,62.0,Charge 6
2026-04-08T22:56:38Z,62.0,Charge 6
2026-04-08T22:56:41Z,62.0,Charge 6
2026-04-08T22:56:44Z,62.0,Charge 6
2026-04-08T22:56:47Z,62.0,Charge 6
2026-04-08T22:56:50Z,62.0,Charge 6
2026-04-08T22:56:53Z,62.0,Charge 6
2026-04-08T22:56:56Z,62.0,Charge 6
2026-04-08T22:56:59Z,62.0,Charge 6
2026-04-08T22:57:02Z,62.0,Charge 6
2026-04-08T22:57:05Z,62.0,Charge 6
2026-04-08T22:57:08Z,62.0,Charge 6
2026-04-08T22:57:11Z,61.0,Charge 6
2026-04-08T22:57:14Z,61.0,Charge 6
2026-04-08T22:57:15Z,62.0,Charge 6
2026-04-08T22:57:18Z,62.0,Charge 6
2026-04-08T22:57:19Z,62.0,Charge 6
2026-04-08T22:57:22Z,62.0,Charge 6
2026-04-08T22:57:25Z,62.0,Charge 6
2026-04-08T22:57:28Z,62.0,Charge 6
2026-04-08T22:57:31Z,62.0,Charge 6
2026-04-08T22:57:34Z,62.0,Charge 6
2026-04-08T22:57:36Z,63.0,Charge 6
2026-04-08T22:57:39Z,63.0,Charge 6
2026-04-08T22:57:42Z,64.0,Charge 6
2026-04-08T22:57:45Z,63.0,Charge 6
2026-04-08T22:57:48Z,63.0,Charge 6
