timestamp,beats per minute,data source
2026-04-01T20:25:11Z,66.0,Charge 6
2026-04-01T20:25:13Z,65.0,Charge 6
2026-04-01T20:25:15Z,64.0,Charge 6
2026-04-01T20:25:18Z,64.0,Charge 6
2026-04-01T20:25:21Z,64.0,Charge 6
2026-04-01T20:25:24Z,64.0,Charge 6
2026-04-01T20:25:27Z,64.0,Charge 6
2026-04-01T20:25:28Z,65.0,Charge 6
2026-04-01T20:25:31Z,65.0,Charge 6
2026-04-01T20:25:34Z,65.0,Charge 6
2026-04-01T20:25:36Z,64.0,Charge 6
2026-04-01T20:25:39Z,64.0,Charge 6
2026-04-01T20:25:42Z,64.0,Charge 6
2026-04-01T20:25:45Z,64.0,Charge 6
2026-04-01T20:25:48Z,64.0,Charge 6
2026-04-01T20:25:51Z,64.0,Charge 6
2026-04-01T20:25:54Z,64.0,Charge 6
2026-04-01T20:25:57Z,64.0,Charge 6
2026-04-01T20:26:00Z,64.0,Charge 6
2026-04-01T20:26:03Z,64.0,Charge 6
2026-04-01T20:26:06Z,64.0,Charge 6
2026-04-01T20:26:09Z,64.0,Charge 6
2026-04-01T20:26:12Z,64.0,Charge 6
2026-04-01T20:26:13Z,64.0,Charge 6
2026-04-01T20:26:14Z,64.0,Charge 6
2026-04-01T20:26:17Z,64.0,Charge 6
2026-04-01T20:26:20Z,64.0,Charge 6
2026-04-01T20:26:23Z,64.0,Charge 6
2026-04-01T20:26:26Z,64.0,Charge 6
2026-04-01T20:26:28Z,64.0,Charge 6
2026-04-01T20:26:30Z,64.0,Charge 6
2026-04-01T20:26:33Z,64.0,Charge 6
2026-04-01T20:26:36Z,64.0,Charge 6
2026-04-01T20:26:39Z,64.0,Charge 6
2026-04-01T20:26:41Z,64.0,Charge 6
2026-04-01T20:26:43Z,64.0,Charge 6
2026-04-01T20:26:46Z,64.0,Charge 6
2026-04-01T20:26:49Z,64.0,Charge 6
2026-04-01T20:26:52Z,64.0,Charge 6
2026-04-01T20:26:55Z,64.0,Charge 6
2026-04-01T20:26:58Z,64.0,Charge 6
2026-04-01T20:26:59Z,65.0,Charge 6
2026-04-01T20:27:02Z,65.0,Charge 6
2026-04-01T20:27:04Z,66.0,Charge 6
2026-04-01T20:27:07Z,66.0,Charge 6
2026-04-01T20:27:10Z,66.0,Charge 6
2026-04-01T20:27:13Z,66.0,Charge 6
2026-04-01T20:27:14Z,65.0,Charge 6
2026-04-01T20:27:16Z,64.0,Charge 6
2026-04-01T20:27:18Z,64.0,Charge 6
2026-04-01T20:27:20Z,64.0,Charge 6
2026-04-01T20:27:23Z,64.0,Charge 6
2026-04-01T20:27:24Z,65.0,Charge 6
2026-04-01T20:27:27Z,66.0,Charge 6
2026-04-01T20:27:29Z,66.0,Charge 6
2026-04-01T20:27:32Z,66.0,Charge 6
2026-04-01T20:27:35Z,66.0,Charge 6
2026-04-01T20:27:37Z,66.0,Charge 6
2026-04-01T20:27:39Z,67.0,Charge 6
2026-04-01T20:27:41Z,68.0,Charge 6
2026-04-01T20:27:44Z,68.0,Charge 6
2026-04-01T20:27:45Z,68.0,Charge 6
2026-04-01T20:27:47Z,68.0,Charge 6
2026-04-01T20:27:49Z,68.0,Charge 6
2026-04-01T20:27:50Z,67.0,Charge 6
2026-04-01T20:27:52Z,66.0,Charge 6
2026-04-01T20:27:55Z,66.0,Charge 6
2026-04-01T20:27:58Z,66.0,Charge 6
2026-04-01T20:28:01Z,66.0,Charge 6
2026-04-01T20:28:04Z,65.0,Charge 6
2026-04-01T20:28:07Z,65.0,Charge 6
2026-04-01T20:28:08Z,64.0,Charge 6
2026-04-01T20:28:11Z,64.0,Charge 6
2026-04-01T20:28:14Z,64.0,Charge 6
2026-04-01T20:28:17Z,64.0,Charge 6
2026-04-01T20:28:20Z,64.0,Charge 6
2026-04-01T20:28:23Z,64.0,Charge 6
2026-04-01T20:28:26Z,64.0,Charge 6
2026-04-01T20:28:27Z,65.0,Charge 6
2026-04-01T20:28:29Z,66.0,Charge 6
2026-04-01T20:28:32Z,66.0,Charge 6
2026-04-01T20:28:35Z,66.0,Charge 6
2026-04-01T20:28:38Z,66.0,Charge 6
2026-04-01T20:28:41Z,66.0,Charge 6
2026-04-01T20:28:44Z,66.0,Charge 6
2026-04-01T20:28:46Z,67.0,Charge 6
2026-04-01T20:28:48Z,67.0,Charge 6
2026-04-01T20:28:50Z,66.0,Charge 6
2026-04-01T20:28:52Z,66.0,Charge 6
2026-04-01T20:28:55Z,66.0,Charge 6
2026-04-01T20:28:58Z,66.0,Charge 6
2026-04-01T20:29:01Z,66.0,Charge 6
2026-04-01T20:29:04Z,66.0,Charge 6
2026-04-01T20:29:07Z,66.0,Charge 6
2026-04-01T20:29:10Z,66.0,Charge 6
2026-04-01T20:29:13Z,66.0,Charge 6
2026-04-01T20:29:16Z,66.0,Charge 6
2026-04-01T20:29:19Z,66.0,Charge 6
2026-04-01T20:29:22Z,66.0,Charge 6
2026-04-01T20:29:25Z,66.0,Charge 6
2026-04-01T20:29:28Z,66.0,Charge 6
2026-04-01T20:29:30Z,67.0,Charge 6
2026-04-01T20:29:32Z,68.0,Charge 6
2026-04-01T20:29:35Z,68.0,Charge 6
2026-04-01T20:29:38Z,68.0,Charge 6
2026-04-01T20:29:41Z,68.0,Charge 6
2026-04-01T20:29:44Z,67.0,Charge 6
2026-04-01T20:29:47Z,67.0,Charge 6
2026-04-01T20:29:48Z,66.0,Charge 6
2026-04-01T20:29:51Z,66.0,Charge 6
2026-04-01T20:29:54Z,66.0,Charge 6
2026-04-01T20:29:57Z,66.0,Charge 6
2026-04-01T20:30:00Z,66.0,Charge 6
2026-04-01T20:30:03Z,66.0,Charge 6
2026-04-01T20:30:05Z,65.0,Charge 6
2026-04-01T20:30:07Z,65.0,Charge 6
2026-04-01T20:30:09Z,64.0,Charge 6
2026-04-01T20:30:12Z,64.0,Charge 6
2026-04-01T20:30:15Z,64.0,Charge 6
2026-04-01T20:30:18Z,64.0,Charge 6
2026-04-01T20:30:21Z,64.0,Charge 6
2026-04-01T20:30:24Z,64.0,Charge 6
2026-04-01T20:30:26Z,64.0,Charge 6
2026-04-01T20:30:29Z,64.0,Charge 6
2026-04-01T20:30:30Z,66.0,Charge 6
2026-04-01T20:30:33Z,66.0,Charge 6
2026-04-01T20:30:36Z,66.0,Charge 6
2026-04-01T20:30:37Z,67.0,Charge 6
2026-04-01T20:30:40Z,67.0,Charge 6
2026-04-01T20:30:43Z,68.0,Charge 6
2026-04-01T20:30:45Z,69.0,Charge 6
2026-04-01T20:30:47Z,70.0,Charge 6
2026-04-01T20:30:49Z,72.0,Charge 6
2026-04-01T20:30:51Z,74.0,Charge 6
2026-04-01T20:30:53Z,74.0,Charge 6
2026-04-01T20:30:55Z,74.0,Charge 6
2026-04-01T20:30:58Z,74.0,Charge 6
2026-04-01T20:30:59Z,73.0,Charge 6
2026-04-01T20:31:02Z,72.0,Charge 6
2026-04-01T20:31:04Z,71.0,Charge 6
2026-04-01T20:31:06Z,70.0,Charge 6
2026-04-01T20:31:08Z,69.0,Charge 6
2026-04-01T20:31:10Z,68.0,Charge 6
2026-04-01T20:31:13Z,68.0,Charge 6
2026-04-01T20:31:14Z,67.0,Charge 6
2026-04-01T20:31:17Z,67.0,Charge 6
2026-04-01T20:31:20Z,67.0,Charge 6
2026-04-01T20:31:22Z,66.0,Charge 6
2026-04-01T20:31:24Z,66.0,Charge 6
2026-04-01T20:31:27Z,66.0,Charge 6
2026-04-01T20:31:30Z,66.0,Charge 6
2026-04-01T20:31:33Z,66.0,Charge 6
2026-04-01T20:31:35Z,65.0,Charge 6
2026-04-01T20:31:38Z,65.0,Charge 6
2026-04-01T20:31:41Z,65.0,Charge 6
2026-04-01T20:31:44Z,65.0,Charge 6
2026-04-01T20:31:47Z,65.0,Charge 6
2026-04-01T20:31:48Z,64.0,Charge 6
2026-04-01T20:31:51Z,64.0,Charge 6
2026-04-01T20:31:54Z,64.0,Charge 6
2026-04-01T20:31:57Z,64.0,Charge 6
2026-04-01T20:32:00Z,64.0,Charge 6
2026-04-01T20:32:03Z,64.0,Charge 6
2026-04-01T20:32:06Z,64.0,Charge 6
2026-04-01T20:32:09Z,65.0,Charge 6
2026-04-01T20:32:11Z,66.0,Charge 6
2026-04-01T20:32:13Z,65.0,Charge 6
2026-04-01T20:32:15Z,64.0,Charge 6
2026-04-01T20:32:18Z,64.0,Charge 6
2026-04-01T20:32:20Z,64.0,Charge 6
2026-04-01T20:32:22Z,63.0,Charge 6
2026-04-01T20:32:25Z,63.0,Charge 6
2026-04-01T20:32:26Z,62.0,Charge 6
2026-04-01T20:32:29Z,62.0,Charge 6
2026-04-01T20:32:30Z,62.0,Charge 6
2026-04-01T20:32:32Z,63.0,Charge 6
2026-04-01T20:32:34Z,64.0,Charge 6
2026-04-01T20:32:36Z,64.0,Charge 6
2026-04-01T20:32:38Z,64.0,Charge 6
2026-04-01T20:32:41Z,64.0,Charge 6
2026-04-01T20:32:44Z,64.0,Charge 6
2026-04-01T20:32:47Z,64.0,Charge 6
2026-04-01T20:32:50Z,64.0,Charge 6
2026-04-01T20:32:53Z,64.0,Charge 6
2026-04-01T20:32:55Z,65.0,Charge 6
2026-04-01T20:32:57Z,66.0,Charge 6
2026-04-01T20:33:00Z,66.0,Charge 6
2026-04-01T20:33:01Z,67.0,Charge 6
2026-04-01T20:33:04Z,67.0,Charge 6
2026-04-01T20:33:06Z,68.0,Charge 6
2026-04-01T20:33:09Z,68.0,Charge 6
2026-04-01T20:33:12Z,68.0,Charge 6
2026-04-01T20:33:14Z,67.0,Charge 6
2026-04-01T20:33:16Z,67.0,Charge 6
2026-04-01T20:33:19Z,67.0,Charge 6
2026-04-01T20:33:20Z,67.0,Charge 6
2026-04-01T20:33:22Z,66.0,Charge 6
2026-04-01T20:33:24Z,66.0,Charge 6
2026-04-01T20:33:26Z,66.0,Charge 6
2026-04-01T20:33:29Z,66.0,Charge 6
2026-04-01T20:33:31Z,65.0,Charge 6
2026-04-01T20:33:34Z,65.0,Charge 6
2026-04-01T20:33:35Z,66.0,Charge 6
2026-04-01T20:33:37Z,65.0,Charge 6
2026-04-01T20:33:40Z,65.0,Charge 6
2026-04-01T20:33:41Z,65.0,Charge 6
2026-04-01T20:33:43Z,65.0,Charge 6
2026-04-01T20:33:45Z,64.0,Charge 6
2026-04-01T20:33:48Z,64.0,Charge 6
2026-04-01T20:33:49Z,66.0,Charge 6
2026-04-01T20:33:52Z,66.0,Charge 6
2026-04-01T20:33:54Z,68.0,Charge 6
2026-04-01T20:33:57Z,68.0,Charge 6
2026-04-01T20:33:58Z,70.0,Charge 6
2026-04-01T20:34:01Z,70.0,Charge 6
2026-04-01T20:34:02Z,71.0,Charge 6
2026-04-01T20:34:04Z,73.0,Charge 6
2026-04-01T20:34:06Z,75.0,Charge 6
2026-04-01T20:34:08Z,76.0,Charge 6
2026-04-01T20:34:10Z,78.0,Charge 6
2026-04-01T20:34:12Z,79.0,Charge 6
2026-04-01T20:34:15Z,80.0,Charge 6
2026-04-01T20:34:17Z,79.0,Charge 6
2026-04-01T20:34:19Z,79.0,Charge 6
2026-04-01T20:34:21Z,78.0,Charge 6
2026-04-01T20:34:24Z,78.0,Charge 6
2026-04-01T20:34:25Z,80.0,Charge 6
2026-04-01T20:34:28Z,80.0,Charge 6
2026-04-01T20:34:31Z,80.0,Charge 6
2026-04-01T20:34:33Z,82.0,Charge 6
2026-04-01T20:34:35Z,83.0,Charge 6
2026-04-01T20:34:38Z,83.0,Charge 6
2026-04-01T20:34:41Z,83.0,Charge 6
2026-04-01T20:34:42Z,82.0,Charge 6
2026-04-01T20:34:45Z,82.0,Charge 6
2026-04-01T20:34:48Z,82.0,Charge 6
2026-04-01T20:34:50Z,83.0,Charge 6
2026-04-01T20:34:52Z,84.0,Charge 6
2026-04-01T20:34:55Z,84.0,Charge 6
2026-04-01T20:34:56Z,83.0,Charge 6
2026-04-01T20:34:58Z,82.0,Charge 6
2026-04-01T20:35:00Z,81.0,Charge 6
2026-04-01T20:35:03Z,81.0,Charge 6
2026-04-01T20:35:06Z,81.0,Charge 6
2026-04-01T20:35:07Z,82.0,Charge 6
2026-04-01T20:35:10Z,82.0,Charge 6
2026-04-01T20:35:11Z,81.0,Charge 6
2026-04-01T20:35:13Z,82.0,Charge 6
2026-04-01T20:35:16Z,82.0,Charge 6
2026-04-01T20:35:19Z,81.0,Charge 6
2026-04-01T20:35:21Z,82.0,Charge 6
2026-04-01T20:35:24Z,82.0,Charge 6
2026-04-01T20:35:27Z,83.0,Charge 6
2026-04-01T20:35:28Z,82.0,Charge 6
2026-04-01T20:35:30Z,78.0,Charge 6
2026-04-01T20:35:32Z,74.0,Charge 6
2026-04-01T20:35:35Z,74.0,Charge 6
2026-04-01T20:35:36Z,73.0,Charge 6
2026-04-01T20:35:38Z,72.0,Charge 6
2026-04-01T20:35:40Z,71.0,Charge 6
2026-04-01T20:35:42Z,70.0,Charge 6
2026-04-01T20:35:45Z,70.0,Charge 6
2026-04-01T20:35:48Z,69.0,Charge 6
2026-04-01T20:35:51Z,68.0,Charge 6
2026-04-01T20:35:54Z,68.0,Charge 6
2026-04-01T20:35:57Z,68.0,Charge 6
2026-04-01T20:36:00Z,68.0,Charge 6
2026-04-01T20:36:01Z,67.0,Charge 6
2026-04-01T20:36:03Z,66.0,Charge 6
2026-04-01T20:36:06Z,66.0,Charge 6
2026-04-01T20:36:07Z,67.0,Charge 6
2026-04-01T20:36:09Z,70.0,Charge 6
2026-04-01T20:36:11Z,72.0,Charge 6
2026-04-01T20:36:13Z,73.0,Charge 6
2026-04-01T20:36:15Z,73.0,Charge 6
2026-04-01T20:36:16Z,72.0,Charge 6
2026-04-01T20:36:18Z,71.0,Charge 6
2026-04-01T20:36:20Z,70.0,Charge 6
2026-04-01T20:36:23Z,70.0,Charge 6
2026-04-01T20:36:24Z,71.0,Charge 6
2026-04-01T20:36:27Z,71.0,Charge 6
2026-04-01T20:36:30Z,70.0,Charge 6
2026-04-01T20:36:33Z,70.0,Charge 6
2026-04-01T20:36:36Z,69.0,Charge 6
2026-04-01T20:36:38Z,70.0,Charge 6
2026-04-01T20:36:41Z,70.0,Charge 6
2026-04-01T20:36:43Z,69.0,Charge 6
2026-04-01T20:36:45Z,68.0,Charge 6
2026-04-01T20:36:48Z,68.0,Charge 6
2026-04-01T20:36:49Z,67.0,Charge 6
2026-04-01T20:36:52Z,67.0,Charge 6
2026-04-01T20:36:53Z,66.0,Charge 6
2026-04-01T20:36:56Z,66.0,Charge 6
2026-04-01T20:36:57Z,66.0,Charge 6
2026-04-01T20:37:00Z,66.0,Charge 6
2026-04-01T20:37:03Z,66.0,Charge 6
2026-04-01T20:37:06Z,66.0,Charge 6
2026-04-01T20:37:08Z,65.0,Charge 6
2026-04-01T20:37:11Z,65.0,Charge 6
2026-04-01T20:37:12Z,64.0,Charge 6
2026-04-01T20:37:14Z,64.0,Charge 6
2026-04-01T20:37:16Z,64.0,Charge 6
2026-04-01T20:37:19Z,64.0,Charge 6
2026-04-01T20:37:22Z,64.0,Charge 6
2026-04-01T20:37:24Z,64.0,Charge 6
2026-04-01T20:37:27Z,64.0,Charge 6
2026-04-01T20:37:30Z,64.0,Charge 6
2026-04-01T20:37:33Z,64.0,Charge 6
2026-04-01T20:37:36Z,64.0,Charge 6
2026-04-01T20:37:39Z,64.0,Charge 6
2026-04-01T20:37:41Z,63.0,Charge 6
2026-04-01T20:37:44Z,63.0,Charge 6
2026-04-01T20:37:47Z,63.0,Charge 6
2026-04-01T20:37:49Z,64.0,Charge 6
2026-04-01T20:37:52Z,64.0,Charge 6
2026-04-01T20:37:55Z,64.0,Charge 6
2026-04-01T20:37:58Z,64.0,Charge 6
2026-04-01T20:38:01Z,64.0,Charge 6
2026-04-01T20:38:04Z,64.0,Charge 6
2026-04-01T20:38:07Z,64.0,Charge 6
2026-04-01T20:38:10Z,64.0,Charge 6
2026-04-01T20:38:13Z,64.0,Charge 6
2026-04-01T20:38:16Z,64.0,Charge 6
2026-04-01T20:38:19Z,64.0,Charge 6
2026-04-01T20:38:22Z,64.0,Charge 6
2026-04-01T20:38:25Z,65.0,Charge 6
2026-04-01T20:38:28Z,65.0,Charge 6
2026-04-01T20:38:29Z,66.0,Charge 6
2026-04-01T20:38:32Z,66.0,Charge 6
2026-04-01T20:38:35Z,66.0,Charge 6
2026-04-01T20:38:38Z,66.0,Charge 6
2026-04-01T20:38:39Z,66.0,Charge 6
2026-04-01T20:38:42Z,66.0,Charge 6
2026-04-01T20:38:45Z,66.0,Charge 6
2026-04-01T20:38:46Z,66.0,Charge 6
2026-04-01T20:38:48Z,66.0,Charge 6
2026-04-01T20:38:51Z,66.0,Charge 6
2026-04-01T20:38:52Z,66.0,Charge 6
2026-04-01T20:38:54Z,66.0,Charge 6
2026-04-01T20:38:57Z,66.0,Charge 6
2026-04-01T20:39:00Z,66.0,Charge 6
2026-04-01T20:39:03Z,66.0,Charge 6
2026-04-01T20:39:06Z,66.0,Charge 6
2026-04-01T20:39:09Z,66.0,Charge 6
2026-04-01T20:39:11Z,67.0,Charge 6
2026-04-01T20:39:14Z,67.0,Charge 6
2026-04-01T20:39:15Z,66.0,Charge 6
2026-04-01T20:39:17Z,67.0,Charge 6
2026-04-01T20:39:20Z,67.0,Charge 6
2026-04-01T20:39:21Z,66.0,Charge 6
2026-04-01T20:39:24Z,66.0,Charge 6
2026-04-01T20:39:25Z,66.0,Charge 6
2026-04-01T20:39:28Z,67.0,Charge 6
2026-04-01T20:39:31Z,67.0,Charge 6
2026-04-01T20:39:34Z,68.0,Charge 6
2026-04-01T20:39:37Z,68.0,Charge 6
2026-04-01T20:39:40Z,68.0,Charge 6
2026-04-01T20:39:43Z,68.0,Charge 6
2026-04-01T20:39:44Z,68.0,Charge 6
2026-04-01T20:39:47Z,68.0,Charge 6
2026-04-01T20:39:50Z,68.0,Charge 6
2026-04-01T20:39:51Z,68.0,Charge 6
2026-04-01T20:39:54Z,68.0,Charge 6
2026-04-01T20:39:57Z,68.0,Charge 6
2026-04-01T20:40:00Z,68.0,Charge 6
2026-04-01T20:40:03Z,68.0,Charge 6
2026-04-01T20:40:06Z,68.0,Charge 6
2026-04-01T20:40:09Z,68.0,Charge 6
2026-04-01T20:40:12Z,68.0,Charge 6
2026-04-01T20:40:15Z,68.0,Charge 6
2026-04-01T20:40:18Z,68.0,Charge 6
2026-04-01T20:40:21Z,68.0,Charge 6
2026-04-01T20:40:24Z,68.0,Charge 6
2026-04-01T20:40:27Z,68.0,Charge 6
2026-04-01T20:40:30Z,68.0,Charge 6
2026-04-01T20:40:33Z,68.0,Charge 6
2026-04-01T20:40:36Z,68.0,Charge 6
2026-04-01T20:40:39Z,68.0,Charge 6
2026-04-01T20:40:42Z,68.0,Charge 6
2026-04-01T20:40:45Z,68.0,Charge 6
2026-04-01T20:40:47Z,68.0,Charge 6
2026-04-01T20:40:50Z,68.0,Charge 6
2026-04-01T20:40:53Z,68.0,Charge 6
2026-04-01T20:40:56Z,68.0,Charge 6
2026-04-01T20:40:59Z,68.0,Charge 6
2026-04-01T20:41:01Z,68.0,Charge 6
2026-04-01T20:41:04Z,68.0,Charge 6
2026-04-01T20:41:07Z,68.0,Charge 6
2026-04-01T20:41:10Z,67.0,Charge 6
2026-04-01T20:41:13Z,67.0,Charge 6
2026-04-01T20:41:16Z,67.0,Charge 6
2026-04-01T20:41:19Z,67.0,Charge 6
2026-04-01T20:41:22Z,66.0,Charge 6
2026-04-01T20:41:25Z,66.0,Charge 6
2026-04-01T20:41:28Z,66.0,Charge 6
2026-04-01T20:41:31Z,66.0,Charge 6
2026-04-01T20:41:33Z,66.0,Charge 6
2026-04-01T20:41:35Z,66.0,Charge 6
2026-04-01T20:41:37Z,67.0,Charge 6
2026-04-01T20:41:39Z,66.0,Charge 6
2026-04-01T20:41:41Z,66.0,Charge 6
2026-04-01T20:41:43Z,67.0,Charge 6
2026-04-01T20:41:46Z,67.0,Charge 6
2026-04-01T20:41:49Z,67.0,Charge 6
2026-04-01T20:41:52Z,68.0,Charge 6
2026-04-01T20:41:55Z,68.0,Charge 6
2026-04-01T20:41:58Z,68.0,Charge 6
2026-04-01T20:42:01Z,68.0,Charge 6
2026-04-01T20:42:04Z,68.0,Charge 6
2026-04-01T20:42:07Z,68.0,Charge 6
2026-04-01T20:42:10Z,68.0,Charge 6
2026-04-01T20:42:13Z,68.0,Charge 6
2026-04-01T20:42:14Z,68.0,Charge 6
2026-04-01T20:42:17Z,68.0,Charge 6
2026-04-01T20:42:20Z,68.0,Charge 6
2026-04-01T20:42:21Z,69.0,Charge 6
2026-04-01T20:42:23Z,70.0,Charge 6
2026-04-01T20:42:26Z,70.0,Charge 6
2026-04-01T20:42:29Z,70.0,Charge 6
2026-04-01T20:42:31Z,71.0,Charge 6
2026-04-01T20:42:34Z,71.0,Charge 6
2026-04-01T20:42:35Z,70.0,Charge 6
2026-04-01T20:42:37Z,71.0,Charge 6
2026-04-01T20:42:39Z,70.0,Charge 6
2026-04-01T20:42:42Z,70.0,Charge 6
2026-04-01T20:42:45Z,70.0,Charge 6
2026-04-01T20:42:48Z,70.0,Charge 6
2026-04-01T20:42:51Z,70.0,Charge 6
2026-04-01T20:42:54Z,70.0,Charge 6
2026-04-01T20:42:56Z,69.0,Charge 6
2026-04-01T20:42:58Z,70.0,Charge 6
2026-04-01T20:43:01Z,70.0,Charge 6
2026-04-01T20:43:03Z,69.0,Charge 6
2026-04-01T20:43:05Z,70.0,Charge 6
2026-04-01T20:43:08Z,70.0,Charge 6
2026-04-01T20:43:11Z,70.0,Charge 6
2026-04-01T20:43:14Z,70.0,Charge 6
2026-04-01T20:43:15Z,70.0,Charge 6
2026-04-01T20:43:18Z,70.0,Charge 6
2026-04-01T20:43:19Z,69.0,Charge 6
2026-04-01T20:43:21Z,68.0,Charge 6
2026-04-01T20:43:24Z,68.0,Charge 6
2026-04-01T20:43:27Z,68.0,Charge 6
2026-04-01T20:43:28Z,68.0,Charge 6
2026-04-01T20:43:31Z,68.0,Charge 6
2026-04-01T20:43:34Z,68.0,Charge 6
2026-04-01T20:43:37Z,68.0,Charge 6
2026-04-01T20:43:38Z,69.0,Charge 6
2026-04-01T20:43:41Z,69.0,Charge 6
2026-04-01T20:43:44Z,69.0,Charge 6
2026-04-01T20:43:46Z,68.0,Charge 6
2026-04-01T20:43:48Z,69.0,Charge 6
2026-04-01T20:43:50Z,68.0,Charge 6
2026-04-01T20:43:53Z,68.0,Charge 6
2026-04-01T20:43:55Z,69.0,Charge 6
2026-04-01T20:43:58Z,69.0,Charge 6
2026-04-01T20:44:01Z,69.0,Charge 6
2026-04-01T20:44:04Z,69.0,Charge 6
2026-04-01T20:44:07Z,69.0,Charge 6
2026-04-01T20:44:09Z,70.0,Charge 6
2026-04-01T20:44:12Z,70.0,Charge 6
2026-04-01T20:44:15Z,70.0,Charge 6
2026-04-01T20:44:18Z,70.0,Charge 6
2026-04-01T20:44:21Z,70.0,Charge 6
2026-04-01T20:44:24Z,70.0,Charge 6
2026-04-01T20:44:27Z,70.0,Charge 6
2026-04-01T20:44:28Z,70.0,Charge 6
2026-04-01T20:44:31Z,70.0,Charge 6
2026-04-01T20:44:34Z,69.0,Charge 6
2026-04-01T20:44:36Z,68.0,Charge 6
2026-04-01T20:44:39Z,68.0,Charge 6
2026-04-01T20:44:42Z,68.0,Charge 6
2026-04-01T20:44:45Z,68.0,Charge 6
2026-04-01T20:44:47Z,68.0,Charge 6
2026-04-01T20:44:50Z,68.0,Charge 6
2026-04-01T20:44:53Z,68.0,Charge 6
2026-04-01T20:44:56Z,68.0,Charge 6
2026-04-01T20:44:57Z,67.0,Charge 6
2026-04-01T20:45:00Z,67.0,Charge 6
2026-04-01T20:45:03Z,67.0,Charge 6
2026-04-01T20:45:06Z,67.0,Charge 6
2026-04-01T20:45:09Z,67.0,Charge 6
2026-04-01T20:45:12Z,67.0,Charge 6
2026-04-01T20:45:14Z,68.0,Charge 6
2026-04-01T20:45:16Z,68.0,Charge 6
2026-04-01T20:45:19Z,68.0,Charge 6
2026-04-01T20:45:22Z,68.0,Charge 6
2026-04-01T20:45:24Z,68.0,Charge 6
2026-04-01T20:45:27Z,68.0,Charge 6
2026-04-01T20:45:30Z,68.0,Charge 6
2026-04-01T20:45:31Z,69.0,Charge 6
2026-04-01T20:45:34Z,69.0,Charge 6
2026-04-01T20:45:35Z,70.0,Charge 6
2026-04-01T20:45:37Z,70.0,Charge 6
2026-04-01T20:45:40Z,70.0,Charge 6
2026-04-01T20:45:43Z,70.0,Charge 6
2026-04-01T20:45:45Z,71.0,Charge 6
2026-04-01T20:45:48Z,71.0,Charge 6
2026-04-01T20:45:51Z,70.0,Charge 6
2026-04-01T20:45:54Z,70.0,Charge 6
2026-04-01T20:45:57Z,70.0,Charge 6
2026-04-01T20:46:00Z,70.0,Charge 6
2026-04-01T20:46:03Z,70.0,Charge 6
2026-04-01T20:46:04Z,69.0,Charge 6
2026-04-01T20:46:06Z,68.0,Charge 6
2026-04-01T20:46:08Z,69.0,Charge 6
2026-04-01T20:46:11Z,69.0,Charge 6
2026-04-01T20:46:12Z,68.0,Charge 6
2026-04-01T20:46:14Z,69.0,Charge 6
2026-04-01T20:46:15Z,70.0,Charge 6
2026-04-01T20:46:17Z,69.0,Charge 6
2026-04-01T20:46:20Z,69.0,Charge 6
2026-04-01T20:46:23Z,68.0,Charge 6
2026-04-01T20:46:26Z,68.0,Charge 6
2026-04-01T20:46:27Z,68.0,Charge 6
2026-04-01T20:46:30Z,68.0,Charge 6
2026-04-01T20:46:33Z,68.0,Charge 6
2026-04-01T20:46:36Z,68.0,Charge 6
2026-04-01T20:46:37Z,68.0,Charge 6
2026-04-01T20:46:40Z,68.0,Charge 6
2026-04-01T20:46:42Z,68.0,Charge 6
2026-04-01T20:46:45Z,68.0,Charge 6
2026-04-01T20:46:48Z,68.0,Charge 6
2026-04-01T20:46:50Z,69.0,Charge 6
2026-04-01T20:46:53Z,69.0,Charge 6
2026-04-01T20:46:56Z,69.0,Charge 6
2026-04-01T20:46:59Z,69.0,Charge 6
2026-04-01T20:47:02Z,69.0,Charge 6
2026-04-01T20:47:05Z,68.0,Charge 6
2026-04-01T20:47:08Z,68.0,Charge 6
2026-04-01T20:47:11Z,68.0,Charge 6
2026-04-01T20:47:14Z,68.0,Charge 6
2026-04-01T20:47:17Z,68.0,Charge 6
2026-04-01T20:47:20Z,68.0,Charge 6
2026-04-01T20:47:23Z,68.0,Charge 6
2026-04-01T20:47:26Z,68.0,Charge 6
2026-04-01T20:47:28Z,68.0,Charge 6
2026-04-01T20:47:31Z,68.0,Charge 6
2026-04-01T20:47:34Z,68.0,Charge 6
2026-04-01T20:47:37Z,68.0,Charge 6
2026-04-01T20:47:40Z,68.0,Charge 6
2026-04-01T20:47:43Z,68.0,Charge 6
2026-04-01T20:47:46Z,68.0,Charge 6
2026-04-01T20:47:47Z,70.0,Charge 6
2026-04-01T20:47:50Z,70.0,Charge 6
2026-04-01T20:47:51Z,71.0,Charge 6
2026-04-01T20:47:53Z,72.0,Charge 6
2026-04-01T20:47:55Z,73.0,Charge 6
2026-04-01T20:47:56Z,74.0,Charge 6
2026-04-01T20:47:59Z,74.0,Charge 6
2026-04-01T20:48:02Z,74.0,Charge 6
2026-04-01T20:48:05Z,74.0,Charge 6
2026-04-01T20:48:08Z,72.0,Charge 6
2026-04-01T20:48:11Z,72.0,Charge 6
2026-04-01T20:48:14Z,71.0,Charge 6
2026-04-01T20:48:17Z,71.0,Charge 6
2026-04-01T20:48:18Z,70.0,Charge 6
2026-04-01T20:48:21Z,70.0,Charge 6
2026-04-01T20:48:24Z,70.0,Charge 6
