timestamp,beats per minute,data source
2026-03-25T21:31:52Z,63.0,Charge 6
2026-03-25T21:31:53Z,62.0,Charge 6
2026-03-25T21:31:56Z,62.0,Charge 6
2026-03-25T21:31:59Z,62.0,Charge 6
2026-03-25T21:32:02Z,62.0,Charge 6
2026-03-25T21:32:05Z,63.0,Charge 6
2026-03-25T21:32:07Z,63.0,Charge 6
2026-03-25T21:32:09Z,63.0,Charge 6
2026-03-25T21:32:12Z,63.0,Charge 6
2026-03-25T21:32:15Z,63.0,Charge 6
2026-03-25T21:32:16Z,64.0,Charge 6
2026-03-25T21:32:19Z,64.0,Charge 6
2026-03-25T21:32:22Z,65.0,Charge 6
2026-03-25T21:32:24Z,65.0,Charge 6
2026-03-25T21:32:27Z,65.0,Charge 6
2026-03-25T21:32:30Z,64.0,Charge 6
2026-03-25T21:32:33Z,64.0,Charge 6
2026-03-25T21:32:36Z,64.0,Charge 6
2026-03-25T21:32:39Z,64.0,Charge 6
2026-03-25T21:32:42Z,64.0,Charge 6
2026-03-25T21:32:43Z,63.0,Charge 6
2026-03-25T21:32:45Z,63.0,Charge 6
2026-03-25T21:32:48Z,63.0,Charge 6
2026-03-25T21:32:49Z,62.0,Charge 6
2026-03-25T21:32:51Z,63.0,Charge 6
2026-03-25T21:32:54Z,63.0,Charge 6
2026-03-25T21:32:57Z,64.0,Charge 6
2026-03-25T21:32:59Z,63.0,Charge 6
2026-03-25T21:33:01Z,64.0,Charge 6
2026-03-25T21:33:03Z,64.0,Charge 6
2026-03-25T21:33:06Z,64.0,Charge 6
2026-03-25T21:33:09Z,64.0,Charge 6
2026-03-25T21:33:12Z,64.0,Charge 6
2026-03-25T21:33:15Z,64.0,Charge 6
2026-03-25T21:33:16Z,64.0,Charge 6
2026-03-25T21:33:19Z,64.0,Charge 6
2026-03-25T21:33:22Z,64.0,Charge 6
2026-03-25T21:33:24Z,64.0,Charge 6
2026-03-25T21:33:27Z,64.0,Charge 6
2026-03-25T21:33:29Z,63.0,Charge 6
2026-03-25T21:33:31Z,62.0,Charge 6
2026-03-25T21:33:33Z,62.0,Charge 6
2026-03-25T21:33:36Z,62.0,Charge 6
2026-03-25T21:33:39Z,62.0,Charge 6
2026-03-25T21:33:42Z,62.0,Charge 6
2026-03-25T21:33:45Z,62.0,Charge 6
2026-03-25T21:33:48Z,62.0,Charge 6
2026-03-25T21:33:51Z,62.0,Charge 6
2026-03-25T21:33:52Z,62.0,Charge 6
2026-03-25T21:33:55Z,62.0,Charge 6
2026-03-25T21:33:56Z,63.0,Charge 6
2026-03-25T21:33:58Z,64.0,Charge 6
2026-03-25T21:34:01Z,64.0,Charge 6
2026-03-25T21:34:04Z,64.0,Charge 6
2026-03-25T21:34:07Z,64.0,Charge 6
2026-03-25T21:34:10Z,64.0,Charge 6
2026-03-25T21:34:13Z,64.0,Charge 6
2026-03-25T21:34:16Z,64.0,Charge 6
2026-03-25T21:34:19Z,64.0,Charge 6
2026-03-25T21:34:22Z,64.0,Charge 6
2026-03-25T21:34:25Z,64.0,Charge 6
2026-03-25T21:34:28Z,64.0,Charge 6
2026-03-25T21:34:31Z,64.0,Charge 6
2026-03-25T21:34:34Z,64.0,Charge 6
2026-03-25T21:34:37Z,64.0,Charge 6
2026-03-25T21:34:39Z,65.0,Charge 6
2026-03-25T21:34:42Z,65.0,Charge 6
2026-03-25T21:34:44Z,66.0,Charge 6
2026-03-25T21:34:46Z,67.0,Charge 6
2026-03-25T21:34:48Z,68.0,Charge 6
2026-03-25T21:34:51Z,68.0,Charge 6
2026-03-25T21:34:52Z,70.0,Charge 6
2026-03-25T21:34:55Z,70.0,Charge 6
2026-03-25T21:34:56Z,71.0,Charge 6
2026-03-25T21:34:59Z,71.0,Charge 6
2026-03-25T21:35:00Z,72.0,Charge 6
2026-03-25T21:35:03Z,72.0,Charge 6
2026-03-25T21:35:04Z,76.0,Charge 6
2026-03-25T21:35:05Z,79.0,Charge 6
2026-03-25T21:35:07Z,78.0,Charge 6
2026-03-25T21:35:09Z,76.0,Charge 6
2026-03-25T21:35:11Z,77.0,Charge 6
2026-03-25T21:35:14Z,77.0,Charge 6
2026-03-25T21:35:17Z,78.0,Charge 6
2026-03-25T21:35:19Z,73.0,Charge 6
2026-03-25T21:35:21Z,72.0,Charge 6
2026-03-25T21:35:23Z,71.0,Charge 6
2026-03-25T21:35:25Z,70.0,Charge 6
2026-03-25T21:35:27Z,72.0,Charge 6
2026-03-25T21:35:28Z,73.0,Charge 6
2026-03-25T21:35:30Z,73.0,Charge 6
2026-03-25T21:35:32Z,73.0,Charge 6
2026-03-25T21:35:35Z,73.0,Charge 6
2026-03-25T21:35:36Z,72.0,Charge 6
2026-03-25T21:35:39Z,72.0,Charge 6
2026-03-25T21:35:40Z,71.0,Charge 6
2026-03-25T21:35:42Z,69.0,Charge 6
2026-03-25T21:35:45Z,69.0,Charge 6
2026-03-25T21:35:46Z,68.0,Charge 6
2026-03-25T21:35:48Z,67.0,Charge 6
2026-03-25T21:35:50Z,66.0,Charge 6
2026-03-25T21:35:53Z,65.0,Charge 6
2026-03-25T21:35:55Z,64.0,Charge 6
2026-03-25T21:35:58Z,64.0,Charge 6
2026-03-25T21:35:59Z,63.0,Charge 6
2026-03-25T21:36:01Z,62.0,Charge 6
2026-03-25T21:36:04Z,62.0,Charge 6
2026-03-25T21:36:07Z,62.0,Charge 6
2026-03-25T21:36:10Z,62.0,Charge 6
2026-03-25T21:36:13Z,62.0,Charge 6
2026-03-25T21:36:16Z,62.0,Charge 6
2026-03-25T21:36:19Z,62.0,Charge 6
2026-03-25T21:36:22Z,62.0,Charge 6
2026-03-25T21:36:25Z,62.0,Charge 6
2026-03-25T21:36:26Z,63.0,Charge 6
2026-03-25T21:36:28Z,64.0,Charge 6
2026-03-25T21:36:30Z,65.0,Charge 6
2026-03-25T21:36:32Z,66.0,Charge 6
2026-03-25T21:36:34Z,65.0,Charge 6
2026-03-25T21:36:37Z,65.0,Charge 6
2026-03-25T21:36:38Z,64.0,Charge 6
2026-03-25T21:36:41Z,64.0,Charge 6
2026-03-25T21:36:44Z,64.0,Charge 6
2026-03-25T21:36:47Z,64.0,Charge 6
2026-03-25T21:36:50Z,64.0,Charge 6
2026-03-25T21:36:51Z,63.0,Charge 6
2026-03-25T21:36:54Z,63.0,Charge 6
2026-03-25T21:36:55Z,64.0,Charge 6
2026-03-25T21:36:58Z,64.0,Charge 6
2026-03-25T21:36:59Z,66.0,Charge 6
2026-03-25T21:37:02Z,66.0,Charge 6
2026-03-25T21:37:03Z,68.0,Charge 6
2026-03-25T21:37:06Z,68.0,Charge 6
2026-03-25T21:37:08Z,66.0,Charge 6
2026-03-25T21:37:11Z,66.0,Charge 6
2026-03-25T21:37:12Z,64.0,Charge 6
2026-03-25T21:37:15Z,64.0,Charge 6
2026-03-25T21:37:16Z,62.0,Charge 6
2026-03-25T21:37:19Z,62.0,Charge 6
2026-03-25T21:37:22Z,61.0,Charge 6
2026-03-25T21:37:25Z,61.0,Charge 6
2026-03-25T21:37:26Z,60.0,Charge 6
2026-03-25T21:37:29Z,60.0,Charge 6
2026-03-25T21:37:32Z,60.0,Charge 6
2026-03-25T21:37:35Z,60.0,Charge 6
2026-03-25T21:37:38Z,60.0,Charge 6
2026-03-25T21:37:39Z,61.0,Charge 6
2026-03-25T21:37:42Z,61.0,Charge 6
2026-03-25T21:37:43Z,62.0,Charge 6
2026-03-25T21:37:46Z,62.0,Charge 6
2026-03-25T21:37:49Z,62.0,Charge 6
2026-03-25T21:37:52Z,63.0,Charge 6
2026-03-25T21:37:54Z,64.0,Charge 6
2026-03-25T21:37:57Z,64.0,Charge 6
2026-03-25T21:37:58Z,65.0,Charge 6
2026-03-25T21:38:01Z,65.0,Charge 6
2026-03-25T21:38:02Z,64.0,Charge 6
2026-03-25T21:38:05Z,64.0,Charge 6
2026-03-25T21:38:08Z,63.0,Charge 6
2026-03-25T21:38:10Z,62.0,Charge 6
2026-03-25T21:38:13Z,62.0,Charge 6
2026-03-25T21:38:16Z,62.0,Charge 6
2026-03-25T21:38:19Z,62.0,Charge 6
2026-03-25T21:38:22Z,62.0,Charge 6
2026-03-25T21:38:25Z,62.0,Charge 6
2026-03-25T21:38:28Z,62.0,Charge 6
2026-03-25T21:38:31Z,62.0,Charge 6
2026-03-25T21:38:34Z,62.0,Charge 6
2026-03-25T21:38:37Z,62.0,Charge 6
2026-03-25T21:38:40Z,62.0,Charge 6
2026-03-25T21:38:42Z,61.0,Charge 6
2026-03-25T21:38:45Z,61.0,Charge 6
2026-03-25T21:38:48Z,61.0,Charge 6
2026-03-25T21:38:51Z,61.0,Charge 6
2026-03-25T21:38:52Z,62.0,Charge 6
2026-03-25T21:38:55Z,62.0,Charge 6
2026-03-25T21:38:58Z,62.0,Charge 6
2026-03-25T21:39:00Z,61.0,Charge 6
2026-03-25T21:39:03Z,61.0,Charge 6
2026-03-25T21:39:04Z,60.0,Charge 6
2026-03-25T21:39:07Z,60.0,Charge 6
2026-03-25T21:39:10Z,60.0,Charge 6
2026-03-25T21:39:13Z,60.0,Charge 6
2026-03-25T21:39:15Z,61.0,Charge 6
2026-03-25T21:39:17Z,60.0,Charge 6
2026-03-25T21:39:20Z,60.0,Charge 6
2026-03-25T21:39:23Z,60.0,Charge 6
2026-03-25T21:39:26Z,60.0,Charge 6
2026-03-25T21:39:29Z,60.0,Charge 6
2026-03-25T21:39:30Z,61.0,Charge 6
2026-03-25T21:39:33Z,61.0,Charge 6
2026-03-25T21:39:36Z,61.0,Charge 6
2026-03-25T21:39:39Z,61.0,Charge 6
2026-03-25T21:39:41Z,60.0,Charge 6
2026-03-25T21:39:42Z,60.0,Charge 6
2026-03-25T21:39:44Z,60.0,Charge 6
2026-03-25T21:39:45Z,60.0,Charge 6
2026-03-25T21:39:47Z,60.0,Charge 6
2026-03-25T21:39:48Z,60.0,Charge 6
2026-03-25T21:39:50Z,60.0,Charge 6
2026-03-25T21:39:51Z,60.0,Charge 6
2026-03-25T21:39:53Z,60.0,Charge 6
2026-03-25T21:39:54Z,60.0,Charge 6
2026-03-25T21:39:56Z,60.0,Charge 6
2026-03-25T21:39:59Z,60.0,Charge 6
2026-03-25T21:40:02Z,60.0,Charge 6
2026-03-25T21:40:05Z,60.0,Charge 6
2026-03-25T21:40:08Z,60.0,Charge 6
2026-03-25T21:40:11Z,60.0,Charge 6
2026-03-25T21:40:14Z,60.0,Charge 6
2026-03-25T21:40:17Z,60.0,Charge 6
2026-03-25T21:40:20Z,60.0,Charge 6
2026-03-25T21:40:23Z,60.0,Charge 6
2026-03-25T21:40:26Z,60.0,Charge 6
2026-03-25T21:40:29Z,60.0,Charge 6
2026-03-25T21:40:32Z,60.0,Charge 6
2026-03-25T21:40:35Z,60.0,Charge 6
2026-03-25T21:40:38Z,60.0,Charge 6
2026-03-25T21:40:41Z,60.0,Charge 6
2026-03-25T21:40:44Z,60.0,Charge 6
2026-03-25T21:40:47Z,60.0,Charge 6
2026-03-25T21:40:50Z,61.0,Charge 6
2026-03-25T21:40:53Z,61.0,Charge 6
2026-03-25T21:40:54Z,60.0,Charge 6
2026-03-25T21:40:57Z,60.0,Charge 6
2026-03-25T21:40:58Z,60.0,Charge 6
2026-03-25T21:41:01Z,60.0,Charge 6
2026-03-25T21:41:04Z,60.0,Charge 6
2026-03-25T21:41:07Z,60.0,Charge 6
2026-03-25T21:41:10Z,60.0,Charge 6
2026-03-25T21:41:13Z,60.0,Charge 6
2026-03-25T21:41:16Z,60.0,Charge 6
2026-03-25T21:41:19Z,60.0,Charge 6
2026-03-25T21:41:22Z,60.0,Charge 6
2026-03-25T21:41:25Z,60.0,Charge 6
2026-03-25T21:41:28Z,60.0,Charge 6
2026-03-25T21:41:31Z,60.0,Charge 6
2026-03-25T21:41:34Z,60.0,Charge 6
2026-03-25T21:41:37Z,60.0,Charge 6
2026-03-25T21:41:40Z,60.0,Charge 6
2026-03-25T21:41:43Z,60.0,Charge 6
2026-03-25T21:41:46Z,60.0,Charge 6
2026-03-25T21:41:49Z,60.0,Charge 6
2026-03-25T21:41:52Z,60.0,Charge 6
2026-03-25T21:41:55Z,60.0,Charge 6
2026-03-25T21:41:58Z,60.0,Charge 6
2026-03-25T21:42:01Z,60.0,Charge 6
2026-03-25T21:42:04Z,60.0,Charge 6
2026-03-25T21:42:07Z,60.0,Charge 6
2026-03-25T21:42:10Z,60.0,Charge 6
2026-03-25T21:42:13Z,60.0,Charge 6
2026-03-25T21:42:16Z,60.0,Charge 6
2026-03-25T21:42:18Z,60.0,Charge 6
2026-03-25T21:42:21Z,60.0,Charge 6
2026-03-25T21:42:24Z,60.0,Charge 6
2026-03-25T21:42:27Z,60.0,Charge 6
2026-03-25T21:42:30Z,60.0,Charge 6
2026-03-25T21:42:32Z,60.0,Charge 6
2026-03-25T21:42:35Z,60.0,Charge 6
2026-03-25T21:42:38Z,60.0,Charge 6
2026-03-25T21:42:41Z,60.0,Charge 6
2026-03-25T21:42:44Z,60.0,Charge 6
2026-03-25T21:42:47Z,60.0,Charge 6
2026-03-25T21:42:50Z,60.0,Charge 6
2026-03-25T21:42:53Z,60.0,Charge 6
2026-03-25T21:42:56Z,60.0,Charge 6
2026-03-25T21:42:59Z,60.0,Charge 6
2026-03-25T21:43:02Z,60.0,Charge 6
2026-03-25T21:43:05Z,60.0,Charge 6
2026-03-25T21:43:08Z,60.0,Charge 6
2026-03-25T21:43:11Z,60.0,Charge 6
2026-03-25T21:43:14Z,60.0,Charge 6
2026-03-25T21:43:17Z,60.0,Charge 6
2026-03-25T21:43:20Z,60.0,Charge 6
2026-03-25T21:43:23Z,60.0,Charge 6
2026-03-25T21:43:26Z,60.0,Charge 6
2026-03-25T21:43:29Z,60.0,Charge 6
2026-03-25T21:43:32Z,60.0,Charge 6
2026-03-25T21:43:35Z,60.0,Charge 6
2026-03-25T21:43:36Z,60.0,Charge 6
2026-03-25T21:43:39Z,60.0,Charge 6
2026-03-25T21:43:42Z,60.0,Charge 6
2026-03-25T21:43:45Z,60.0,Charge 6
2026-03-25T21:43:48Z,60.0,Charge 6
2026-03-25T21:43:51Z,60.0,Charge 6
2026-03-25T21:43:54Z,60.0,Charge 6
2026-03-25T21:43:57Z,60.0,Charge 6
2026-03-25T21:44:00Z,60.0,Charge 6
2026-03-25T21:44:03Z,60.0,Charge 6
2026-03-25T21:44:06Z,60.0,Charge 6
2026-03-25T21:44:09Z,60.0,Charge 6
2026-03-25T21:44:12Z,60.0,Charge 6
2026-03-25T21:44:15Z,60.0,Charge 6
2026-03-25T21:44:18Z,60.0,Charge 6
2026-03-25T21:44:20Z,59.0,Charge 6
2026-03-25T21:44:23Z,59.0,Charge 6
2026-03-25T21:44:26Z,59.0,Charge 6
2026-03-25T21:44:28Z,58.0,Charge 6
2026-03-25T21:44:31Z,58.0,Charge 6
2026-03-25T21:44:34Z,58.0,Charge 6
2026-03-25T21:44:37Z,58.0,Charge 6
2026-03-25T21:44:40Z,58.0,Charge 6
2026-03-25T21:44:43Z,58.0,Charge 6
2026-03-25T21:44:46Z,58.0,Charge 6
2026-03-25T21:44:49Z,58.0,Charge 6
2026-03-25T21:44:52Z,59.0,Charge 6
2026-03-25T21:44:54Z,60.0,Charge 6
2026-03-25T21:44:57Z,60.0,Charge 6
2026-03-25T21:44:58Z,61.0,Charge 6
2026-03-25T21:45:00Z,62.0,Charge 6
2026-03-25T21:45:02Z,63.0,Charge 6
2026-03-25T21:45:04Z,64.0,Charge 6
2026-03-25T21:45:07Z,64.0,Charge 6
2026-03-25T21:45:08Z,65.0,Charge 6
2026-03-25T21:45:11Z,65.0,Charge 6
2026-03-25T21:45:12Z,66.0,Charge 6
2026-03-25T21:45:15Z,66.0,Charge 6
2026-03-25T21:45:17Z,64.0,Charge 6
2026-03-25T21:45:20Z,64.0,Charge 6
2026-03-25T21:45:21Z,63.0,Charge 6
2026-03-25T21:45:23Z,62.0,Charge 6
2026-03-25T21:45:26Z,62.0,Charge 6
2026-03-25T21:45:29Z,61.0,Charge 6
2026-03-25T21:45:31Z,60.0,Charge 6
2026-03-25T21:45:34Z,60.0,Charge 6
2026-03-25T21:45:37Z,60.0,Charge 6
2026-03-25T21:45:40Z,60.0,Charge 6
2026-03-25T21:45:42Z,59.0,Charge 6
2026-03-25T21:45:44Z,58.0,Charge 6
2026-03-25T21:45:47Z,58.0,Charge 6
2026-03-25T21:45:50Z,58.0,Charge 6
2026-03-25T21:45:53Z,58.0,Charge 6
2026-03-25T21:45:56Z,58.0,Charge 6
2026-03-25T21:45:58Z,58.0,Charge 6
2026-03-25T21:46:00Z,59.0,Charge 6
2026-03-25T21:46:03Z,59.0,Charge 6
2026-03-25T21:46:06Z,59.0,Charge 6
2026-03-25T21:46:09Z,58.0,Charge 6
2026-03-25T21:46:12Z,58.0,Charge 6
2026-03-25T21:46:15Z,58.0,Charge 6
2026-03-25T21:46:18Z,58.0,Charge 6
2026-03-25T21:46:21Z,58.0,Charge 6
2026-03-25T21:46:24Z,58.0,Charge 6
2026-03-25T21:46:27Z,58.0,Charge 6
2026-03-25T21:46:30Z,58.0,Charge 6
2026-03-25T21:46:32Z,59.0,Charge 6
2026-03-25T21:46:35Z,59.0,Charge 6
2026-03-25T21:46:36Z,60.0,Charge 6
2026-03-25T21:46:39Z,60.0,Charge 6
2026-03-25T21:46:42Z,60.0,Charge 6
2026-03-25T21:46:45Z,60.0,Charge 6
2026-03-25T21:46:48Z,60.0,Charge 6
2026-03-25T21:46:51Z,60.0,Charge 6
2026-03-25T21:46:54Z,60.0,Charge 6
2026-03-25T21:46:57Z,60.0,Charge 6
2026-03-25T21:47:00Z,60.0,Charge 6
2026-03-25T21:47:03Z,60.0,Charge 6
2026-03-25T21:47:06Z,60.0,Charge 6
2026-03-25T21:47:09Z,60.0,Charge 6
2026-03-25T21:47:12Z,60.0,Charge 6
2026-03-25T21:47:13Z,60.0,Charge 6
2026-03-25T21:47:16Z,60.0,Charge 6
2026-03-25T21:47:19Z,60.0,Charge 6
2026-03-25T21:47:22Z,60.0,Charge 6
2026-03-25T21:47:25Z,60.0,Charge 6
2026-03-25T21:47:28Z,60.0,Charge 6
2026-03-25T21:47:31Z,60.0,Charge 6
2026-03-25T21:47:34Z,60.0,Charge 6
2026-03-25T21:47:37Z,60.0,Charge 6
2026-03-25T21:47:40Z,60.0,Charge 6
2026-03-25T21:47:43Z,60.0,Charge 6
2026-03-25T21:47:46Z,60.0,Charge 6
2026-03-25T21:47:49Z,60.0,Charge 6
2026-03-25T21:47:52Z,60.0,Charge 6
2026-03-25T21:47:55Z,60.0,Charge 6
2026-03-25T21:47:58Z,60.0,Charge 6
2026-03-25T21:48:01Z,60.0,Charge 6
2026-03-25T21:48:04Z,60.0,Charge 6
2026-03-25T21:48:07Z,60.0,Charge 6
2026-03-25T21:48:08Z,59.0,Charge 6
2026-03-25T21:48:11Z,59.0,Charge 6
2026-03-25T21:48:14Z,59.0,Charge 6
2026-03-25T21:48:17Z,59.0,Charge 6
2026-03-25T21:48:20Z,58.0,Charge 6
2026-03-25T21:48:23Z,58.0,Charge 6
2026-03-25T21:48:26Z,59.0,Charge 6
2026-03-25T21:48:29Z,59.0,Charge 6
2026-03-25T21:48:31Z,60.0,Charge 6
2026-03-25T21:48:33Z,59.0,Charge 6
2026-03-25T21:48:36Z,59.0,Charge 6
2026-03-25T21:48:39Z,58.0,Charge 6
2026-03-25T21:48:42Z,58.0,Charge 6
2026-03-25T21:48:45Z,59.0,Charge 6
2026-03-25T21:48:47Z,58.0,Charge 6
2026-03-25T21:48:49Z,59.0,Charge 6
2026-03-25T21:48:51Z,60.0,Charge 6
2026-03-25T21:48:54Z,60.0,Charge 6
2026-03-25T21:48:57Z,60.0,Charge 6
2026-03-25T21:49:00Z,60.0,Charge 6
2026-03-25T21:49:03Z,60.0,Charge 6
2026-03-25T21:49:04Z,59.0,Charge 6
2026-03-25T21:49:06Z,58.0,Charge 6
2026-03-25T21:49:08Z,59.0,Charge 6
2026-03-25T21:49:11Z,59.0,Charge 6
2026-03-25T21:49:12Z,58.0,Charge 6
2026-03-25T21:49:15Z,58.0,Charge 6
2026-03-25T21:49:18Z,58.0,Charge 6
2026-03-25T21:49:21Z,58.0,Charge 6
2026-03-25T21:49:24Z,58.0,Charge 6
2026-03-25T21:49:27Z,58.0,Charge 6
2026-03-25T21:49:30Z,58.0,Charge 6
2026-03-25T21:49:33Z,58.0,Charge 6
2026-03-25T21:49:36Z,58.0,Charge 6
2026-03-25T21:49:39Z,58.0,Charge 6
2026-03-25T21:49:40Z,58.0,Charge 6
2026-03-25T21:49:43Z,58.0,Charge 6
2026-03-25T21:49:44Z,59.0,Charge 6
2026-03-25T21:49:47Z,59.0,Charge 6
2026-03-25T21:49:50Z,58.0,Charge 6
2026-03-25T21:49:53Z,58.0,Charge 6
2026-03-25T21:49:56Z,58.0,Charge 6
2026-03-25T21:49:59Z,58.0,Charge 6
2026-03-25T21:50:02Z,58.0,Charge 6
2026-03-25T21:50:05Z,58.0,Charge 6
2026-03-25T21:50:06Z,58.0,Charge 6
2026-03-25T21:50:08Z,59.0,Charge 6
2026-03-25T21:50:10Z,58.0,Charge 6
2026-03-25T21:50:12Z,59.0,Charge 6
2026-03-25T21:50:15Z,60.0,Charge 6
2026-03-25T21:50:18Z,60.0,Charge 6
2026-03-25T21:50:19Z,60.0,Charge 6
2026-03-25T21:50:22Z,60.0,Charge 6
2026-03-25T21:50:25Z,59.0,Charge 6
2026-03-25T21:50:28Z,59.0,Charge 6
2026-03-25T21:50:31Z,59.0,Charge 6
2026-03-25T21:50:33Z,59.0,Charge 6
2026-03-25T21:50:35Z,58.0,Charge 6
2026-03-25T21:50:38Z,58.0,Charge 6
2026-03-25T21:50:41Z,58.0,Charge 6
2026-03-25T21:50:43Z,58.0,Charge 6
2026-03-25T21:50:46Z,58.0,Charge 6
2026-03-25T21:50:47Z,58.0,Charge 6
2026-03-25T21:50:50Z,58.0,Charge 6
2026-03-25T21:50:53Z,59.0,Charge 6
2026-03-25T21:50:56Z,59.0,Charge 6
2026-03-25T21:50:59Z,59.0,Charge 6
2026-03-25T21:51:02Z,59.0,Charge 6
2026-03-25T21:51:04Z,58.0,Charge 6
2026-03-25T21:51:06Z,59.0,Charge 6
2026-03-25T21:51:08Z,58.0,Charge 6
2026-03-25T21:51:11Z,58.0,Charge 6
2026-03-25T21:51:14Z,58.0,Charge 6
2026-03-25T21:51:17Z,58.0,Charge 6
2026-03-25T21:51:20Z,58.0,Charge 6
2026-03-25T21:51:23Z,58.0,Charge 6
2026-03-25T21:51:26Z,58.0,Charge 6
2026-03-25T21:51:29Z,58.0,Charge 6
2026-03-25T21:51:32Z,58.0,Charge 6
2026-03-25T21:51:35Z,59.0,Charge 6
2026-03-25T21:51:38Z,59.0,Charge 6
2026-03-25T21:51:41Z,59.0,Charge 6
2026-03-25T21:51:42Z,58.0,Charge 6
2026-03-25T21:51:45Z,58.0,Charge 6
2026-03-25T21:51:46Z,59.0,Charge 6
2026-03-25T21:51:49Z,59.0,Charge 6
2026-03-25T21:51:50Z,60.0,Charge 6
2026-03-25T21:51:53Z,60.0,Charge 6
2026-03-25T21:51:56Z,60.0,Charge 6
2026-03-25T21:51:58Z,60.0,Charge 6
2026-03-25T21:52:01Z,60.0,Charge 6
2026-03-25T21:52:04Z,60.0,Charge 6
2026-03-25T21:52:07Z,60.0,Charge 6
2026-03-25T21:52:10Z,60.0,Charge 6
2026-03-25T21:52:13Z,60.0,Charge 6
2026-03-25T21:52:16Z,60.0,Charge 6
2026-03-25T21:52:19Z,60.0,Charge 6
2026-03-25T21:52:21Z,59.0,Charge 6
2026-03-25T21:52:23Z,60.0,Charge 6
2026-03-25T21:52:26Z,60.0,Charge 6
2026-03-25T21:52:29Z,60.0,Charge 6
2026-03-25T21:52:32Z,60.0,Charge 6
2026-03-25T21:52:35Z,60.0,Charge 6
2026-03-25T21:52:36Z,59.0,Charge 6
2026-03-25T21:52:38Z,60.0,Charge 6
2026-03-25T21:52:41Z,60.0,Charge 6
2026-03-25T21:52:44Z,60.0,Charge 6
2026-03-25T21:52:46Z,59.0,Charge 6
2026-03-25T21:52:49Z,59.0,Charge 6
2026-03-25T21:52:52Z,59.0,Charge 6
2026-03-25T21:52:55Z,58.0,Charge 6
2026-03-25T21:52:57Z,59.0,Charge 6
2026-03-25T21:52:59Z,58.0,Charge 6
2026-03-25T21:53:02Z,58.0,Charge 6
2026-03-25T21:53:05Z,58.0,Charge 6
2026-03-25T21:53:08Z,58.0,Charge 6
2026-03-25T21:53:09Z,58.0,Charge 6
2026-03-25T21:53:12Z,58.0,Charge 6
2026-03-25T21:53:15Z,58.0,Charge 6
2026-03-25T21:53:18Z,58.0,Charge 6
2026-03-25T21:53:20Z,59.0,Charge 6
2026-03-25T21:53:23Z,59.0,Charge 6
2026-03-25T21:53:26Z,60.0,Charge 6
2026-03-25T21:53:29Z,60.0,Charge 6
2026-03-25T21:53:30Z,59.0,Charge 6
2026-03-25T21:53:32Z,58.0,Charge 6
2026-03-25T21:53:35Z,58.0,Charge 6
2026-03-25T21:53:38Z,58.0,Charge 6
2026-03-25T21:53:41Z,58.0,Charge 6
2026-03-25T21:53:44Z,58.0,Charge 6
2026-03-25T21:53:47Z,58.0,Charge 6
2026-03-25T21:53:50Z,58.0,Charge 6
2026-03-25T21:53:53Z,59.0,Charge 6
2026-03-25T21:53:55Z,60.0,Charge 6
2026-03-25T21:53:58Z,60.0,Charge 6
2026-03-25T21:54:01Z,60.0,Charge 6
2026-03-25T21:54:03Z,59.0,Charge 6
2026-03-25T21:54:06Z,59.0,Charge 6
2026-03-25T21:54:09Z,59.0,Charge 6
2026-03-25T21:54:10Z,60.0,Charge 6
2026-03-25T21:54:13Z,60.0,Charge 6
2026-03-25T21:54:14Z,59.0,Charge 6
2026-03-25T21:54:16Z,60.0,Charge 6
2026-03-25T21:54:18Z,60.0,Charge 6
2026-03-25T21:54:21Z,60.0,Charge 6
2026-03-25T21:54:22Z,59.0,Charge 6
2026-03-25T21:54:25Z,59.0,Charge 6
2026-03-25T21:54:26Z,60.0,Charge 6
2026-03-25T21:54:29Z,60.0,Charge 6
2026-03-25T21:54:32Z,60.0,Charge 6
2026-03-25T21:54:35Z,60.0,Charge 6
2026-03-25T21:54:38Z,60.0,Charge 6
2026-03-25T21:54:39Z,59.0,Charge 6
2026-03-25T21:54:41Z,60.0,Charge 6
2026-03-25T21:54:43Z,59.0,Charge 6
2026-03-25T21:54:46Z,59.0,Charge 6
2026-03-25T21:54:47Z,58.0,Charge 6
2026-03-25T21:54:50Z,58.0,Charge 6
2026-03-25T21:54:53Z,58.0,Charge 6
2026-03-25T21:54:56Z,58.0,Charge 6
2026-03-25T21:54:59Z,58.0,Charge 6
2026-03-25T21:55:02Z,58.0,Charge 6
2026-03-25T21:55:04Z,59.0,Charge 6
2026-03-25T21:55:07Z,59.0,Charge 6
2026-03-25T21:55:08Z,60.0,Charge 6
2026-03-25T21:55:10Z,60.0,Charge 6
2026-03-25T21:55:11Z,60.0,Charge 6
2026-03-25T21:55:14Z,60.0,Charge 6
2026-03-25T21:55:17Z,60.0,Charge 6
2026-03-25T21:55:20Z,60.0,Charge 6
2026-03-25T21:55:23Z,60.0,Charge 6
2026-03-25T21:55:25Z,59.0,Charge 6
2026-03-25T21:55:28Z,59.0,Charge 6
2026-03-25T21:55:31Z,59.0,Charge 6
2026-03-25T21:55:34Z,59.0,Charge 6
2026-03-25T21:55:37Z,59.0,Charge 6
2026-03-25T21:55:39Z,60.0,Charge 6
2026-03-25T21:55:42Z,60.0,Charge 6
2026-03-25T21:55:43Z,59.0,Charge 6
2026-03-25T21:55:46Z,59.0,Charge 6
