timestamp,beats per minute,data source
2026-04-13T01:37:24Z,59.0,Charge 6
2026-04-13T01:37:25Z,58.0,Charge 6
2026-04-13T01:37:28Z,58.0,Charge 6
2026-04-13T01:37:31Z,58.0,Charge 6
2026-04-13T01:37:34Z,57.0,Charge 6
2026-04-13T01:37:37Z,57.0,Charge 6
2026-04-13T01:37:38Z,56.0,Charge 6
2026-04-13T01:37:40Z,57.0,Charge 6
2026-04-13T01:37:43Z,57.0,Charge 6
2026-04-13T01:37:44Z,57.0,Charge 6
2026-04-13T01:37:47Z,57.0,Charge 6
2026-04-13T01:37:48Z,56.0,Charge 6
2026-04-13T01:37:51Z,56.0,Charge 6
2026-04-13T01:37:54Z,56.0,Charge 6
2026-04-13T01:37:57Z,56.0,Charge 6
2026-04-13T01:38:00Z,56.0,Charge 6
2026-04-13T01:38:03Z,56.0,Charge 6
2026-04-13T01:38:06Z,56.0,Charge 6
2026-04-13T01:38:09Z,56.0,Charge 6
2026-04-13T01:38:11Z,56.0,Charge 6
2026-04-13T01:38:14Z,56.0,Charge 6
2026-04-13T01:38:17Z,56.0,Charge 6
2026-04-13T01:38:20Z,56.0,Charge 6
2026-04-13T01:38:21Z,57.0,Charge 6
2026-04-13T01:38:24Z,58.0,Charge 6
2026-04-13T01:38:27Z,58.0,Charge 6
2026-04-13T01:38:30Z,58.0,Charge 6
2026-04-13T01:38:33Z,58.0,Charge 6
2026-04-13T01:38:34Z,57.0,Charge 6
2026-04-13T01:38:36Z,58.0,Charge 6
2026-04-13T01:38:38Z,57.0,Charge 6
2026-04-13T01:38:41Z,57.0,Charge 6
2026-04-13T01:38:44Z,56.0,Charge 6
2026-04-13T01:38:47Z,56.0,Charge 6
2026-04-13T01:38:50Z,56.0,Charge 6
2026-04-13T01:38:53Z,56.0,Charge 6
2026-04-13T01:38:56Z,56.0,Charge 6
2026-04-13T01:38:59Z,56.0,Charge 6
2026-04-13T01:39:01Z,57.0,Charge 6
2026-04-13T01:39:03Z,58.0,Charge 6
2026-04-13T01:39:06Z,58.0,Charge 6
2026-04-13T01:39:09Z,58.0,Charge 6
2026-04-13T01:39:12Z,58.0,Charge 6
2026-04-13T01:39:15Z,58.0,Charge 6
2026-04-13T01:39:18Z,58.0,Charge 6
2026-04-13T01:39:20Z,59.0,Charge 6
2026-04-13T01:39:22Z,59.0,Charge 6
2026-04-13T01:39:25Z,59.0,Charge 6
2026-04-13T01:39:26Z,58.0,Charge 6
2026-04-13T01:39:29Z,58.0,Charge 6
2026-04-13T01:39:32Z,57.0,Charge 6
2026-04-13T01:39:35Z,56.0,Charge 6
2026-04-13T01:39:38Z,56.0,Charge 6
2026-04-13T01:39:41Z,56.0,Charge 6
2026-04-13T01:39:44Z,56.0,Charge 6
2026-04-13T01:39:47Z,56.0,Charge 6
2026-04-13T01:39:50Z,56.0,Charge 6
2026-04-13T01:39:53Z,56.0,Charge 6
2026-04-13T01:39:56Z,56.0,Charge 6
2026-04-13T01:39:59Z,56.0,Charge 6
2026-04-13T01:40:02Z,56.0,Charge 6
2026-04-13T01:40:05Z,56.0,Charge 6
2026-04-13T01:40:08Z,56.0,Charge 6
2026-04-13T01:40:11Z,56.0,Charge 6
2026-04-13T01:40:14Z,56.0,Charge 6
2026-04-13T01:40:17Z,56.0,Charge 6
2026-04-13T01:40:20Z,56.0,Charge 6
2026-04-13T01:40:23Z,56.0,Charge 6
2026-04-13T01:40:26Z,56.0,Charge 6
2026-04-13T01:40:29Z,56.0,Charge 6
2026-04-13T01:40:32Z,56.0,Charge 6
2026-04-13T01:40:35Z,56.0,Charge 6
2026-04-13T01:40:38Z,56.0,Charge 6
2026-04-13T01:40:39Z,56.0,Charge 6
2026-04-13T01:40:42Z,56.0,Charge 6
2026-04-13T01:40:45Z,56.0,Charge 6
2026-04-13T01:40:48Z,56.0,Charge 6
2026-04-13T01:40:51Z,56.0,Charge 6
2026-04-13T01:40:54Z,56.0,Charge 6
2026-04-13T01:40:57Z,56.0,Charge 6
2026-04-13T01:41:00Z,57.0,Charge 6
2026-04-13T01:41:03Z,57.0,Charge 6
2026-04-13T01:41:06Z,57.0,Charge 6
2026-04-13T01:41:08Z,56.0,Charge 6
2026-04-13T01:41:11Z,56.0,Charge 6
2026-04-13T01:41:14Z,56.0,Charge 6
2026-04-13T01:41:17Z,56.0,Charge 6
2026-04-13T01:41:20Z,56.0,Charge 6
2026-04-13T01:41:23Z,56.0,Charge 6
2026-04-13T01:41:26Z,56.0,Charge 6
2026-04-13T01:41:29Z,56.0,Charge 6
2026-04-13T01:41:32Z,56.0,Charge 6
2026-04-13T01:41:35Z,56.0,Charge 6
2026-04-13T01:41:36Z,57.0,Charge 6
2026-04-13T01:41:39Z,57.0,Charge 6
2026-04-13T01:41:40Z,58.0,Charge 6
2026-04-13T01:41:43Z,58.0,Charge 6
2026-04-13T01:41:46Z,57.0,Charge 6
2026-04-13T01:41:49Z,57.0,Charge 6
2026-04-13T01:41:52Z,56.0,Charge 6
2026-04-13T01:41:54Z,56.0,Charge 6
2026-04-13T01:41:57Z,56.0,Charge 6
2026-04-13T01:42:00Z,56.0,Charge 6
2026-04-13T01:42:03Z,56.0,Charge 6
2026-04-13T01:42:06Z,56.0,Charge 6
2026-04-13T01:42:09Z,56.0,Charge 6
2026-04-13T01:42:12Z,56.0,Charge 6
2026-04-13T01:42:15Z,56.0,Charge 6
2026-04-13T01:42:18Z,56.0,Charge 6
2026-04-13T01:42:21Z,56.0,Charge 6
2026-04-13T01:42:24Z,56.0,Charge 6
2026-04-13T01:42:27Z,56.0,Charge 6
2026-04-13T01:42:28Z,55.0,Charge 6
2026-04-13T01:42:30Z,56.0,Charge 6
2026-04-13T01:42:33Z,56.0,Charge 6
2026-04-13T01:42:36Z,56.0,Charge 6
2026-04-13T01:42:39Z,56.0,Charge 6
2026-04-13T01:42:42Z,56.0,Charge 6
2026-04-13T01:42:45Z,56.0,Charge 6
2026-04-13T01:42:48Z,56.0,Charge 6
2026-04-13T01:42:51Z,56.0,Charge 6
2026-04-13T01:42:54Z,56.0,Charge 6
2026-04-13T01:42:57Z,56.0,Charge 6
2026-04-13T01:43:00Z,56.0,Charge 6
2026-04-13T01:43:03Z,56.0,Charge 6
2026-04-13T01:43:06Z,56.0,Charge 6
2026-04-13T01:43:09Z,56.0,Charge 6
2026-04-13T01:43:10Z,56.0,Charge 6
2026-04-13T01:43:12Z,55.0,Charge 6
2026-04-13T01:43:15Z,55.0,Charge 6
2026-04-13T01:43:16Z,56.0,Charge 6
2026-04-13T01:43:19Z,56.0,Charge 6
2026-04-13T01:43:22Z,56.0,Charge 6
2026-04-13T01:43:25Z,56.0,Charge 6
2026-04-13T01:43:28Z,56.0,Charge 6
2026-04-13T01:43:31Z,56.0,Charge 6
2026-04-13T01:43:34Z,56.0,Charge 6
2026-04-13T01:43:37Z,56.0,Charge 6
2026-04-13T01:43:40Z,56.0,Charge 6
2026-04-13T01:43:43Z,56.0,Charge 6
2026-04-13T01:43:46Z,56.0,Charge 6
2026-04-13T01:43:49Z,56.0,Charge 6
2026-04-13T01:43:52Z,56.0,Charge 6
2026-04-13T01:43:55Z,56.0,Charge 6
2026-04-13T01:43:58Z,56.0,Charge 6
2026-04-13T01:44:01Z,56.0,Charge 6
2026-04-13T01:44:04Z,56.0,Charge 6
2026-04-13T01:44:07Z,56.0,Charge 6
2026-04-13T01:44:08Z,55.0,Charge 6
2026-04-13T01:44:11Z,55.0,Charge 6
2026-04-13T01:44:14Z,55.0,Charge 6
2026-04-13T01:44:17Z,55.0,Charge 6
2026-04-13T01:44:20Z,55.0,Charge 6
2026-04-13T01:44:22Z,56.0,Charge 6
2026-04-13T01:44:23Z,56.0,Charge 6
2026-04-13T01:44:26Z,56.0,Charge 6
2026-04-13T01:44:29Z,56.0,Charge 6
2026-04-13T01:44:31Z,55.0,Charge 6
2026-04-13T01:44:34Z,55.0,Charge 6
2026-04-13T01:44:37Z,56.0,Charge 6
2026-04-13T01:44:40Z,56.0,Charge 6
2026-04-13T01:44:43Z,56.0,Charge 6
2026-04-13T01:44:46Z,56.0,Charge 6
2026-04-13T01:44:49Z,56.0,Charge 6
2026-04-13T01:44:52Z,56.0,Charge 6
2026-04-13T01:44:55Z,56.0,Charge 6
2026-04-13T01:44:58Z,56.0,Charge 6
2026-04-13T01:45:01Z,56.0,Charge 6
2026-04-13T01:45:04Z,57.0,Charge 6
2026-04-13T01:45:07Z,57.0,Charge 6
2026-04-13T01:45:10Z,56.0,Charge 6
2026-04-13T01:45:13Z,56.0,Charge 6
2026-04-13T01:45:16Z,56.0,Charge 6
2026-04-13T01:45:19Z,56.0,Charge 6
2026-04-13T01:45:22Z,56.0,Charge 6
2026-04-13T01:45:25Z,56.0,Charge 6
2026-04-13T01:45:27Z,55.0,Charge 6
2026-04-13T01:45:30Z,55.0,Charge 6
2026-04-13T01:45:33Z,55.0,Charge 6
2026-04-13T01:45:36Z,56.0,Charge 6
2026-04-13T01:45:38Z,55.0,Charge 6
2026-04-13T01:45:40Z,55.0,Charge 6
2026-04-13T01:45:43Z,55.0,Charge 6
2026-04-13T01:45:46Z,55.0,Charge 6
2026-04-13T01:45:49Z,55.0,Charge 6
2026-04-13T01:45:52Z,55.0,Charge 6
2026-04-13T01:45:55Z,55.0,Charge 6
2026-04-13T01:45:56Z,56.0,Charge 6
2026-04-13T01:45:58Z,55.0,Charge 6
2026-04-13T01:46:01Z,55.0,Charge 6
2026-04-13T01:46:04Z,55.0,Charge 6
2026-04-13T01:46:07Z,56.0,Charge 6
2026-04-13T01:46:10Z,56.0,Charge 6
2026-04-13T01:46:13Z,55.0,Charge 6
2026-04-13T01:46:16Z,55.0,Charge 6
2026-04-13T01:46:17Z,54.0,Charge 6
2026-04-13T01:46:20Z,54.0,Charge 6
2026-04-13T01:46:22Z,55.0,Charge 6
2026-04-13T01:46:25Z,55.0,Charge 6
2026-04-13T01:46:26Z,56.0,Charge 6
2026-04-13T01:46:29Z,56.0,Charge 6
2026-04-13T01:46:32Z,56.0,Charge 6
2026-04-13T01:46:35Z,56.0,Charge 6
2026-04-13T01:46:38Z,56.0,Charge 6
2026-04-13T01:46:41Z,56.0,Charge 6
2026-04-13T01:46:44Z,56.0,Charge 6
2026-04-13T01:46:47Z,56.0,Charge 6
2026-04-13T01:46:50Z,56.0,Charge 6
2026-04-13T01:46:51Z,56.0,Charge 6
2026-04-13T01:46:54Z,56.0,Charge 6
2026-04-13T01:46:57Z,56.0,Charge 6
2026-04-13T01:47:00Z,56.0,Charge 6
2026-04-13T01:47:03Z,56.0,Charge 6
2026-04-13T01:47:06Z,56.0,Charge 6
2026-04-13T01:47:09Z,56.0,Charge 6
2026-04-13T01:47:12Z,56.0,Charge 6
2026-04-13T01:47:15Z,56.0,Charge 6
2026-04-13T01:47:18Z,56.0,Charge 6
2026-04-13T01:47:21Z,56.0,Charge 6
2026-04-13T01:47:24Z,56.0,Charge 6
2026-04-13T01:47:27Z,56.0,Charge 6
2026-04-13T01:47:28Z,55.0,Charge 6
2026-04-13T01:47:31Z,55.0,Charge 6
2026-04-13T01:47:34Z,56.0,Charge 6
2026-04-13T01:47:37Z,56.0,Charge 6
2026-04-13T01:47:40Z,56.0,Charge 6
2026-04-13T01:47:43Z,56.0,Charge 6
2026-04-13T01:47:46Z,56.0,Charge 6
2026-04-13T01:47:49Z,56.0,Charge 6
2026-04-13T01:47:52Z,56.0,Charge 6
2026-04-13T01:47:55Z,56.0,Charge 6
2026-04-13T01:47:58Z,55.0,Charge 6
2026-04-13T01:48:01Z,55.0,Charge 6
2026-04-13T01:48:04Z,56.0,Charge 6
2026-04-13T01:48:07Z,56.0,Charge 6
2026-04-13T01:48:08Z,56.0,Charge 6
2026-04-13T01:48:11Z,56.0,Charge 6
2026-04-13T01:48:12Z,57.0,Charge 6
2026-04-13T01:48:15Z,57.0,Charge 6
2026-04-13T01:48:18Z,57.0,Charge 6
2026-04-13T01:48:20Z,56.0,Charge 6
2026-04-13T01:48:23Z,56.0,Charge 6
2026-04-13T01:48:26Z,56.0,Charge 6
2026-04-13T01:48:29Z,56.0,Charge 6
2026-04-13T01:48:32Z,56.0,Charge 6
2026-04-13T01:48:35Z,56.0,Charge 6
2026-04-13T01:48:38Z,56.0,Charge 6
2026-04-13T01:48:41Z,56.0,Charge 6
2026-04-13T01:48:44Z,56.0,Charge 6
2026-04-13T01:48:47Z,56.0,Charge 6
2026-04-13T01:48:50Z,56.0,Charge 6
2026-04-13T01:48:53Z,56.0,Charge 6
2026-04-13T01:48:56Z,56.0,Charge 6
2026-04-13T01:48:59Z,56.0,Charge 6
2026-04-13T01:49:02Z,56.0,Charge 6
2026-04-13T01:49:05Z,56.0,Charge 6
2026-04-13T01:49:08Z,56.0,Charge 6
2026-04-13T01:49:11Z,56.0,Charge 6
2026-04-13T01:49:14Z,56.0,Charge 6
2026-04-13T01:49:17Z,56.0,Charge 6
2026-04-13T01:49:20Z,56.0,Charge 6
2026-04-13T01:49:23Z,56.0,Charge 6
2026-04-13T01:49:25Z,56.0,Charge 6
2026-04-13T01:49:28Z,56.0,Charge 6
2026-04-13T01:49:29Z,55.0,Charge 6
2026-04-13T01:49:32Z,55.0,Charge 6
2026-04-13T01:49:35Z,55.0,Charge 6
2026-04-13T01:49:38Z,55.0,Charge 6
2026-04-13T01:49:41Z,55.0,Charge 6
2026-04-13T01:49:44Z,56.0,Charge 6
2026-04-13T01:49:46Z,55.0,Charge 6
2026-04-13T01:49:48Z,56.0,Charge 6
2026-04-13T01:49:51Z,56.0,Charge 6
2026-04-13T01:49:54Z,56.0,Charge 6
2026-04-13T01:49:56Z,55.0,Charge 6
2026-04-13T01:49:59Z,55.0,Charge 6
2026-04-13T01:50:02Z,55.0,Charge 6
2026-04-13T01:50:05Z,55.0,Charge 6
2026-04-13T01:50:07Z,56.0,Charge 6
2026-04-13T01:50:10Z,56.0,Charge 6
2026-04-13T01:50:13Z,56.0,Charge 6
2026-04-13T01:50:16Z,56.0,Charge 6
2026-04-13T01:50:19Z,56.0,Charge 6
2026-04-13T01:50:22Z,56.0,Charge 6
2026-04-13T01:50:25Z,56.0,Charge 6
2026-04-13T01:50:28Z,56.0,Charge 6
2026-04-13T01:50:31Z,56.0,Charge 6
2026-04-13T01:50:34Z,56.0,Charge 6
2026-04-13T01:50:37Z,56.0,Charge 6
2026-04-13T01:50:38Z,56.0,Charge 6
2026-04-13T01:50:41Z,56.0,Charge 6
2026-04-13T01:50:44Z,56.0,Charge 6
2026-04-13T01:50:47Z,56.0,Charge 6
2026-04-13T01:50:50Z,56.0,Charge 6
2026-04-13T01:50:53Z,56.0,Charge 6
2026-04-13T01:50:56Z,56.0,Charge 6
2026-04-13T01:50:57Z,55.0,Charge 6
2026-04-13T01:51:00Z,55.0,Charge 6
2026-04-13T01:51:03Z,55.0,Charge 6
2026-04-13T01:51:06Z,55.0,Charge 6
2026-04-13T01:51:09Z,54.0,Charge 6
2026-04-13T01:51:10Z,55.0,Charge 6
2026-04-13T01:51:13Z,55.0,Charge 6
2026-04-13T01:51:14Z,56.0,Charge 6
2026-04-13T01:51:17Z,56.0,Charge 6
2026-04-13T01:51:20Z,56.0,Charge 6
2026-04-13T01:51:23Z,56.0,Charge 6
2026-04-13T01:51:26Z,56.0,Charge 6
2026-04-13T01:51:29Z,56.0,Charge 6
2026-04-13T01:51:30Z,55.0,Charge 6
2026-04-13T01:51:33Z,55.0,Charge 6
2026-04-13T01:51:35Z,56.0,Charge 6
2026-04-13T01:51:38Z,56.0,Charge 6
2026-04-13T01:51:39Z,57.0,Charge 6
2026-04-13T01:51:41Z,58.0,Charge 6
2026-04-13T01:51:43Z,63.0,Charge 6
2026-04-13T01:51:45Z,69.0,Charge 6
2026-04-13T01:51:47Z,70.0,Charge 6
2026-04-13T01:51:49Z,72.0,Charge 6
2026-04-13T01:51:51Z,75.0,Charge 6
2026-04-13T01:51:53Z,76.0,Charge 6
2026-04-13T01:51:56Z,76.0,Charge 6
2026-04-13T01:51:57Z,77.0,Charge 6
2026-04-13T01:52:00Z,77.0,Charge 6
2026-04-13T01:52:03Z,77.0,Charge 6
2026-04-13T01:52:04Z,75.0,Charge 6
2026-04-13T01:52:06Z,71.0,Charge 6
2026-04-13T01:52:08Z,69.0,Charge 6
2026-04-13T01:52:10Z,67.0,Charge 6
2026-04-13T01:52:12Z,66.0,Charge 6
2026-04-13T01:52:14Z,65.0,Charge 6
2026-04-13T01:52:16Z,63.0,Charge 6
2026-04-13T01:52:18Z,62.0,Charge 6
2026-04-13T01:52:21Z,62.0,Charge 6
2026-04-13T01:52:22Z,61.0,Charge 6
2026-04-13T01:52:25Z,60.0,Charge 6
2026-04-13T01:52:28Z,60.0,Charge 6
2026-04-13T01:52:31Z,60.0,Charge 6
2026-04-13T01:52:34Z,60.0,Charge 6
2026-04-13T01:52:35Z,59.0,Charge 6
2026-04-13T01:52:37Z,58.0,Charge 6
2026-04-13T01:52:40Z,58.0,Charge 6
2026-04-13T01:52:43Z,58.0,Charge 6
2026-04-13T01:52:45Z,58.0,Charge 6
2026-04-13T01:52:48Z,58.0,Charge 6
2026-04-13T01:52:51Z,58.0,Charge 6
2026-04-13T01:52:54Z,58.0,Charge 6
2026-04-13T01:52:57Z,58.0,Charge 6
2026-04-13T01:53:00Z,59.0,Charge 6
2026-04-13T01:53:03Z,59.0,Charge 6
2026-04-13T01:53:04Z,58.0,Charge 6
2026-04-13T01:53:07Z,58.0,Charge 6
2026-04-13T01:53:10Z,58.0,Charge 6
2026-04-13T01:53:13Z,57.0,Charge 6
2026-04-13T01:53:16Z,57.0,Charge 6
2026-04-13T01:53:19Z,58.0,Charge 6
2026-04-13T01:53:22Z,58.0,Charge 6
2026-04-13T01:53:25Z,59.0,Charge 6
2026-04-13T01:53:27Z,60.0,Charge 6
2026-04-13T01:53:29Z,61.0,Charge 6
2026-04-13T01:53:31Z,62.0,Charge 6
2026-04-13T01:53:33Z,63.0,Charge 6
2026-04-13T01:53:34Z,64.0,Charge 6
2026-04-13T01:53:37Z,64.0,Charge 6
2026-04-13T01:53:40Z,64.0,Charge 6
2026-04-13T01:53:42Z,63.0,Charge 6
2026-04-13T01:53:44Z,62.0,Charge 6
2026-04-13T01:53:47Z,62.0,Charge 6
2026-04-13T01:53:50Z,62.0,Charge 6
2026-04-13T01:53:53Z,62.0,Charge 6
2026-04-13T01:53:54Z,62.0,Charge 6
2026-04-13T01:53:56Z,63.0,Charge 6
2026-04-13T01:53:58Z,64.0,Charge 6
2026-04-13T01:54:01Z,64.0,Charge 6
2026-04-13T01:54:03Z,63.0,Charge 6
2026-04-13T01:54:06Z,63.0,Charge 6
2026-04-13T01:54:07Z,62.0,Charge 6
2026-04-13T01:54:10Z,62.0,Charge 6
2026-04-13T01:54:11Z,61.0,Charge 6
2026-04-13T01:54:13Z,60.0,Charge 6
2026-04-13T01:54:16Z,60.0,Charge 6
2026-04-13T01:54:19Z,60.0,Charge 6
2026-04-13T01:54:22Z,60.0,Charge 6
2026-04-13T01:54:25Z,60.0,Charge 6
2026-04-13T01:54:28Z,60.0,Charge 6
2026-04-13T01:54:31Z,60.0,Charge 6
2026-04-13T01:54:34Z,60.0,Charge 6
2026-04-13T01:54:37Z,60.0,Charge 6
2026-04-13T01:54:40Z,60.0,Charge 6
2026-04-13T01:54:42Z,61.0,Charge 6
2026-04-13T01:54:45Z,61.0,Charge 6
2026-04-13T01:54:46Z,62.0,Charge 6
2026-04-13T01:54:49Z,62.0,Charge 6
2026-04-13T01:54:52Z,62.0,Charge 6
2026-04-13T01:54:53Z,61.0,Charge 6
2026-04-13T01:54:56Z,61.0,Charge 6
2026-04-13T01:54:57Z,60.0,Charge 6
2026-04-13T01:54:59Z,60.0,Charge 6
2026-04-13T01:55:02Z,60.0,Charge 6
2026-04-13T01:55:05Z,60.0,Charge 6
2026-04-13T01:55:07Z,59.0,Charge 6
2026-04-13T01:55:10Z,58.0,Charge 6
2026-04-13T01:55:13Z,58.0,Charge 6
2026-04-13T01:55:16Z,58.0,Charge 6
2026-04-13T01:55:19Z,58.0,Charge 6
2026-04-13T01:55:20Z,59.0,Charge 6
2026-04-13T01:55:23Z,59.0,Charge 6
2026-04-13T01:55:26Z,58.0,Charge 6
2026-04-13T01:55:29Z,58.0,Charge 6
2026-04-13T01:55:32Z,58.0,Charge 6
2026-04-13T01:55:34Z,57.0,Charge 6
2026-04-13T01:55:37Z,56.0,Charge 6
2026-04-13T01:55:40Z,56.0,Charge 6
2026-04-13T01:55:43Z,56.0,Charge 6
2026-04-13T01:55:45Z,57.0,Charge 6
2026-04-13T01:55:48Z,57.0,Charge 6
2026-04-13T01:55:51Z,57.0,Charge 6
2026-04-13T01:55:54Z,57.0,Charge 6
2026-04-13T01:55:55Z,58.0,Charge 6
2026-04-13T01:55:58Z,58.0,Charge 6
2026-04-13T01:56:01Z,58.0,Charge 6
2026-04-13T01:56:04Z,58.0,Charge 6
2026-04-13T01:56:07Z,58.0,Charge 6
2026-04-13T01:56:10Z,58.0,Charge 6
2026-04-13T01:56:12Z,58.0,Charge 6
2026-04-13T01:56:15Z,58.0,Charge 6
2026-04-13T01:56:18Z,58.0,Charge 6
2026-04-13T01:56:21Z,58.0,Charge 6
2026-04-13T01:56:24Z,58.0,Charge 6
2026-04-13T01:56:27Z,59.0,Charge 6
2026-04-13T01:56:30Z,59.0,Charge 6
2026-04-13T01:56:31Z,60.0,Charge 6
2026-04-13T01:56:34Z,60.0,Charge 6
2026-04-13T01:56:37Z,59.0,Charge 6
2026-04-13T01:56:40Z,59.0,Charge 6
2026-04-13T01:56:41Z,58.0,Charge 6
2026-04-13T01:56:44Z,58.0,Charge 6
2026-04-13T01:56:47Z,58.0,Charge 6
2026-04-13T01:56:48Z,59.0,Charge 6
2026-04-13T01:56:51Z,59.0,Charge 6
2026-04-13T01:56:52Z,60.0,Charge 6
2026-04-13T01:56:55Z,60.0,Charge 6
2026-04-13T01:56:58Z,60.0,Charge 6
2026-04-13T01:57:00Z,61.0,Charge 6
2026-04-13T01:57:03Z,61.0,Charge 6
2026-04-13T01:57:04Z,62.0,Charge 6
2026-04-13T01:57:07Z,62.0,Charge 6
2026-04-13T01:57:10Z,62.0,Charge 6
2026-04-13T01:57:13Z,64.0,Charge 6
2026-04-13T01:57:15Z,67.0,Charge 6
2026-04-13T01:57:17Z,68.0,Charge 6
2026-04-13T01:57:19Z,70.0,Charge 6
2026-04-13T01:57:21Z,73.0,Charge 6
2026-04-13T01:57:23Z,74.0,Charge 6
2026-04-13T01:57:25Z,77.0,Charge 6
2026-04-13T01:57:27Z,78.0,Charge 6
2026-04-13T01:57:29Z,75.0,Charge 6
2026-04-13T01:57:31Z,72.0,Charge 6
2026-04-13T01:57:33Z,70.0,Charge 6
2026-04-13T01:57:34Z,68.0,Charge 6
2026-04-13T01:57:36Z,67.0,Charge 6
2026-04-13T01:57:38Z,65.0,Charge 6
2026-04-13T01:57:40Z,64.0,Charge 6
2026-04-13T01:57:42Z,63.0,Charge 6
2026-04-13T01:57:44Z,62.0,Charge 6
2026-04-13T01:57:46Z,61.0,Charge 6
2026-04-13T01:57:48Z,61.0,Charge 6
2026-04-13T01:57:50Z,62.0,Charge 6
2026-04-13T01:57:53Z,62.0,Charge 6
2026-04-13T01:57:56Z,62.0,Charge 6
2026-04-13T01:57:59Z,62.0,Charge 6
2026-04-13T01:58:01Z,61.0,Charge 6
2026-04-13T01:58:03Z,60.0,Charge 6
2026-04-13T01:58:06Z,60.0,Charge 6
2026-04-13T01:58:09Z,60.0,Charge 6
2026-04-13T01:58:12Z,60.0,Charge 6
2026-04-13T01:58:15Z,60.0,Charge 6
2026-04-13T01:58:17Z,59.0,Charge 6
2026-04-13T01:58:19Z,59.0,Charge 6
2026-04-13T01:58:22Z,59.0,Charge 6
2026-04-13T01:58:25Z,59.0,Charge 6
2026-04-13T01:58:28Z,60.0,Charge 6
2026-04-13T01:58:31Z,60.0,Charge 6
2026-04-13T01:58:34Z,59.0,Charge 6
2026-04-13T01:58:36Z,58.0,Charge 6
2026-04-13T01:58:39Z,58.0,Charge 6
2026-04-13T01:58:42Z,58.0,Charge 6
2026-04-13T01:58:45Z,58.0,Charge 6
2026-04-13T01:58:48Z,58.0,Charge 6
2026-04-13T01:58:51Z,59.0,Charge 6
2026-04-13T01:58:53Z,60.0,Charge 6
2026-04-13T01:58:56Z,60.0,Charge 6
2026-04-13T01:58:57Z,61.0,Charge 6
2026-04-13T01:58:59Z,62.0,Charge 6
2026-04-13T01:59:02Z,62.0,Charge 6
2026-04-13T01:59:05Z,61.0,Charge 6
2026-04-13T01:59:07Z,60.0,Charge 6
2026-04-13T01:59:10Z,60.0,Charge 6
2026-04-13T01:59:13Z,60.0,Charge 6
2026-04-13T01:59:14Z,59.0,Charge 6
2026-04-13T01:59:16Z,58.0,Charge 6
2026-04-13T01:59:19Z,58.0,Charge 6
2026-04-13T01:59:22Z,59.0,Charge 6
2026-04-13T01:59:24Z,60.0,Charge 6
2026-04-13T01:59:27Z,60.0,Charge 6
2026-04-13T01:59:28Z,60.0,Charge 6
2026-04-13T01:59:30Z,60.0,Charge 6
2026-04-13T01:59:32Z,59.0,Charge 6
2026-04-13T01:59:34Z,58.0,Charge 6
2026-04-13T01:59:37Z,58.0,Charge 6
2026-04-13T01:59:40Z,58.0,Charge 6
2026-04-13T01:59:41Z,57.0,Charge 6
2026-04-13T01:59:44Z,57.0,Charge 6
2026-04-13T01:59:47Z,56.0,Charge 6
2026-04-13T01:59:50Z,56.0,Charge 6
2026-04-13T01:59:53Z,56.0,Charge 6
2026-04-13T01:59:56Z,56.0,Charge 6
2026-04-13T01:59:59Z,56.0,Charge 6
2026-04-13T02:00:02Z,56.0,Charge 6
2026-04-13T02:00:05Z,56.0,Charge 6
2026-04-13T02:00:08Z,56.0,Charge 6
2026-04-13T02:00:11Z,56.0,Charge 6
2026-04-13T02:00:14Z,56.0,Charge 6
2026-04-13T02:00:16Z,58.0,Charge 6
2026-04-13T02:00:19Z,58.0,Charge 6
2026-04-13T02:00:22Z,58.0,Charge 6
2026-04-13T02:00:25Z,58.0,Charge 6
2026-04-13T02:00:28Z,58.0,Charge 6
2026-04-13T02:00:31Z,58.0,Charge 6
2026-04-13T02:00:34Z,58.0,Charge 6
2026-04-13T02:00:35Z,57.0,Charge 6
2026-04-13T02:00:38Z,57.0,Charge 6
2026-04-13T02:00:39Z,57.0,Charge 6
2026-04-13T02:00:41Z,56.0,Charge 6
2026-04-13T02:00:44Z,56.0,Charge 6
2026-04-13T02:00:47Z,56.0,Charge 6
2026-04-13T02:00:50Z,56.0,Charge 6
2026-04-13T02:00:52Z,57.0,Charge 6
2026-04-13T02:00:55Z,57.0,Charge 6
2026-04-13T02:00:56Z,56.0,Charge 6
2026-04-13T02:00:59Z,56.0,Charge 6
2026-04-13T02:01:02Z,56.0,Charge 6
2026-04-13T02:01:05Z,56.0,Charge 6
2026-04-13T02:01:08Z,56.0,Charge 6
2026-04-13T02:01:11Z,56.0,Charge 6
2026-04-13T02:01:14Z,56.0,Charge 6
2026-04-13T02:01:17Z,56.0,Charge 6
2026-04-13T02:01:20Z,56.0,Charge 6
2026-04-13T02:01:21Z,55.0,Charge 6
2026-04-13T02:01:24Z,55.0,Charge 6
2026-04-13T02:01:27Z,55.0,Charge 6
2026-04-13T02:01:30Z,55.0,Charge 6
2026-04-13T02:01:31Z,56.0,Charge 6
2026-04-13T02:01:34Z,56.0,Charge 6
2026-04-13T02:01:37Z,56.0,Charge 6
2026-04-13T02:01:40Z,56.0,Charge 6
2026-04-13T02:01:43Z,56.0,Charge 6
2026-04-13T02:01:46Z,56.0,Charge 6
2026-04-13T02:01:49Z,56.0,Charge 6
